–KLIÂbÊj
2,-24,35,9
-3,-17,23,12
-1,-8,34,10
-3,-19,26,7
-7,-5,17,2
0,-17,37,3
-8,-3,19,6
-5,3,24,12
-4,-21,32,18
-8,4,21,2
-3,-5,36,5
-6,-17,19,7
-6,0,16,8
0,-18,47,7
-3,-24,30,6
-3,0,25,4
0,-24,38,25
-5,-14,16,14
1,-10,39,15
-4,-16,24,17
-4,-3,31,24
-4,-18,26,29
-7,0,13,27
-3,-14,42,27
-9,-2,15,24
-5,-8,39,24
0,-19,34,17
-7,3,19
,17
-2,-20,37,20
-6,-1,22,22
-2,-1,32,20
-4,-22,27,17
-2,-2,31,15
0,-16,41,14
-5,-8,17,9
0,-10,40,5
-3,-21,33,4
-4,1,20,5
-3,-17,37,12
-7,-14,22,6
-1,0,29,8
-6,-15,27,5
-7,-5,20,7
-2,-8,34,7
-5,-17,30,6
-3,-1,24,3
-2,-20,35,10
-2,-5,23,13
1,-8,33,13
-2,-18,28,21
1,-8,29,14
0,-16,36,16
-4,-9,23,18
0,-13,33,29
-4,-6,22,28
-4,-2,23,24
-6,-14,33,19
-4,-3,24,31
-2,-15,31,18
-5,-9,29,16

-2,-8,28,18
-3,-15,32,20
-1,-7,28,24
0,-20,31,16
-3,-8,26,19
0,-18,37,15
-4,-11,22,18
-3,-3,28,10
-1,-22,32,5
-4,-1,22,0
-2,-7,33,5
-5,-15,24,4
-5,-1,30,5
-1,-18,36,6
-8,0,16,1
-2,-14,40,9
-4,-25,30,6
-5,5,24,6
1,-26,42,5
-9,-18,17,9
2,-4,38,2
2,-22,48,21
-7,-6,10,18
4,-15,47,15
0,-21,34,17
-7,0,22,20
0,-21,38,27
-7,-8,16,25
-3,-5,36,28
-6,-13,22,24
-7,0,31,20
-1,-16,41,18
-7,-2,1
6,16
-2,-12,37,22
-8,-10,22,19
0,-9,37,21
-1,-24,35,20
-3,0,24,16
0,-22,38,9
-4,-17,20,10
-1,-4,37,7
-6,-19,26,1
-6,-5,16,1
0,-10,40,3
-8,-7,17,9
-5,2,22,12
-5,-16,34,7
-8,-10,22,7
-2,-3,32,8
-4,-16,24,8
-5,-4,21,4
0,-16,40,9
-4,-8,21,16
0,-3,27,9
-1,-20,34,18
-1,-5,24,17
0,-11,35,18
-4,-13,25,21
-1,-9,30,25
-4,-11,28,28
-3,-7,26,24
-3,-14,33,22
-6,-3,24,30
-4,-12,28,14
-5,-6,27,16

-3,-4,24,14
-2,-18,33,22
-3,-3,28,18
-2,-23,30,16
-1,-5,30,19
0,-12,34,13
-3,-17,26,13
-2,-7,32,10
-3,-19,27,4
-5,-6,21,6
-2,-15,36,7
-6,-5,22,13
-5,4,24,5
-4,-21,30,13
-6,4,23,5
-4,-4,36,6
-6,-19,20,3
-6,0,17,3
1,-17,45,1
-4,-26,27,7
-2,1,27,6
0,-25,38,13
-6,-16,15,20
1,-8,40,12
-5,-17,24,15
-4,-2,33,27
0,-17,43,28
-8,0,12,27
-3,-13,42,25
-8,-3,15,19
-7,5,20,20
-2,-20,37,17
-7,4
,16,15
-2,-2,31,20
-5,-20,28,24
0,0,32,24
0,-17,36,18
-5,-7,21,29
1,-15,39,8
-3,-22,31,12
-2,0,28,12
-4,-21,35,4
-4,1,20,2
0,-2,34,3
-3,-16,37,7
-8,0,17,10
-4,-12,37,10
-7,-5,17,4
-2,0,27,8
-5,-17,30,7
-7,-10,19,9
2,-8,39,7
-6,-14,23,9
-2,-5,22,6
1,-19,38,19
-3,-7,19,12
1,-7,29,15
-2,-17,32,17
-2,-6,24,25
0,-13,34,25
-5,-6,22,27
-1,-10,32,19
-5,-6,25,19
-6,-3,21,24
-2,-14,33,13
-5
,-3,23,16
0,-17,32,24
-5,-5,30,20
-2,-7,27,26
-1,-20,29,14
0,-7,31,16
0,-18,34,12
-2,-11,24,9
-2,-11,35,5
-5,-15,21,2
-5,-1,21,2
0,-19,36,8
-5,-15,27,10
-5,0,29,5
-5,-20,24,1
-8,0,19,9
-3,-13,38,6
-7,-12,17,7
-4,4,26,3
0,-27,39,2
-9,-19,17,19
3,-3,39,17
-3,-24,25,16
-3,-1,29,12
2,-14,48,17
-8,-11,14,24
-1,-9,39,29
-5,-10,18,24
-7,-4,33,21
-3,-19,41,19
-7,3,14,21
-2,-13,39,16
-6,-5,18,17
-5,4,23,17
-3,-23,36,18

-3,1,25,19
0,-6,33,18
-5,-17,24,21
-1,-6,36,15
-5,-17,23,15
-3,-4,21,12
-1,-15,38,1
-7,-6,16,4
-3,1,28,0
-6,-17,30,13
-3,2,23,3
0,-5,36,10
-10,-11,22,4
-2,-3,33,8
-2,-14,33,7
-5,-5,21,6
0,-16,39,2
-5,-20,29,7
1,-5,28,5
0,-5,24,28
2,-12,37,14
2,-12,37,13
0,-18,38,14
-6,-6,20,26
0,-14,36,24
-5,-11,27,24
-3,-7,26,21
-6,-10,31,19
-5,-6,24,26
-3,-14,32,16

-6,-6,25,21
0,-14,30,22
-4,-10,31,24
0,-13,29,24
-2,-14,29,25
-2,-4,28,16
2,-22,33,9
-4,-5,25,9
-4,-6,33,8
-2,-20,27,3
-5,1,26,1
-2,-14,35,6
-7,-6,21,12
-8,5,23,8
-2,-22,32,6
-6,5,22,8
-3,-2,35,6
-6,-22,22,5
-7,0,18,8
1,-18,45,5
-3,-30,27,12
-2,4,29,15
0,-28,39,16
-6,0,15,10
1,-6,43,16
-5,-19,22,17
-5,-1,29,27
1,-16,45,28
-8,-1,11,22
-4,-11,43,22
-8,-5,15,21
-8,5,17,22
-1,-20,38,18

-7,3,16,17
-5,0,30,24
-3,-21,32,22
-1,1,27,21
0,-16,38,19
-3,-10,23,17
0,-12,37,8
-3,-11,20,5
-2,-1,27,7
-4,-19,34,3
-3,0,20,5
-3,-2,33,8
-8,-13,23,10
-1,1,29,14
-5,-11,36,3
-8,-7,20,6
-3,0,27,6
2,-9,37,3
-2,-18,33,8
-2,-18,33,6
-6,-16,24,12
2,-8,35,10
0,-17,36,21
-2,-8,22,14
1,-15,38,16
-3,-16,31,16
-3,-6,25,29
-3,-14,32,27
-4,-4,22,27
-5,-13,35,17
-7,-8,27,24
-3,-8,25,15
-5,-10,30,18
-3,-9,26,15
0,-17,33,20

-5,-4,25,22
0,-20,31,32
-3,-8,28,16
-1,-8,31,12
0,-21,30,9
-4,-3,27,7
-1,-11,34,2
-5,-15,22,4
-4,-4,32,3
-2,-19,35,8
-8,1,20,18
-2,-17,33,12
-5,-20,25,5
-5,4,30,7
-3,-26,29,6
-6,-10,17,8
0,-7,42,4
0,-29,37,15
-5,1,17,5
1,-21,48,16
-3,-25,22,13
-2,0,29,14
-1,-24,35,19
-8,1,17,25
-2,-7,41,27
-6,-13,19,20
-6,-1,32,25
-6,-16,27,20
-8,2,12,25
-1,-14,42,14

-6,-6,15,18
-2,-9,38,24
-2,-24,40,19
-5,2,21,21
-1,-22,37,17
-3,-3,22,15
-1,-4,32,16
-4,-19,25,9
-2,-3,34,7
-2,-15,39,0
-6,-5,16,3
0,-8,37,4
-6,-17,30,19
-4,2,23,4
-2,-4,36,4
-8,-11,22,5
0,-2,31,5
-3,-15,34,6
-7,-6,24,4
1,-15,38,7
-5,-19,27,12
2,-5,29,12
-3,-20,33,25
-5,-12,22,9
1,-11,37,13
-6,-13,23,19
-1,-8,30,30
0,-13,36,25
-6,-5,22,26
-2,-11,33,20
-6,-5,22,22
-5,-6,22,14
-2,-14,33,20
-4,-6,23,18
0,-16,36,2
2
-2,-12,32,16
0,-12,26,26
-1,-16,32,18
-2,-9,30,12
-1,-18,29,10
-3,-6,25,5
-1,-18,33,2
-5,-7,24,5
-4,2,25,2
-1,-22,32,13
-6,4,22,5
-5,-8,30,12
-5,-12,23,6
-4,-3,31,7
-1,-23,32,4
-5,0,22,6
-2,2,36,3
-5,-29,24,9
-7,-9,13,5
1,-11,48,17
-6,-16,11,15
1,-5,45,15
0,-20,47,21
-8,-4,10,24
0,-14,45,25
-3,-19,31,24
-7,4,20,18
-3,-21,38,19
-8,6,16,24
-6,-4,35,10
-5,-15,23,16
-4,0,29,20
-3,-2
3,33,17
-6,-5,22,15
0,-13,37,20
-2,-11,22,25
0,-10,37,18
-3,-20,33,6
-2,-1,26,8
-3,-18,34,2
-7,-15,20,5
-1,-2,34,13
-9,-14,23,7
0,0,31,5
-4,-10,35,3
-8,-7,20,6
-2,-1,28,4
-5,-16,30,3
-7,-12,22,7
2,-8,37,4
-6,-15,22,16
2,-8,36,21
1,-17,37,17
-4,-8,21,18
1,-14,39,17
-3,-17,30,15
-2,-5,23,26
-3,-15,33,27
-6,-3,21,34
0,-9,32,24
-6,-8,25,22
-3,-8,27,13
0,-1
3,34,19
-6,-7,23,19
1,-16,34,21
-6,-8,26,21
-2,-7,24,24
0,-20,33,22
-2,-6,27,15
2,-16,32,8
-2,-12,26,7
-2,-11,33,3
-5,-14,24,1
-4,0,23,2
-1,-19,35,8
-5,-16,28,7
-6,-1,27,10
-3,-19,27,4
-5,2,28,10
-3,-14,34,6
-5,-11,21,3
-2,-8,42,5
0,-26,35,12
-4,0,21,12
0,-21,44,21
-4,-23,21,21
-3,0,33,14
-2,-22,34,20
-7,1,18,27
0,-5,40,31
-5,-13,20,26
-7,0,32,25
-2,-16,44,19
-8,1,12,27
-2,-13,40,16
-3,-22,33,14
-7,5,19,18
0,-
24,41,21
-4,2,19,20
-1,-4,31,25
-3,-21,29,18
-3,-3,30,13
-2,-15,36,8
-3,-6,22,5
-3,-13,36,0
-4,-6,20,1
-2,1,28,1
-7,-15,28,17
-6,-9,20,4
-2,-3,34,2
-9,-13,23,6
-4,-4,24,5
-3,-11,31,4
-4,-9,25,5
1,-5,34,6
-6,-18,28,8
-5,-12,24,15
1,-13,36,18
-5,-13,22,19
1,-10,37,14
-7,-14,23,17
-5,-7,20,29
0,-11,35,18
-6,-6,20,38
-2,-11,34,18
-6,-12,30,28
-5,-5,23,14
-2,-14,32,19
-4,-6,23,17
0,-17,
38,22
-5,-12,29,15
1,-13,27,22
-2,-16,32,28
-2,-10,28,14
-2,-17,29,9
-4,-6,23,3
0,-16,33,2
-1,-19,28,5
-5,1,25,8
-2,-22,34,8
-8,-7,23,15
-5,-8,30,3
-5,-12,23,6
-6,4,22,7
0,-23,34,8
-5,-21,25,4
-3,0,35,5
-3,-27,24,3
-7,-8,15,17
1,-12,48,15
-7,-17,12,21
1,-4,44,13
2,-19,46,21
-9,-4,10,24
0,-13,45,26
-2,-21,32,26
-8,6,18,21
-2,-20,40,19
-9,6,14,24
-5,-2,34,14
-4,-17,25,17
-5,2,28,21

-1,-18,43,19
-7,-6,19,19
-1,-13,39,26
-3,-12,23,15
0,-8,35,17
-1,-20,35,12
-4,-2,23,4
-3,-17,35,2
-5,-14,22,8
-4,0,31,5
-7,-14,25,16
-3,0,29,7
-5,-8,35,1
-6,-9,22,7
-1,-2,26,7
-5,-16,29,3
-2,-5,29,9
1,-7,34,14
-4,-17,24,12
0,-8,25,28
0,-16,34,21
-2,-9,24,17
-1,-13,38,21
-4,-16,30,24
-2,-5,25,29
-3,-13,32,24
-4,-4,23,31
-5,-12,33,19
-6,-11,27,27
-3,-5,25
,9
-7,-13,31,18
-2,-8,26,16
1,-14,35,22
-5,-10,25,20
2,-16,31,14
-4,-12,29,17
1,-15,31,15
0,-20,33,9
-5,-4,25,6
-2,-10,31,1
-4,-14,25,4
-4,-4,29,9
-1,-18,36,14
-8,0,21,6
-4,-15,31,1
-7,-4,23,8
-5,3,27,4
-2,-23,30,4
-5,-12,24,4
0,-8,39,8
-1,-25,32,9
-4,-2,24,15
1,-20,41,18
-5,-9,14,8
-1,0,34,10
-2,-23,33,21
-7,1,18,27
-1,-2,39,24
-6,-15,20,21
-6,2,30,20
-2,-16,44,20
-10,0,13,18
0,-12,41,14
-6,-8,16,19
-8,5,18,1
9
1,-25,44,19
-6,3,17,17
-1,-2,32,22
-3,-22,28,13
-2,-1,28,9
0,-16,40,9
-5,-7,20,2
-3,-11,37,2
-5,-18,30,7
-3,3,25,6
-7,-16,31,15
-7,-11,21,7
-3,-1,32,1
-7,-14,24,7
-4,-4,23,4
-3,-11,32,2
-4,-9,25,3
0,-4,30,8
-4,-18,28,15
1,-7,30,13
1,-12,36,14
-5,-14,24,17
0,-9,35,14
-1,-16,34,17
-5,-8,20,28
-2,-10,35,21
-6,-6,21,32
-2,-9,31,20
-6,-12,30,26
-5,-5,24,1
5
-3,-15,33,20
-4,-6,23,19
0,-9,31,22
-4,-14,31,21
1,-11,27,19
-2,-17,33,13
-3,-9,26,16
2,-17,33,6
-4,-8,25,4
-5,-7,26,1
-2,-19,30,1
-5,0,25,8
-2,-11,32,3
-6,-7,24,13
-7,-8,30,7
-2,-18,33,6
-5,0,24,6
-3,-5,30,9
-3,-19,28,9
-4,-3,33,9
0,-18,36,7
-4,-9,20,13
0,-12,42,21
-1,-24,32,13
-4,-5,24,18
-1,-16,39,21
-7,-7,14,30
-4,2,30,25
-3,-20,32,20
-8,5,20,25
-3,-5,39,17
-6,-11,19,20
-5,0,32,15
-4,-19,26,20
-8,0,15,20

0,-17,43,24
-6,-8,18,17
-2,4,24,21
-1,-26,37,8
-4,0,22,10
0,-8,35,7
-3,-14,24,8
-2,-4,33,4
-3,-16,35,4
-5,-1,21,7
-4,0,29,10
-7,-14,26,7
-3,0,29,8
-5,-7,33,8
-7,-11,22,8
-1,-5,31,8
-5,-15,30,5
-2,-6,28,10
-3,-16,32,6
-5,-17,27,10
1,-7,32,12
-4,-17,27,15
0,-7,29,14
1,-13,35,25
-6,-11,22,29
0,-8,32,26
-3,-13,32,25
-5,-3,22,28
-4,-12,33,17
-5,-6,22,17
-3,-6,27,18
-5,-14,29,17
-3,-6,
28,20
-1,-17,33,19
-2,-8,23,25
2,-14,33,14
-4,-14,29,9
1,-13,30,10
-2,-13,28,9
-7,-4,23,7
0,-20,34,2
-4,-14,27,10
-6,-4,27,7
-4,-16,30,14
-7,-1,24,6
-4,-14,32,7
-7,-5,23,5
-3,-12,31,7
-1,-21,34,10
-5,-2,28,6
0,-23,32,15
-3,-4,25,24
0,-6,39,18
-3,-22,22,25
-3,-1,33,17
0,-10,43,21
-6,-15,14,31
-2,-1,37,22
-6,-16,23,32
-7,3,29,22
-2,-14,43,20
-9,-2,13,18
-2,-9,38,13
-1,-22,36,19
-8,4,
20,18
1,-24,42,16
-5,3,17,13
-1,-1,31,31
-3,-23,30,14
-3,0,27,10
-2,-13,39,6
-4,-8,21,6
-4,-10,34,3
-5,-18,31,6
-4,1,24,6
-6,-15,30,13
-6,-12,24,2
-5,0,32,2
-7,-14,25,7
-3,-8,24,3
-2,-9,30,2
-3,-12,28,5
1,-5,32,6
-4,-18,30,10
1,-7,28,20
0,-9,32,17
-3,-16,26,12
0,-8,33,13
-3,-15,34,21
-4,-6,22,27
-2,-10,33,21
-7,-7,23,32
-2,-3,25,19
-5,-13,30,29
-4,-4,2
4,14
-3,-15,32,16
-5,-13,26,22
0,-9,32,24
-4,-16,28,20
3,-9,28,26
1,-18,36,32
-4,-9,25,7
2,-18,37,8
-2,-18,32,4
-4,-5,24,3
-1,-19,32,0
-5,-8,23,4
-2,-11,34,14
-7,-9,22,7
-7,1,19,3
0,-18,33,8
-5,-15,27,3
-5,-4,28,5
-2,-19,31,7
-5,-4,24,6
1,-17,34,15
-5,-11,23,16
0,-10,39,12
1,-22,31,27
-5,-5,24,16
0,-16,40,25
-5,-21,22,30
-4,4,29,29
-2,-21,32,38
-8,7,17,20
-3,-4,38,21
-7,-12,20,19

-4,0,32,14
0,-18,40,19
-9,0,15,17
1,-17,46,26
-1,-26,36,20
-3,4,23,34
0,-26,39,18
-5,1,18,16
-1,-7,36,8
-4,-16,24,6
-5,-2,31,2
-2,-15,38,3
-4,-2,19,7
-4,1,26,10
-6,-16,29,12
-5,2,25,3
-5,-5,32,8
-5,-12,24,8
-2,-3,30,5
-4,-15,33,6
-3,-7,28,10
-3,-15,32,9
-3,-18,28,13
0,-7,30,24
-4,-17,30,14
-1,-6,29,13
-1,-9,34,20
-5,-12,23,27
-2,-6,31,22
-6,-11,26,38
-1,-5,29,19
-6,-12,32,28
-5,-6,23,14
-2,-12,31,21
-4,-10,26,2
4
0,-12,34,27
-2,-18,33,18
0,-7,24,15
0,-21,37,21
-5,-16,30,13
1,-12,31,7
-3,-14,28,5
-2,-8,28,2
0,-18,33,8
-5,-1,21,5
-5,-4,28,13
-5,-16,29,13
-6,0,24,4
-2,-13,34,8
-6,-8,24,6
-2,-9,29,8
0,-20,35,5
-6,-3,25,9
0,-21,32,6
-4,-18,26,24
-1,-6,35,13
-1,-21,24,13
-3,-2,32,16
-1,-8,41,24
-7,-16,16,29
-2,0,36,25
-1,-17,39,33
-10,1,13,19
-2,-14,42,20
-9,-4,15,21
-1,-9,39,13
-1,-21,34,17
-
8,3,21,18
1,-24,41,26
-5,-18,25,15
0,-2,32,19
-2,-23,29,9
-3,0,28,9
0,-14,42,8
-7,-9,19,8
-4,2,21,1
-3,-19,33,7
-5,-11,21,8
-4,-2,31,12
-6,-13,25,10
-5,0,30,3
-3,-11,32,7
-4,-8,21,5
-4,0,27,5
-3,-19,33,5
0,-3,26,6
0,-8,32,6
-3,-17,28,22
0,-7,27,19
-2,-16,34,20
-2,-8,24,17
-1,-15,34,20
-4,-16,28,29
-2,-3,25,19
-6,-15,31,18
-3,-1,23,22
-6,-14,31,21
-6,-9,24,14
0,-7,30,18
-4,-14,28,14

0,-7,32,21
0,-16,34,15
-5,-9,24,19
1,-17,37,17
-2,-21,35,12
0,-7,25,12
-2,-19,34,6
-5,-5,23,2
-3,-12,31,7
-5,-8,24,8
-5,0,23,15
-3,-17,34,7
-7,0,21,7
-6,-5,28,4
-5,-16,28,5
-3,-2,25,6
0,-15,34,5
-6,-9,28,7
-4,-4,27,8
-1,-20,30,9
-2,-6,31,10
-2,-10,35,31
-4,-18,24,15
-3,-4,35,16
-4,-21,24,22
-4,3,28,30
-3,-8,39,29
-9,-10,16,21
-3,-2,37,20
-2,-17,37,19
-8,2,16,15
0,-16,39,19
-9,-3,
18,21
-4,2,29,25
0,-24,34,19
-2,2,23,19
0,-11,40,29
-5,-14,21,17
0,-6,37,10
0,-20,40,5
-5,-2,17,3
-2,-14,36,2
-6,-16,28,5
-5,2,24,12
-5,-16,29,7
-6,-9,23,4
-5,-4,32,7
-6,-13,24,7
-3,-2,23,8
-2,-14,34,7
-3,-8,26,10
0,-4,30,3
-3,-20,30,20
0,-6,28,7
1,-11,33,28
-3,-13,25,12
-2,-9,33,25
-3,-16,32,26
-3,-3,23,24
-3,-15,33,28
-5,-3,23,28
-4,-12,31,25
-6,-13,27,15
-2,-3,26,16
-4,-17,31,19

-2,-5,28,19
-2,-20,32,25
-5,-14,24,18
1,-11,33,18
-4,-17,27,9
0,-10,31,8
0,-17,37,4
-7,-6,20,2
-3,-6,27,0
-5,-16,29,3
-6,-2,27,6
-3,-14,35,5
-8,-6,19,10
-3,-9,33,7
-2,-19,32,8
-6,-2,22,6
1,-19,38,6
-4,-18,30,6
-1,-6,30,13
-2,-20,31,16
-3,-6,30,27
0,-15,36,18
-4,-11,22,14
-2,-7,38,22
-6,-16,19,29
-7,2,20,25
-2,-16,39,18
-9,0,14,27
-5,3,27,26
-3,-19,31,19
-7,4,22,13
-2,-7,37,22
-6,
-13,20,24
-2,-5,38,25
-5,-19,24,16
0,-3,33,14
0,-21,42,7
-1,-21,34,4
-1,-21,34,8
-7,-10,17,5
-4,1,24,1
-2,-7,36,6
-6,-12,23,9
-3,-1,29,13
-5,-14,33,9
-6,-2,22,3
-3,-10,34,13
-4,-9,22,8
-3,0,26,4
-3,-20,33,5
-5,-14,26,13
0,-8,32,14
-1,-18,28,26
0,-6,30,24
-1,-15,35,15
-2,-9,25,18
-2,-13,32,22
-4,-8,23,26
-2,-1,25,24
-5,-16,31,24
-3,-1,24,18
-6,-14,31,21
-4,-3,25,15
0,-7,28,19
-4,-15
,28,17
0,-7,30,24
0,-17,33,17
-2,-9,24,24
1,-18,37,29
-2,-22,34,12
-2,-6,26,8
-2,-19,32,1
-4,-4,23,5
-2,-11,32,2
-5,-10,25,6
-3,-7,32,17
-3,-18,33,10
-7,0,19,2
-1,-15,34,6
-5,-19,28,8
-3,-1,25,4
-2,-21,37,7
-5,-3,21,6
1,-12,34,4
-4,-15,26,17
-2,-7,32,18
1,-18,37,16
-6,-6,22,21
0,-15,38,26
-3,-20,28,30
-5,4,24,28
-3,-21,35,43
-8,5,16,18
-3,-3,36,19
-8,-14,23,16
-4,2,28,18
0,-15,39,2
1
-7,-10,18,21
-7,-10,18,18
-3,3,22,12
-3,3,22,20
1,-25,38,14
-5,1,18,12
-1,-6,38,3
-5,-18,26,5
-3,1,28,0
-1,-13,38,2
-6,-4,19,10
-4,-8,34,12
-6,-17,33,5
-5,2,23,3
-4,-2,30,10
-4,-16,24,7
-3,-2,32,2
-2,-20,31,13
-3,-8,22,8
0,-14,36,18
-2,-13,26,14
0,-10,33,14
-1,-19,34,15
-3,-5,24,18
-2,-17,32,28
-4,-3,23,27
-4,-5,28,33
-5,-12,29,20
-4,-3,25,15
-4,-14,28,16
-3,-3,26,14
-2,-12,30,19
-3,-10,28,19
1,-12,32,26
-3,
-16,28,21
0,-10,32,21
-1,-21,36,7
0,-7,24,16
0,-18,34,3
-4,-17,29,6
-3,-6,26,2
-2,-15,32,3
-5,-4,23,8
-3,-11,32,7
-6,-9,23,9
-6,0,24,3
-3,-18,32,6
-7,-16,25,8
-2,-3,30,9
-5,-21,30,6
-7,-7,21,12
2,-16,38,10
-5,-11,22,21
0,-13,37,22
0,-20,34,15
-6,-3,25,21
-2,-20,34,25
-6,1,19,20
-3,0,32,29
-7,-17,26,21
-5,3,26,17
-3,-11,40,16
-8,-7,16,14
-1,-6,36,17
-6,
-15,22,15
-7,0,22,20
1,-21,39,17
-5,-2,19,16
0,-4,33,17
-3,-22,28,21
-2,0,28,9
0,-13,42,5
-7,-10,18,1
-2,-6,36,2
-3,-18,34,10
-7,3,18,12
-4,-15,36,7
-6,-15,27,2
-4,2,28,8
-5,-18,29,7
-5,-8,20,1
0,-8,36,6
-2,-21,35,3
-2,-2,23,16
0,-20,37,18
-2,-19,29,8
0,-6,30,14
-2,-18,30,15
-3,-4,26,16
0,-13,34,25
-4,-7,23,24
-2,-9,32,18
-6,-7,25,20
-4,-1,23,17
-4,-15,31,15
-5,-3,24,14
-2,-17,32,2
5
-2,-17,31,20
0,-7,28,20
-3,-21,29,22
0,-5,28,32
0,-18,36,9
-3,-12,24,13
0,-13,34,12
-3,-20,33,4
-4,-2,22,4
-1,-18,34,2
-4,-12,28,19
-4,-5,28,5
-6,-16,25,4
-5,0,28,6
-2,-14,35,8
-6,-8,19,5
-4,0,26,5
-2,-24,38,8
-4,-2,21,8
2,-9,36,5
-4,-17,27,13
-2,-7,31,20
1,-17,40,20
-6,-8,20,15
-2,-13,37,30
-6,-7,18,25
-6,2,23,26
-4,-21,35,20
-7,4,18,21
-4,-3,34,24
-6,-15,23,15
-4,1,29,17
-1,-1
4,38,24
-8,-6,21,20
2,-13,39,22
-6,-11,20,10
0,-12,40,22
-1,-22,36,7
-4,0,21,9
0,-6,37,4
-5,-18,25,2
-4,1,29,1
-2,-12,38,4
-6,-6,19,10
-2,-6,33,6
-5,-17,32,8
-5,3,24,6
-3,-3,33,9
-5,-16,22,5
0,-1,31,7
0,-16,36,1
-4,-8,22,10
1,-3,30,9
-2,-23,33,15
0,-3,25,22
1,-10,35,19
-4,-15,25,18
-2,-7,32,29
-5,-13,27,26
-4,-2,22,26
-2,-14,35,26
-7,-3,22,24
-4,-13,31,20
-5,-5,24,19
-3,-2,24,17
-
3,-19,33,20
-4,-4,27,24
-2,-22,32,17
-3,-16,27,31
0,-10,32,17
-4,-18,29,8
-1,-7,31,8
0,-18,37,4
-6,-6,19,1
-1,-16,34,3
-3,-19,32,10
-5,1,24,17
-4,-19,31,7
-7,-8,21,4
-2,-5,33,12
-7,-17,23,6
-6,0,20,4
1,-19,42,2
-7,-7,16,6
-1,-1,27,19
-2,-24,35,14
-5,-4,22,14
1,-11,40,17
-4,-13,20,17
-3,-6,35,31
-6,-15,23,27
-5,0,31,26
-3,-15,41,21
-8,-1,12,21
-4,-10,40,20
-8,-8,17,16
-8,4,20,17
-2,
-20,36,22
-7,-1,22,21
0,-4,34,22
-5,-19,27,12
-2,-3,32,22
-3,-21,28,13
-5,-7,18,6
0,-13,41,3
-7,-10,18,3
-4,2,21,6
-2,-18,35,6
-7,2,19,26
-3,1,30,5
-6,-16,28,3
-6,-2,21,5
-1,-9,33,8
-4,-18,29,5
-4,1,26,5
-3,-21,34,5
-5,-15,24,13
1,-7,33,13
-2,-20,28,10
0,-5,31,16
0,-15,37,19
-4,-9,23,17
0,-11,32,28
-3,-16,31,26
-4,-2,23,30
-5,-15,32,26
-4,-2,21,17
-3,-14,31,15
-5,-11,30,12
-3,-7,27,22
-3,-16,31,16
0,-7,28,19
-
2,-17,30,15
-3,-9,27,31
0,-18,35,8
-2,-11,24,9
-1,-4,25,8
-2,-21,34,6
-3,-2,21,4
-3,-8,30,4
-4,-12,28,14
-3,-3,28,14
-3,-17,32,14
-7,-2,23,8
-2,-15,34,6
-7,-8,19,7
-2,3,27,6
-1,-25,36,4
-7,-15,18,6
3,-8,40,18
-4,-20,23,14
-5,-7,16,17
3,-16,44,17
-8,-8,16,20
0,-14,40,26
-3,-20,32,28
-6,4,20,24
-2,-20,37,24
-7,4,16,26
-6,-2,35,21
-7,-16,24,19
-3,2,26,20
0,-14,38,21
-8,-8,22,18
1,-12,
40,25
-6,-10,20,24
-2,-1,24,18
0,-21,37,21
-4,0,20,5
-2,-6,37,2
-5,-17,24,7
-2,2,30,2
0,-11,38,2
-7,-5,18,15
-4,5,23,4
-5,-18,34,5
-6,3,22,5
-2,-2,33,8
-6,-16,22,8
-6,-2,22,6
0,-16,39,9
-4,-8,20,6
1,-2,29,5
-1,-23,34,14
-4,-12,24,13
0,-10,35,18
-4,-14,23,19
-1,-6,30,26
-5,-14,28,30
-6,-4,21,33
-3,-13,33,21
-5,-4,21,22
-4,-12,32,16
-5,-7,25,16
-4,-4,24,18
-2,-17,34,19
-3,-5,26,19
-
1,-21,33,18
-3,-15,29,26
0,-11,32,18
-3,-16,28,14
-1,-7,30,8
-1,-18,36,4
-5,-6,22,1
-3,-14,32,1
-6,-5,24,14
-5,2,25,8
-5,-20,30,12
-6,2,26,6
-3,-6,32,7
-5,-17,22,9
-4,0,24,5
0,-20,42,2
-7,-24,26,3
0,-2,30,12
-2,-22,32,29
-4,-5,24,17
1,-11,44,17
-6,-14,20,17
-2,-6,34,26
-6,-15,23,25
-8,0,15,24
-3,-15,41,26
-8,-1,15,22
-3,-8,39,24
-3,-18,32,15
-6,2,21,19

-2,-20,37,24
-7,-1,22,25
0,-2,33,26
-4,-20,27,22
-1,-5,31,21
0,-18,39,25
-5,-6,18,7
0,-12,40,4
-3,-20,32,4
-4,2,22,4
-4,-17,35,7
-8,-12,22,17
-1,1,29,9
-7,-16,26,0
-8,-3,19,6
-1,-10,35,4
-7,-9,20,6
-3,0,26,2
-2,-22,34,7
-7,-15,22,8
2,-8,37,30
-4,-19,26,13
1,-5,32,21
1,-16,40,16
-7,-8,20,19
0,-11,35,29
-3,-16,32,25
-5,-1,22,20
-4,-14,34,18
-7,-2,22,28
-4,-8,27,15
-4,-11,27,15
-3,-8
,27,19
-2,-17,35,19
-1,-7,25,32
0,-18,32,21
-3,-9,27,21
1,-17,34,14
0,-20,32,14
-4,-5,26,7
-1,-20,32,2
-4,-1,21,2
-4,-7,30,3
-4,-13,28,7
-8,1,22,7
-4,-18,32,13
