–j
-28,14,29,356
-37,51,5,301
-32,11,44,224
-32,53,22,151
-32,25,43,75
-20,38,40,1
-21,36,46,0
-4,31,62,0
-11,63,34,0
4,9,80,0
10,17,74,0
4,37,44,0
14,0,81,0
24,25,55,0
20,23,49,0
40,-19,98,0
38,16,51,0
38,-18,82,0
53,-5,80,0
39,-22,7
1,0
46,-44,101,0
52,8,37,0
39,-55,93,13
43,5,29,77
31,-25,37,128
32,-37,71,196
24,-13,22,281
15,-75,69,341
21,-11,3,367
12,-96,63,378
18,-7,3,377
11,-103,53,375
19,-31,7,358
16,-88,38,276
20,-41,15,204
12,-62,30,118
13,-49,21,44
7,-7,-22,0
11,-80,44,0
6,-5,-16,0
3,-21,-4,0
11,-56,32,0
0,-15,-24,0
5,-56,18,0
12,-12,-1,0
8,-27,19,0
15,-42,44,0
0,20,-21,0
-6,-40,27,0
-10,-12,17,0
-29,8
,-20,0
-31,-14,14,0
-47,11,-37,0
-40,-28,1,66
-42,17,-32,128
-34,-27,6,177
-35,16,-14,267
-30,-29,10,339
-31,49,-28,366
-31,-12,22,375
-29,52,-1,369
-34,9,22,363
-31,39,16,339
-36,31,23,255
-30,26,42,185
-33,50,20,106
-19,16,59,34
-25,57,27,0
-14,17,63,0
-8,48,47,0
-2,27,65,0
9,6,86,0
3,48,35,0
8,18,62,0
21,-10,91,0
23,29,46,0
33,-21,96,0
44,-8,88,0
34,1,63,0
52,-24,99,0
48,9,58,0
4
3,-37,91,0
53,-32,96,0
41,-3,40,0
46,-45,90,48
39,-4,24,102
28,-47,62,159
30,-14,46,243
20,-47,43,320
23,-40,44,361
10,-45,21,373
15,-71,55,382
10,-23,1,375
19,-103,58,367
14,-21,-7,300
20,-103,57,218
16,-16,-9,136
14,-91,53,61
13,-72,44,0
6,-21,0,0
3,-6,-16,0
3,-6,-16,0
12,-69,41,0
8,-33,8,0
3,-37,-2,0
10,-65,33,0
9,7,-15,0
12,-43,36,0
13,-29,34,0
-5,11,-20,0
-8,-31,29,0
-18,11,-1,0

-33,-13,-4,0
-35,6,-6,0
-51,-10,-23,30
-41,-6,-12,105
-50,5,-32,157
-32,-8,0,209
-40,24,-34,302
-28,-18,9,350
-34,46,-29,370
-25,-14,30,374
-29,61,-11,367
-30,-3,36,358
-33,60,0,303
-31,10,42,221
-30,51,23,151
-33,27,42,70
-21,38,43,1
-22,38,43,0
-7,5,77,0
-9,63,35,0
-7,48,46,0
9,13,78,0
5,45,41,0
14,-2,79,0
25,-8,88,0
22,26,50,0
40,-21,100,0
42,6,72,0

38,-17,80,0
52,-7,80,0
46,13,48,0
46,-41,104,0
48,8,37,0
36,-23,55,8
49,-29,73,77
32,-23,40,128
31,-36,71,196
26,-16,23,281
17,-70,63,343
22,-19,7,366
5,-72,41,377
16,-43,33,378
7,-55,16,374
22,-80,48,358
15,-20,-9,135
14,-67,28,110
17,-92,57,88
17,-92,57,49
6,-9,-20,0
7,-43,12,0
9,-46,10,0
1,-27,-2,0
10,-67,39,0
4,-13,-18,0
5,-57,19,0
10,-56,31,0
7,5,-16,0
9,-29,20,0
8,-6,13,0
-1,20,-21,0
-7,-38,28,0
-22,24,-2
2,0
-30,-26,13,0
-39,23,-24,0
-47,11,-36,46
-40,-26,1,113
-47,22,-46,166
-31,-25,6,234
-38,36,-38,322
-32,3,3,355
-35,47,-27,373
-30,-10,21,374
-34,54,-9,367
-26,-2,39,357
-35,65,-5,292
-23,0,57,216
-29,30,42,147
-35,48,23,65
-18,16,59,0
-24,56,25,0
-2,12,80,0
-7,53,48,0
-4,24,65,0
9,3,84,0
5,51,31,0
8,17,59,0
25,9,75,0
22,34,46,0
33,-23,96,0
44,-10,86,0
36,1,61,0
51,-23,101,0
49,9,
60,0
43,-37,88,0
54,-1,53,0
43,-3,42,1
45,-44,88,67
38,-5,29,115
27,-54,79,178
31,-20,45,265
24,-40,42,336
21,-48,48,365
11,-45,21,375
13,-63,48,379
19,-33,7,375
16,-97,57,360
16,-22,-7,282
16,-103,56,205
13,-37,5,126
10,-85,49,51
10,-19,-10,0
8,-69,35,0
8,-20,0,0
5,-5,-16,0
11,-65,39,0
7,-32,4,0
4,-39,0,0
9,-65,34,0
10,6,-14,0
8,-6,-3,0
13,-29,32,0
-5,9,-16,0
-8,-27,12,0
-18,8,-1,0

-25,24,-28,0
-29,-28,20,0
-43,24,-37,25
-42,-34,1,97
-44,26,-40,148
-38,-25,-2,210
-37,29,-27,300
-34,-16,-4,353
-34,29,-11,369
-26,-11,30,373
-33,61,-11,366
-28,-3,34,357
-35,61,2,300
-30,10,43,213
-33,53,23,146
-31,24,44,64
-19,4,67,1
-23,65,19,0
-7,7,81,0
-5,31,65,0
-8,44,44,0
5,8,80,0
5,47,42,0
4,38,43,0
25,-5,88,0
24,23,58,0
26,-10,81,0
43,5,72,0
37,16,54,0
48,-34,107,0
52,-8,
84,0
40,-16,67,0
55,-19,77,0
49,6,43,0
40,-49,86,63
44,-5,37,111
26,-50,72,175
28,-13,29,255
11,-57,58,332
22,-25,26,364
3,-64,37,375
12,-74,52,382
18,-26,11,376
10,-88,44,363
19,-38,11,290
15,-85,37,211
19,-39,14,135
12,-67,33,55
13,-42,15,0
6,-46,10,0
11,-44,20,0
8,-6,-15,0
7,-64,37,0
10,-51,24,0
3,-20,-19,0
9,-55,30,0
11,-10,-2,0
8,-26,19,0
7,-9,13,0
0,17,-17,0
-8,-34,24,0
-20,23
,-17,0
-27,11,-20,0
-32,-18,15,0
-45,15,-39,54
-41,-28,0,116
-45,23,-43,172
-34,-24,4,240
-37,35,-38,325
-29,-24,7,360
-34,44,-25,375
-29,-6,18,373
-33,47,3,367
-33,14,19,356
-33,39,20,289
-34,32,22,206
-30,28,42,136
-33,49,21,54
-19,16,59,0
-24,56,26,0
-13,15,67,0
-7,50,46,0
0,23,65,0
9,4,88,0
3,50,35,0
8,17,59,0
21,-13,90,0
22,30,47,0
34,-21,96,0
43,-10,88,0
35,2,61,0
52,-24,100,0

41,4,53,0
42,-33,86,0
53,-2,57,0
42,-1,43,20
48,-48,85,88
39,-3,34,135
28,-51,74,208
20,-12,22,291
13,-69,62,349
23,-20,16,367
5,-72,49,377
15,-66,48,376
11,-37,9,374
17,-87,48,346
17,-36,3,267
16,-91,51,195
19,-24,-5,112
14,-86,48,34
13,-20,-7,0
6,-67,34,0
10,-63,35,0
4,-13,-13,0
9,-64,36,0
8,-27,1,0
1,-40,3,0
5,-62,32,0
10,4,-14,0
6,-11,0,0
12,-29,30,0
-5,10,-16,0
-9,-22,10,0
-17
,5,0,0
-31,-7,-5,0
-31,-26,18,0
-42,23,-34,43
-45,-30,-3,114
-46,21,-38,169
-41,-21,-7,240
-37,25,-23,321
-30,-20,12,360
-34,46,-29,374
-24,-10,29,368
-32,59,-8,365
-31,0,33,348
-35,58,2,281
-29,10,42,199
-31,54,23,129
-33,24,45,49
-20,2,69,0
-23,65,16,0
-7,5,82,0
-5,30,66,0
-7,45,44,0
3,7,81,0
24,-7,90,0
25,24,59,0
25,24,59,0
25,24,59,0
26,-9,80,0
43,4,73,0
39,16,52,0
48,-34,107,0

45,13,51,0
40,-15,64,0
54,-25,79,0
38,-14,51,28
41,-50,84,92
43,-4,40,139
25,-48,67,212
25,-18,33,295
16,-48,51,352
21,-40,36,368
2,-51,32,378
14,-51,37,376
13,-53,16,373
18,-78,47,338
17,-40,3,256
17,-85,50,185
16,-31,-1,101
12,-78,44,24
10,-18,-13,0
6,-48,14,0
10,-43,20,0
4,-31,4,0
7,-61,34,0
5,-15,-16,0
4,-23,-15,0
9,-51,27,0
9,0,-10,0
9,-26,19,0
8,-8,11,0
1,13,-14,0
-9,-32,23,0

-21,22,-16,0
-27,12,-21,0
-31,-20,15,0
-44,16,-39,77
-43,-28,3,126
-44,25,-44,189
-34,-25,3,261
-38,33,-37,340
-30,-23,8,363
-35,42,-24,376
-29,-5,16,369
-33,46,4,366
-33,14,19,342
-33,38,19,266
-34,32,22,186
-31,31,41,115
-34,45,23,36
-17,18,58,0
-11,59,31,0
1,24,69,0
7,0,86,0
7,0,86,0
8,32,59,0
8,32,59,0
8,16,63,0
21,-12,84,0
20,29,43,0
23,8,63,0
40,-14,85,0
41,16,58,0
42,-31,99,0

48,9,64,0
42,6,50,0
53,-42,93,0
54,-4,60,7
35,-35,68,75
47,-22,60,122
27,-28,50,195
33,-40,52,272
21,-23,39,343
23,-58,46,366
8,-39,20,377
16,-67,46,379
11,-36,12,375
17,-85,49,353
16,-41,5,282
15,-56,15,198
21,-67,36,125
13,-46,14,43
14,-64,32,0
6,-30,-6,0
11,-59,33,0
11,-24,2,0
3,-49,21,0
8,-59,32,0
6,-15,-22,0
5,-56,28,0
11,-30,14,0
8,-11,5,0
9,-27,24,0
7,3,-3,0
-2,7,-11,0
-12,-
26,25,0
-22,23,-22,0
-34,-27,14,0
-40,21,-35,42
-47,-29,-2,114
-43,22,-34,165
-43,-19,-8,243
-39,21,-24,321
-35,-9,-9,361
-34,22,-4,370
-34,17,-6,374
-32,18,23,365
-32,39,-3,351
-29,14,36,286
-33,54,3,208
-28,10,55,141
-32,63,6,67
-19,6,68,0
-20,41,43,0
-21,35,48,0
-4,31,65,0
-9,61,32,0
4,8,81,0
9,15,78,0
5,37,41,0
13,0,77,0
26,-6,88,0
22,25,49,0
41,-21,98,0
43,4,75,0
38,-15,77,0
53
,-9,85,0
47,14,52,0
46,-44,95,0
55,-25,82,1
37,-14,48,69
48,-44,79,117
31,-5,35,185
32,-52,71,264
23,-5,24,330
17,-78,57,362
22,-26,19,376
9,-64,45,378
20,-41,21,372
11,-47,13,361
20,-83,48,293
17,-39,4,213
17,-83,50,145
14,-33,1,62
12,-75,39,0
12,-25,-9,0
5,-45,13,0
11,-43,20,0
2,-31,1,0
4,-56,28,0
8,-20,-13,0
2,-52,18,0
7,-48,25,0
10,-2,-8,0
6,-22,13,0
9,-13,13,0
3,10,-9,0
-12,-29
,20,0
-19,19,-14,0
-35,-19,3,0
-33,-24,14,13
-43,20,-40,102
-44,-31,3,146
-41,28,-44,218
-35,-2,-4,292
-36,16,-28,358
-32,-6,11,368
-31,39,-25,376
-28,-3,31,367
-32,56,-10,357
-29,1,39,306
-33,62,-3,224
-28,5,54,158
-31,64,10,86
-34,48,23,7
-20,18,59,0
-22,56,27,0
-3,13,80,0
-7,48,48,0
-3,26,64,0
7,4,87,0
7,48,33,0
9,20,56,0
26,6,79,0
24,30,48,0
32,-21,92,0
44,-13,92,0
38,6,59,0
50,
-26,106,0
49,6,67,0
42,-35,80,0
53,-6,65,0
44,5,40,50
46,-56,88,105
38,7,33,158
27,-24,45,238
32,-48,59,315
22,-13,31,361
25,-69,51,374
7,-27,19,379
15,-73,47,375
12,-34,9,370
19,-85,49,319
14,-42,9,241
16,-77,40,168
20,-43,9,90
11,-69,36,15
16,-64,33,0
4,-31,-2,0
10,-57,29,0
6,-21,-5,0
2,-44,17,0
8,-32,5,0
5,-19,-16,0
3,-52,23,0
13,-32,13,0
8,-10,5,0
11,-24,25,0
8,2,1,0
-10,-19,6,0

-13,-29,23,0
-22,23,-22,0
-33,-28,15,0
-40,23,-33,73
-49,-32,-4,126
-41,20,-34,188
-43,-17,-10,276
-36,20,-19,344
-38,-6,-11,366
-30,50,-32,376
-27,-8,31,367
-32,56,-7,365
-33,3,31,328
-29,12,36,249
-31,56,3,173
-28,11,56,103
-33,63,10,21
-20,6,64,0
-21,63,21,0
-20,38,46,0
-4,29,69,0
-7,44,43,0
2,8,81,0
9,44,42,0
8,38,40,0
24,-7,92,0
26,21,62,0
24,-9,76,0
40,-23,98,0
40,16,53,0
46,-35,109,0
46,15,49,0
39,-14,58
,0
55,-27,86,0
39,-10,45,65
39,-53,83,113
44,0,46,172
24,-49,57,254
27,-26,44,327
13,-39,41,362
21,-52,48,376
1,-26,16,378
19,-80,51,374
8,-32,4,367
17,-87,52,308
16,-38,3,231
13,-65,26,157
22,-58,25,73
11,-52,20,0
17,-55,24,0
3,-39,8,0
6,-59,31,0
10,-21,-7,0
3,-55,25,0
10,-52,21,0
4,-24,-11,0
9,-43,19,0
17,-17,5,0
5,-21,12,0
-11,2,-10,0
-12,-24,13,0
-1
2,-20,19,0
-17,16,-8,0
-27,17,-19,0
-32,-24,16,30
-43,23,-41,113
-43,-35,5,154
-42,32,-47,235
-36,-5,-3,307
-38,18,-31,364
-32,-9,13,372
-32,43,-27,376
-27,-7,36,367
-32,57,-13,352
-29,0,40,290
-32,62,-3,210
-29,7,54,140
-31,62,9,73
-34,47,21,0
-17,17,59,0
-23,54,29,0
-15,21,65,0
-5,46,48,0
-2,26,62,0
7,5,85,0
8,46,36,0
8,20,57,0
27,6,78,0
26,28,49,0
32,-20,91,0
44,-13,94,0
38,6,58,0

42,-27,93,0
51,5,69,0
40,-33,77,0
50,-45,97,1
44,7,38,64
44,-58,90,113
39,11,30,178
26,-65,71,260
21,-1,28,328
22,-5,23,365
24,-80,59,376
9,-15,13,379
14,-82,52,376
14,-28,8,370
17,-89,48,309
18,-43,12,228
15,-72,38,152
20,-50,16,67
9,-60,27,0
16,-69,35,0
7,-26,-4,0
11,-59,33,0
13,-39,15,0
0,-36,9,0
12,-42,8,0
14,-12,3,0
6,-7,3,0
7,-25,13,0
7,-25,13,0
11,-38,25,0
11,-14,5,0
-13,-1
2,0,0
-12,-29,25,0
-20,25,-21,0
-35,-32,11,2
-39,24,-33,88
-50,-30,-2,134
-43,23,-33,202
-47,-18,-12,292
-36,17,-21,353
-38,-2,-11,368
-30,52,-33,376
-31,-10,28,366
-31,53,-7,361
-34,8,30,307
-33,48,10,229
-33,21,35,149
-30,41,27,78
-32,60,12,0
-20,9,64,0
-23,58,24,0
-20,42,43,0
-4,25,68,0
-7,48,43,0
0,14,79,0
8,40,47,0
7,39,39,0
24,-5,90,0
28,18,64,0
24,-5,74,0
39,-20,97,0
40,16,53,
0
47,-32,106,0
47,13,52,0
41,-13,58,0
54,-27,89,14
40,-11,41,86
48,-47,87,130
33,3,29,199
21,-49,57,281
28,-24,43,343
17,-40,37,366
24,-61,52,379
-1,-19,14,376
21,-85,51,374
10,-29,2,348
22,-93,54,272
14,-30,1,196
18,-88,50,121
13,-33,-1,34
14,-72,36,0
10,-30,0,0
3,-32,6,0
15,-53,28,0
11,-25,0,0
3,-46,17,0
12,-53,23,0
3,-22,-12,0
7,-49,25,0
17,-24,11,0
3,-13,3,0
13,-21,23,0
4,8,-1,0

-14,-26,14,0
-16,15,-8,0
-28,20,-24,0
-31,-29,14,42
-43,25,-40,118
-45,-36,5,160
-41,33,-47,246
-37,-29,1,317
-32,36,-34,366
-39,-20,8,372
-31,38,-20,375
-29,-9,34,367
-31,60,-11,349
-31,-1,40,273
-31,60,-2,197
-31,9,49,125
-29,19,48,52
-33,53,20,0
-18,12,61,0
-22,60,27,0
-5,12,79,0
-5,38,56,0
-5,33,58,0
4,6,83,0
9,45,35,0
8,27,52,0
26,1,84,0
25,25,53,0
31,-17,87,0
44,-17,96,0
39,9
,56,0
42,-25,92,0
49,4,70,0
41,-34,75,0
51,-47,100,26
45,8,34,86
45,-60,94,128
38,15,27,207
27,-70,74,285
18,5,25,341
24,-1,18,367
25,-87,65,379
8,-7,6,378
15,-91,54,377
15,-20,5,368
17,-94,51,297
16,-39,10,219
17,-76,36,140
18,-50,18,58
9,-57,24,0
16,-76,39,0
5,-22,-8,0
5,-41,12,0
14,-45,20,0
-1,-30,3,0
9,-54,24,0
6,-23,-10,0
4,-47,17,0
16,-42,25,0
5,-1,-5,0
7,-26,13,0
8,-6,10,0
-
6,13,-14,0
-11,-32,26,0
-21,28,-20,0
-34,-33,14,19
-39,24,-33,105
-49,-33,-3,150
-40,24,-32,230
-48,-17,-12,313
-35,16,-19,363
-30,-26,17,372
-30,53,-30,374
-32,-9,28,366
-30,52,-6,353
-35,9,28,285
-31,47,12,210
-37,26,33,129
-28,38,31,58
-34,36,34,0
-20,8,64,0
-21,60,26,0
-10,13,74,0
-3,19,71,0
-8,52,39,0
0,16,75,0
10,39,49,0
6,44,37,0
22,-8,93,0
23,27,44,0
23,-2,71,0
44,-3,84,0
40,18,52,0
44,-33,110,0
49,13,49,
0
42,-12,54,0
55,-28,90,39
40,-10,41,100
46,-48,88,154
35,2,24,228
30,-65,80,304
25,14,16,354
15,-39,34,368
23,-64,56,380
1,-16,9,376
18,-90,57,373
10,-20,-2,333
20,-102,58,252
15,-23,-3,171
18,-92,52,96
13,-32,2,18
13,-73,34,0
16,-74,35,0
4,-20,-3,0
16,-63,36,0
0,-15,-11,0
4,-39,10,0
12,-39,5,0
3,-17,-17,0
8,-52,27,0
8,0,-6,0
2,-8,-5,0
13,-27,28,0
4,9,-3,0
-13,-26,16,0
-11,-24,27,0

-28,23,-25,0
-31,-30,15,62
-43,27,-41,127
-43,-36,6,172
-40,34,-46,260
-39,-31,2,327
-32,36,-35,366
-37,-20,7,373
-31,39,-19,372
-30,-11,33,366
-30,61,-13,332
-31,0,42,257
-32,61,0,188
-36,48,11,110
-27,16,49,38
-33,56,17,0
-17,11,64,0
-23,61,26,0
-17,29,57,0
-4,35,56,0
-5,36,57,0
5,7,86,0
8,46,36,0
7,30,49,0
27,-1,84,0
26,24,53,0
29,-16,88,0
43,-17,99,
0
39,10,53,0
48,-29,110,0
46,7,45,0
40,-32,76,0
43,-59,93,125
46,-21,71,136
46,-21,71,180
28,-24,35,266
33,-53,69,330
24,-4,19,365
25,-84,63,374
9,-6,9,378
3,-50,24,375
19,-68,47,368
8,-35,3,319
24,-97,58,244
13,-24,-5,162
22,-96,54,87
14,-23,-6,1
11,-55,21,0
11,-52,20,0
4,-35,5,0
12,-65,34,0
4,-20,-6,0
8,-55,23,0
11,-53,20,0
-1,-18,-15,0
15,-48,29,0
13,-14,8,0
6,-22,8,0
15,-36,34,0
-3,16,-16,0
-12,-34,26,0
-22
,28,-24,0
-35,-31,13,28
-38,24,-31,109
-51,-32,-2,156
-40,22,-32,234
-46,-18,-13,320
-33,16,-18,361
-41,-1,-13,373
-31,11,1,375
-36,31,-11,364
-29,4,29,355
-34,53,-7,283
-28,4,42,218
-32,63,0,142
-28,6,54,74
-33,62,11,0
-34,40,32,0
-16,22,54,0
-20,52,37,0
-2,16,73,0
-7,49,42,0
0,18,72,0
11,4,83,0
7,45,36,0
11,14,68,0
27,9,71,0
23,26,46,0
39,-24,100,0
50,
9,52,0
43,-22,48,0
43,-22,48,0
44,-45,91,0
52,-30,91,20
51,0,41,88
39,-51,79,135
40,0,48,189
33,-1,25,273
32,-64,78,333
24,10,16,365
19,-91,62,374
17,-10,21,375
10,-78,40,375
17,-38,23,356
14,-69,29,277
19,-67,36,205
14,-48,11,121
24,-80,41,46
10,-32,2,0
14,-75,42,0
7,-26,0,0
7,-56,22,0
15,-68,38,0
-1,-10,-14,0
12,-64,31,0
9,-39,8,0
-2,-29,-4,0
17,-36,24,0
8,2,-6,0
11,-34,26,0
14,-2
7,32,0
-9,8,-18,0
-10,-26,28,0
-29,23,-26,0
-37,-18,-1,50
-34,8,-13,118
-54,-15,-20,170
-41,33,-43,257
-38,-30,0,327
-32,33,-33,363
-37,-19,4,373
-29,38,-17,370
-38,8,9,363
-30,27,15,350
-39,34,7,282
-30,0,39,216
-31,62,3,142
-35,12,47,68
-30,54,21,0
-28,21,48,0
-16,6,66,0
-22,66,25,0
-5,6,80,0
-4,29,61,0
-4,40,50,0
7,3,84,0
9,48,38,0
6,37,47,0
27,-8,88,0
25,23,52,0
31,-15,87,0
43,1
0,66,0
40,16,51,0
48,-32,111,0
46,7,42,0
41,-31,75,4
54,-9,71,72
46,6,36,115
43,-56,93,175
41,8,24,252
27,-70,77,325
21,4,24,360
11,-79,53,370
21,-20,34,379
7,-56,26,375
17,-101,60,367
7,-36,4,318
15,-96,52,241
17,-35,9,169
15,-81,40,89
19,-45,12,6
14,-60,25,0
18,-88,52,0
5,-9,-12,0
13,-70,35,0
12,-51,22,0
0,-24,-6,0
12,-58,26,0
6,-18,-10,0
5,-44,14,0
12,-15,5,0
4,3,-14,0
13,-41,37,
0
-7,21,-21,0
-12,-7,-7,0
-12,-8,16,0
-35,3,-17,9
-33,-30,13,86
-39,26,-31,141
-39,-22,1,193
-49,24,-46,283
-32,-27,6,342
-35,38,-38,369
-31,-25,14,374
-30,53,-29,368
-31,-11,26,363
-29,54,-2,312
-36,12,26,229
-29,44,17,159
-39,29,30,79
-28,33,36,12
-33,42,29,0
-21,5,66,0
-21,62,27,0
-12,12,70,0
-5,51,41,0
-6,59,34,0
9,2,89,0
10,35,55,0
9,15,66,0
23,-13,93,0
24,30,44,0
25,3,66,0
45,
-9,90,0
42,19,53,0
43,-32,106,0
51,9,51,0
42,-7,53,2
52,-32,93,73
42,-10,40,122
43,-42,86,185
37,-6,26,267
28,-58,80,334
25,6,16,363
19,-42,33,374
21,-56,56,378
4,-24,11,374
15,-86,57,362
12,-20,-6,292
20,-106,64,216
15,-17,-8,132
19,-101,57,53
14,-25,-4,0
13,-80,42,0
9,-23,-1,0
6,-15,-10,0
14,-72,41,0
0,-6,-18,0
6,-41,9,0
9,-39,9,0
3,-6,-23,0
10,-57,32,0
13,-39,24,0
5,-2,-12,0
12,-30,36,0
1,10,-1,0
-10,-24,13,0

-19,13,-3,0
-35,-16,-6,37
-35,6,-9,105
-45,26,-38,157
-41,-34,4,219
-44,32,-44,308
-31,-10,0,354
-38,24,-31,373
-29,-13,15,375
-34,49,-28,366
-27,-13,33,351
-33,64,-10,274
-29,-1,41,202
-33,62,1,132
-32,9,47,60
-30,55,20,0
-33,62,14,0
-16,4,70,0
-23,67,22,0
-16,32,50,0
-4,30,62,0
-5,42,51,0
5,3,87,0
8,48,38,0
6,38,44,0
28,-8,90,0
25,23,55,0
29,-13,86,0
44,8,69,0
41,16,51,0
48,-33,1
09,0
51,-4,76,0
41,-25,72,21
54,-17,72,92
39,-27,57,141
45,-24,70,214
27,-27,38,297
30,-44,63,350
28,-16,24,370
21,-76,63,378
9,-10,9,375
2,-52,23,375
21,-66,47,345
9,-41,7,271
23,-88,55,201
13,-31,-1,115
22,-96,54,42
12,-20,-12,0
14,-87,51,0
11,-46,19,0
4,-40,9,0
13,-74,39,0
4,-8,-15,0
10,-62,28,0
11,-59,28,0
-1,-13,-18,0
14,-55,33,0
7,8,-18,0
7,-21,8,0

7,-10,20,0
-4,17,-16,0
-11,-32,27,0
-24,25,-21,0
-33,-28,7,69
-42,21,-25,129
-50,-28,-8,186
-41,18,-28,274
-34,37,-36,369
-41,4,-16,373
-41,4,-16,375
-27,7,3,374
-37,32,-15,364
-28,2,30,343
-35,56,-9,265
-26,-1,44,195
-33,68,-4,115
-29,0,59,45
-28,29,40,0
-32,44,26,0
-16,18,62,0
-21,57,31,0
-13,14,69,0
-6,48,45,0
0,21,67,0
10,0,88,0
11,31,59,0
9,19,62,0
27,3,76,0
23,30,46,0
38,-25,100,0
45,-12,93,0
39,4,64,0
5
1,-26,99,0
49,6,56,0
45,-39,87,42
51,-5,55,100
42,-7,41,153
43,-43,85,233
36,-8,28,307
30,-54,76,354
27,0,19,372
15,-81,59,378
17,-17,20,374
11,-74,39,373
17,-36,25,331
13,-74,31,244
19,-60,31,175
15,-56,18,88
20,-74,36,16
9,-37,5,0
12,-80,43,0
9,-20,-5,0
6,-20,-8,0
13,-70,38,0
1,-8,-16,0
6,-42,11,0
7,-37,7,0
2,-7,-23,0
11,-57,32,0
7,2,-9,0
6,0,-9,0
11,
-34,25,0
1,7,-2,0
-7,12,-18,0
-12,-26,29,0
-29,21,-25,24
-50,-7,-25,166
-41,-32,0,180
-41,-32,0,214
-44,27,-40,303
-38,-27,-5,355
-35,30,-28,374
-35,-13,-1,374
-30,32,-9,366
-37,11,2,358
-30,24,18,303
-36,38,4,220
-27,17,36,153
-38,54,7,77
-26,7,53,15
-31,53,20,0
-28,21,49,0
-19,44,44,0
-18,33,49,0
-5,1,80,0
-7,65,30,0
-2,43,46,0
11,12,80,0
6,41,41,0
15,-5,83,0
25,21,56,0
23,25,46,0
42,-26,105,0
39,20,51,0
40,-1
6,81,0
52,-12,79,0
41,-19,68,28
51,-22,77,93
46,4,40,135
41,-49,85,206
41,-6,35,288
26,-52,69,346
20,-10,31,368
13,-65,46,377
20,-35,40,376
5,-47,22,375
18,-64,47,344
11,-45,8,265
22,-84,51,195
15,-31,1,116
14,-82,41,42
17,-47,13,0
8,-61,25,0
12,-43,14,0
8,-12,-13,0
11,-75,42,0
2,-10,-15,0
2,-23,-7,0
10,-56,25,0
1,-12,-16,0
5,-46,18,0
11,-16,6,0
8,-18,8,0
13,-38,37,0
-3,16,-14,0
-13
,-29,25,0
-16,-13,18,0
-33,7,-24,69
-32,-19,9,126
-47,14,-36,182
-40,-24,3,258
-45,24,-46,339
-32,-28,5,364
-34,36,-36,377
-29,-21,12,374
-36,32,-17,366
-26,2,32,337
-34,58,-8,257
-34,14,24,182
-32,43,16,105
-37,29,26,29
-28,32,39,0
-32,42,29,0
-16,22,60,0
-20,64,24,0
-10,10,71,0
-6,53,44,0
-1,18,69,0
10,0,89,0
7,52,32,0
10,16,61,0
27,5,77,0
24,31,47,0
3
7,-27,100,0
42,20,55,0
38,6,61,0
51,-28,101,0
49,6,59,0
42,-37,84,64
51,-8,59,112
37,-32,69,176
44,-20,55,257
23,-34,48,333
22,-35,52,364
14,-32,30,376
17,-69,52,380
19,-28,29,376
10,-67,34,358
16,-43,28,285
15,-66,30,207
18,-64,36,129
15,-55,16,50
21,-72,33,0
12,-41,9,0
13,-64,35,0
10,-22,-4,0
6,-61,26,0
8,-30,3,0
6,-13,-14,0
8,-64,33,0
9,-35,8,0
2,-28,-1,0
8,-55,27,0
10,-1,-7,0
10,-30,24,0
9,-30,33,0
-6,14,-18
,0
-15,-29,27,0
-20,4,1,10
-35,-6,-14,93
-36,-6,0,136
-49,0,-30,196
-41,-11,-6,280
-44,12,-40,351
-33,-15,4,368
-36,29,-36,376
-29,-16,15,368
-32,48,-27,361
-26,-10,33,309
-35,38,3,228
-28,0,39,163
-32,62,2,89
-33,8,47,21
-30,55,20,0
-32,63,10,0
-17,5,70,0
-21,66,19,0
-16,33,48,0
-4,28,64,0
-3,42,45,0
6,3,84,0
8,48,40,0
7,40,40,0
26,-12,92,0
25,20,61,0

30,-12,81,0
44,4,77,0
41,22,51,0
46,-40,108,0
46,12,49,0
41,-16,60,64
54,-31,82,115
39,-9,50,177
43,-41,74,257
29,-14,34,331
27,-56,65,362
29,-11,28,375
17,-64,54,378
15,-27,18,375
14,-78,45,361
13,-33,14,288
14,-79,45,206
18,-49,18,132
14,-74,32,50
22,-50,13,0
15,-33,0,0
13,-76,46,0
9,-18,-9,0
3,-44,9,0
11,-45,17,0
6,-15,-11,0
4,-59,27,0
8,-18,-9,0
2,-15,-15,0
11,-49,26,0
10,3,-8,0
6,-18,11,0
6,-14,19,0
0,15,-1
3,0
-14,-28,19,0
-20,16,-12,29
-35,-18,1,102
-41,12,-19,152
-49,-17,-18,231
-42,7,-19,313
-45,-3,-23,360
-35,3,-6,373
-37,13,-26,376
-30,1,10,368
-33,38,-18,357
-29,-2,34,301
-31,57,-13,209
-27,0,44,147
-32,67,-2,62
-29,-2,57,0
-29,65,7,0
-32,45,25,0
-17,20,63,0
-20,56,29,0
-13,13,67,0
-5,49,45,0
1,23,66,0
9,2,91,0
6,53,33,0
9,19,57,0
21,-16,92,0
25,30,47,0
37,-24,100,0
41,20,60,0
4
0,9,56,0
50,-34,103,0
51,4,63,19
44,-34,79,85
49,-10,67,132
38,-29,61,207
45,-31,61,290
26,-22,44,352
22,-45,57,370
18,-23,27,378
20,-66,56,377
6,-23,12,375
15,-77,53,340
13,-34,6,264
19,-88,53,188
