“b¢¢bšÊj
11,-38,43,367
-5,14,13,377
9,-37,43,368
-5,12,17,367
-5,2,15,337
8,-31,45,266
-7,14,9,202
9,-39,49,130
-10,16,11,51
0,-8,23,0
0,-8,23,0
8,-40,49,0
8,-40,49,0
-6,16,14,0
-5,1,15,0
5,-31,44,0
-4,8,22,0
3,-23,29,0
8,-36,46,0
-9,19,15,0
6,-38,37,0
3,-23,44,0
-7,14,8,0
5,-31,35,0
-5,12,27,0
-9,25,7,0
8,-47,49,7
-1,-4,34,75
1,-7
,15,122
2,-22,46,164
-4,11,7,234
10,-46,41,307
-10,20,18,355
9,-46,54,368
-5,8,29,376
4,-15,23,373
-2,-10,37,366
0,0,14,339
9,-41,42,267
-10,22,17,192
8,-32,35,122
-7,8,25,55
8,-23,28,0
10,-35,42,0
-7,14,17,0
11,-35,40,0
1,-12,34,0
2,-9,21,0
12,-33,37,0
-5,6,23,0
8,-25,34,0
8,-23,36,0
-7,2,20,0
6,-21,29,0
0,-4,31,0
-8,7,18,0
12,-30,41,0
-6,10,16,0
0,-14,27,0
9,-15,34,21
-6,7,20,88

8,-36,38,127
0,7,22,176
7,-32,36,255
12,-35,42,321
-6,9,16,360
11,-39,44,369
-5,15,13,377
8,-38,43,367
-6,12,17,364
7,-35,37,317
0,0,28,114
0,0,28,92
-11,14,9,74
-11,14,9,48
0,-18,25,0
0,-18,29,0
-1,21,19,0
0,-46,33,0
8,-20,43,0
-5,3,16,0
11,-31,44,0
-1,19,19,0
-8,-28,19,0
-1,-7,36,0
-11,19,16,0
8,-38,36,0
3,-25,44,0
-6,16,9,0
6,-36,51,0
-6,11,26,0
2,-23,26,0
11,-48,48,41
-10,31,7
,105
10,-50,51,152
-12,32,11,226
11,-48,41,305
-10,22,18,352
6,-35,32,368
-6,10,27,377
4,-17,22,375
0,-9,38,368
-10,30,11,338
10,-44,42,258
-10,23,16,184
10,-33,37,108
-6,10,25,36
7,-24,26,0
-3,-5,32,0
-7,15,15,0
12,-36,41,0
-7,10,17,0
0,-8,21,0
6,-21,36,0
-5,7,20,0
9,-26,34,0
9,-24,37,0
-8,4,19,0
5,-22,29,0
0,-4,29,0
-7,8,19,0
12,-30,43,0
-6,10,14,0
-2,-15,26,0
9,-15,34,37
-4,-8,2
1,101
8,-35,40,142
-2,8,20,204
6,-33,36,282
2,0,25,329
2,-24,30,364
11,-38,44,373
-6,14,13,374
8,-39,41,367
-6,12,19,356
7,-36,38,296
-4,10,21,230
4,-28,34,156
10,-41,49,80
-10,18,12,1
11,-44,44,0
-9,19,14,0
-3,-2,21,0
6,-24,40,0
-5,4,15,0
7,-32,37,0
-3,2,24,0
-6,15,14,0
7,-35,44,0
0,-9,36,0
-1,0,15,0
8,-37,37,0
-8,17,21,0
-7,15,7,0
7,-35,51,0
-6,11,28,0
2,-22,25,0
-2,-4,35,62
-11
,27,8,116
11,-48,49,165
-10,30,12,246
12,-47,41,317
-10,21,19,357
7,-35,34,372
-4,10,28,377
3,-17,22,373
-1,-8,37,365
-1,0,15,326
10,-43,42,246
-9,24,17,176
8,-34,36,104
-6,9,24,39
7,-25,27,0
11,-39,44,0
-7,18,16,0
12,-39,41,0
2,-14,34,0
1,-7,22,0
11,-37,38,0
-5,8,22,0
8,-26,34,0
9,-25,37,0
-8,4,19,0
5,-20,28,0
0,-4,29,0
-7,7,18,0
11,-30,43,0
2,-6,28,0

-3,-16,27,0
9,-14,33,39
-5,8,16,98
9,-37,41,137
-2,9,20,195
6,-34,37,274
12,-35,44,336
-6,9,14,365
11,-39,46,374
-6,17,12,375
9,-40,42,367
-7,14,16,357
7,-37,39,294
-5,13,19,229
-7,16,7,160
10,-43,50,82
-10,21,10,2
11,-47,46,0
3,-16,36,0
-1,-2,19,0
7,-26,42,0
-5,15,17,0
7,-34,38,0
7,-37,44,0
-6,18,11,0
8,-38,46,0
-1,-8,36,0
-1,-1,14,0
8,-40,39,0
-9,20,16,0
6,-33,38,0
6,-34,51,0
-9,22,7,0
3,-25,28,16
-4,0,33,81

2,-12,20,127
11,-48,52,180
-10,31,9,260
11,-48,44,327
-10,24,15,362
8,-38,36,374
-6,14,26,376
4,-20,25,372
-3,-6,36,362
1,-3,16,314
11,-44,43,235
-9,25,16,166
8,-36,37,92
-7,11,23,24
8,-26,28,0
10,-38,44,0
-7,18,16,0
11,-39,40,0
0,-14,33,0
2,-8,22,0
11,-36,39,0
-6,8,21,0
8,-26,34,0
7,-24,36,0
-5,3,18,0
7,-20,29,0
0,-4,30,0
-8,6,18,0
11,-29,40,0
-5,6,16,0
0,-16,28,0
8,-13,34,48
-6
,6,18,103
9,-35,39,148
-3,8,19,208
8,-34,37,286
12,-32,43,342
-8,8,14,366
12,-38,44,374
-6,16,14,373
9,-39,42,367
-7,13,18,350
7,-37,37,281
-4,12,22,218
5,-31,34,141
11,-44,49,65
-11,21,10,0
12,-48,45,0
-9,24,14,0
-3,0,19,0
7,-29,41,0
-7,14,18,0
6,-33,36,0
-2,2,25,0
-6,20,13,0
8,-40,45,0
-1,-12,37,0
-1,2,12,0
8,-39,39,0
-9,20,19,0
7,-32,35,0
6,-36,51,0
-11,23,7,0
4,-24,26,30
-2,-3,
35,97
0,-11,21,138
1,-14,41,192
-3,1,12,267
11,-47,43,330
-8,24,17,361
7,-38,36,373
-6,14,24,376
4,-22,25,370
-1,-4,35,358
0,-5,16,309
11,-45,44,231
-10,26,14,158
8,-39,39,82
-7,14,22,14
8,-29,30,0
9,-40,44,0
-8,20,14,0
5,-16,24,0
1,-12,33,0
-4,11,19,0
0,2,20,0
0,2,20,0
0,2,20,0
9,-29,36,0
-3,3,24,0
-6,4,18,0
9,-28,39,0
0,-4,27,0
4,-17,31,0
10,-28,41,0
-6,5,16,0
10,-33,42,25
7,-12
,32,88
-2,-12,23,136
10,-20,40,199
-5,-4,16,280
11,-31,43,339
-6,6,13,364
12,-37,46,375
-6,15,12,375
9,-40,42,367
6,-21,39,355
-4,3,12,297
8,-31,49,228
-8,16,7,163
10,-44,51,80
-10,21,8,9
2,-20,21,0
3,-15,39,0
-9,26,13,0
10,-48,44,0
-8,18,17,0
-6,11,13,0
8,-40,44,0
-3,4,25,0
2,-14,27,0
8,-41,46,0
-10,23,12,0
8,-41,40,0
2,-26,48,0
-4,17,8,0
7,-32,37,0
-8,11,27,0
5,-24,24,12
11,-43,4
7,85
-11,26,11,133
10,-45,48,189
-11,27,9,269
12,-46,42,333
-9,23,17,361
7,-37,36,374
-6,15,24,376
4,-23,25,373
10,-44,46,356
-12,29,11,292
10,-45,43,217
-8,26,15,148
9,-40,40,70
-7,16,22,1
5,-19,27,0
5,-19,27,0
9,-42,40,0
1,-9,31,0
1,-9,31,0
-3,21,24,0
11,-40,28,0
-10,8,12,0
1,3,24,0
9,-23,36,0
-3,5,23,0
5,-23,32,0
9,-28,38,0
-6,7,18,0
5,-18,34,0
2,-5,25,0
-6,6,15,0
11,-33,42,44

-5,5,15,99
-1,-12,23,148
9,-20,39,208
-5,-5,16,288
10,-31,44,343
-6,6,13,365
11,-38,47,375
-7,16,11,374
9,-40,42,367
6,-21,40,350
-4,4,12,286
8,-31,49,218
-7,16,7,156
11,-44,52,72
-2,4,30,6
3,-22,21,0
2,-13,38,0
-10,28,10,0
11,-50,46,0
-8,20,17,0
-6,12,11,0
7,-42,46,0
-4,6,25,0
2,-15,26,0
8,-44,47,0
-8,25,11,0
8,-42,42,0
1,-26,48,0
-4,17,7,0
7,-33,37,0
-8,10,26,0
-9,23,6,9
10,-43,4
8,78
-11,25,9,123
11,-44,48,180
-10,26,11,259
11,-45,42,331
-10,21,16,361
8,-36,34,374
9,-33,47,376
-9,23,10,373
10,-42,45,357
-11,27,10,294
13,-43,44,217
-9,27,16,150
8,-40,38,73
-7,15,22,3
-6,11,13,0
10,-38,45,0
-8,19,15,0
3,-20,25,0
1,-11,31,0
-7,15,16,0
12,-38,39,0
-5,12,19,0
-4,0,20,0
8,-25,34,0
-3,4,24,0
7,-21,32,0
10,-27,39,0
-7,6,17,0
9,-27,39,0

3,-8,25,0
-1,-16,32,12
7,-13,32,76
-5,3,15,118
8,-33,44,172
-2,6,16,238
8,-34,42,313
11,-30,43,354
-7,6,12,369
11,-37,46,376
-6,17,12,369
10,-42,45,366
-7,18,13,326
8,-42,43,247
-6,19,17,187
5,-39,38,105
11,-45,53,32
-11,24,3,0
12,-54,54,0
-10,32,8,0
0,-7,17,0
6,-27,44,0
-9,26,14,0
8,-43,38,0
8,-42,47,0
-6,27,10,0
8,-46,48,0
-3,-8,35,0
0,0,14,0
7,-44,44,0
-9,24,14,0
-2,16,8,0
5,-36,53,0
-8,11,25,0
5,-24,25,51

-4,-3,36,108
4,-11,21,157
10,-44,48,221
-10,24,11,302
12,-43,43,350
-9,21,17,368
8,-35,35,377
-6,14,24,373
5,-25,25,368
-4,1,33,340
1,-11,20,268
12,-43,44,198
-10,26,15,122
9,-42,40,48
-8,18,20,0
9,-33,33,0
10,-35,45,0
-7,16,14,0
11,-40,41,0
0,-7,30,0
3,-13,25,0
11,-37,40,0
-6,12,18,0
8,-30,35,0
8,-23,34,0
-4,3,21,0
7,-21,32,0
-1,-3,27,0
3,-16,31,0
8,-26,37,0
-4,1,20,0
-1,-16,32,46
6,-15,31,102
-2,-11,25,157

9,-19,37,220
-4,-6,19,296
10,-29,43,348
-7,3,12,365
4,-25,30,375
3,-6,31,374
-2,-13,22,367
5,-20,41,344
-5,2,10,281
8,-29,49,211
-6,17,17,147
5,-38,36,66
-4,8,27,3
3,-26,22,0
14,-52,53,0
-10,31,9,0
0,-8,16,0
6,-26,44,0
-6,10,13,0
7,-43,36,0
-3,11,25,0
-7,27,10,0
6,-46,46,0
-3,-8,34,0
0,-1,14,0
1,-25,46,0
-9,26,15,0
7,-35,39,0
5,-37,52,0
-9,23,4,9
7,-24
,25,76
-4,-3,36,121
3,-9,21,170
0,-12,40,235
-1,-2,14,308
12,-42,41,353
-8,20,19,368
6,-33,35,376
-7,13,26,369
5,-24,25,366
-2,0,34,332
1,-10,18,258
12,-42,43,189
-9,25,14,117
10,-40,40,39
-7,16,20,0
9,-33,33,0
9,-35,44,0
-7,16,16,0
11,-39,41,0
1,-7,30,0
1,-14,26,0
10,-38,40,0
-5,14,18,0
7,-30,36,0
8,-23,34,0
-5,3,22,0
6,-23,33,0
0,-3,27,0
-5,5,20,0
8,-27,37,0
3,-8,24,0
-2,-16,32,4
0
6,-15,29,97
-3,1,16,136
9,-31,43,197
-3,2,15,267
7,-32,41,334
0,2,21,355
-4,3,13,372
10,-34,46,375
-7,14,11,368
10,-40,46,361
-7,17,13,314
8,-41,45,236
7,-27,49,177
-7,11,7,100
10,-41,54,27
-9,20,3,0
5,-30,25,0
-1,-1,38,0
0,-13,16,0
11,-56,48,0
-9,27,15,0
8,-45,37,0
7,-39,47,0
-7,26,11,0
3,-23,27,0
8,-45,45,0
1,-24,47,0
1,-24,47,0
-11,25,15,0
-4,17,8,0
5,-37,53,0
-8,11,24,5
6,-2
4,25,74
-5,-5,37,120
3,-9,19,170
11,-45,47,241
-11,23,12,316
11,-41,40,356
-9,19,19,370
8,-32,33,376
-7,13,28,370
5,-24,24,365
-4,1,34,327
2,-11,19,250
12,-40,43,182
-10,24,17,106
9,-40,36,30
-7,15,22,0
8,-34,33,0
10,-33,43,0
-7,14,16,0
11,-39,40,0
1,-5,29,0
1,-15,27,0
11,-37,40,0
-4,14,19,0
7,-32,35,0
9,-23,33,0
-5,3,22,0
6,-23,32,0
1,-2,27,0
-7,6,20,0
8,-29,37,0
4,-10,24,0
-1,-15
,32,58
8,-16,31,108
-3,-9,26,161
9,-20,34,228
-2,2,15,297
7,-32,42,349
1,2,19,365
4,-25,34,376
3,-4,27,375
-6,14,11,369
9,-41,45,355
-6,19,9,301
8,-42,48,224
-6,21,12,164
-6,8,8,93
10,-39,53,22
-8,19,2,0
5,-34,29,0
-1,3,34,0
-9,32,3,0
13,-58,52,0
4,-17,42,0
-7,25,10,0
3,-27,30,0
7,-46,48,0
7,-46,48,0
-3,-2,33,0
-8,30,8,0
0,-6,17,0
-1,-21,45,0
-6,12,8,0
8,-37,44,0
-16,8,16,0
-4,24,
6,61
0,-48,40,106
-12,24,5,151
11,-41,55,222
-7,27,16,297
0,-1,13,346
0,-24,32,365
-5,10,10,376
8,-30,45,374
-9,18,10,369
8,-38,45,349
-11,23,11,278
11,-39,44,198
0,-8,38,137
-3,-4,20,60
6,-20,38,0
-4,3,17,0
10,-32,33,0
-4,8,30,0
-8,11,17,0
10,-36,37,0
-6,11,20,0
2,-15,27,0
6,-13,32,0
-6,11,21,0
8,-31,32,0
9,-22,33,0
-5,3,24,0
10,-26,37,0
-1,-3,27,0
3,-16,31,0
9,-29,36,0
-5,3,24,15

11,-29,38,87
-4,1,18,125
-3,-8,27,185
9,-20,33,256
-3,-6,22,325
9,-27,40,357
-6,3,14,370
3,-24,33,376
5,-5,28,370
0,-15,24,364
5,-16,38,326
-3,-3,14,252
8,-24,46,185
-4,20,11,114
7,-44,44,38
-5,13,20,0
6,-36,31,0
12,-48,56,0
-9,30,3,0
2,-22,23,0
2,-15,40,0
-2,0,12,0
8,-50,40,0
-4,21,22,0
-7,23,11,0
6,-45,46,0
-3,0,33,0
0,-8,17,0
8,-47,48,0
-8,29,13,0
6,-40,41,0
3,-36,50,0
-7,23,3
,34
7,-26,27,99
-5,-1,36,135
2,-10,20,200
0,-14,40,272
0,0,13,328
12,-42,42,361
-8,19,19,374
8,-31,35,377
-8,12,25,372
6,-23,26,361
-4,2,34,310
-10,23,11,230
10,-38,44,161
-10,21,15,82
10,-37,38,5
-8,14,22,0
9,-32,34,0
9,-28,40,0
-6,8,17,0
7,-26,28,0
0,-3,30,0
-6,11,19,0
11,-33,37,0
-5,10,22,0
-2,-4,24,0
8,-21,35,0
-4,2,27,0
5,-22,31,0
9,-26,36,0
-6,6,21,0
2,-16,30,0
5,-11,27,0
-1
,-13,30,63
7,-18,30,109
-4,1,20,159
9,-29,40,228
-2,0,18,298
7,-30,40,353
0,0,20,364
-5,3,15,377
9,-33,44,374
-7,12,12,369
9,-39,48,355
5,-14,36,295
-3,-5,16,220
6,-22,44,158
-6,2,11,80
8,-33,49,13
-6,14,19,0
7,-36,33,0
-1,8,32,0
-10,26,4,0
12,-54,51,0
1,-11,39,0
-1,-3,15,0
6,-28,45,0
-4,21,22,0
2,-30,30,0
6,-42,44,0
-8,27,10,0
0,0,16,0
1,-18,43,0
-8,28,12,0
5,-40,41,0
-8,15,20,0

-7,24,2,66
9,-47,55,114
-9,31,5,156
2,-10,19,226
0,-16,41,298
1,1,12,346
3,-26,47,365
-5,14,9,376
9,-30,33,374
-8,11,27,370
6,-21,24,353
-5,1,34,293
3,-12,21,218
10,-38,43,149
-10,20,16,67
10,-36,36,0
-8,12,23,0
10,-32,32,0
9,-28,41,0
-7,8,17,0
7,-26,29,0
0,-3,29,0
-6,10,17,0
11,-33,38,0
-5,11,22,0
-4,-5,24,0
8,-21,33,0
-6,3,21,0
6,-22,31,0
0,-3,27,0
-7,7,21,0
8,-30,36,0
4,-11,27,1

0,-13,28,70
11,-31,37,115
-4,3,22,169
8,-30,38,242
-2,0,17,308
7,-29,40,356
0,0,21,365
-5,4,15,377
8,-32,43,373
-8,11,13,369
10,-39,47,344
-7,18,8,281
-4,-6,17,208
6,-20,43,146
-5,0,13,66
9,-30,49,0
-4,13,17,0
6,-37,35,0
-2,10,29,0
-8,23,5,0
11,-51,50,0
2,-8,38,0
-2,-5,15,0
7,-47,40,0
-5,21,22,0
4,-31,29,0
7,-41,43,0
-8,27,10,0
-1,-10,19,0
1,-17,42,0
-3,11,11,0
6,-41,41,0
-7,17,2
0,17
5,-29,29,91
8,-48,55,127
-9,32,5,185
11,-50,51,264
-12,26,9,328
9,-44,41,361
-8,20,17,373
-5,15,8,379
8,-33,47,374
-9,19,9,368
8,-38,45,322
-9,22,12,250
4,-11,21,178
0,-8,38,115
-3,-6,20,37
5,-20,36,0
-7,10,24,0
10,-29,32,0
-5,7,28,0
-8,7,16,0
10,-33,38,0
1,-5,31,0
2,-15,27,0
11,-31,38,0
-6,11,22,0
7,-29,30,0
9,-20,33,0
-5,4,24,0
6,-23,32,0
0,0,26,0
-7,8,19,0
-1,-13,29,60
11,
-32,37,77
11,-32,37,101
6,-19,32,147
-4,-8,27,217
9,-23,32,290
-3,-3,24,348
9,-28,38,363
-4,4,16,378
9,-32,43,374
4,-3,24,370
1,-18,28,355
4,-12,33,295
-3,-8,20,222
6,-18,40,157
-5,-3,15,77
6,-43,46,6
-5,13,15,0
-6,8,5,0
9,-39,55,0
-2,12,25,0
3,-31,28,0
0,-5,35,0
-8,24,9,0
0,-9,17,0
5,-22,44,0
-6,13,12,0
3,-32,31,0
-3,4,31,0
-7,25,10,0
6,-45,48,0
0,-13,41,0
-3,8,12,0
7,-43,44,0
-8
,19,17,39
6,-32,32,104
-6,4,32,138
-8,32,2,201
12,-51,52,280
-11,28,6,338
10,-45,45,363
-8,23,16,375
10,-33,35,375
-8,10,25,370
7,-22,24,350
9,-38,48,283
-9,22,11,210
9,-36,43,145
-10,17,18,64
11,-33,34,0
-8,10,25,0
-3,3,19,0
9,-26,40,0
-6,4,29,0
8,-24,26,0
10,-32,38,0
-6,7,22,0
11,-29,35,0
4,-12,33,0
-4,-5,22,0
9,-27,28,0
-2,-2,28,0
-7,7,20,0
-7,7,20,0
2,-16,32,0
2,-16,32,0
5,-11,
32,4
-4,7,28,70
2,-39,27,116
-9,1,20,161
13,-27,44,240
1,5,26,300
-8,-10,16,353
0,-36,28,364
-10,0,11,374
5,-35,37,369
-8,10,14,367
9,-38,45,336
5,-12,33,267
-3,-8,20,195
7,-18,39,128
-7,-3,17,46
8,-27,44,0
-4,11,17,0
6,-36,40,0
-1,10,24,0
-7,16,6,0
10,-45,50,0
1,-5,33,0
-2,-10,18,0
7,-42,43,0
-5,20,21,0
2,-32,29,0
6,-37,42,0
-7,24,11,0
0,-13,22,0
1,-12,41,0
-5,6,13,0
6,-45,44,0
-
8,20,16,34
-6,20,4,99
9,-46,56,135
-9,32,3,192
11,-52,53,274
-11,29,6,334
9,-47,47,363
2,-24,46,374
-5,14,7,377
6,-35,48,374
-7,21,6,366
7,-22,26,314
-6,1,33,247
4,-11,20,176
0,-10,36,106
0,-4,18,33
11,-34,35,0
-8,10,24,0
9,-28,32,0
8,-27,41,0
-5,7,16,0
8,-23,28,0
-1,-4,31,0
3,-14,23,0
12,-31,35,0
-6,9,23,0
-2,-4,22,0
7,-21,36,0
-5,2,19,0
8,-23,30,0
-1,0,29,0
-6,7,19,0
10,-32,37,0
3,-9,30,30
0,-14,25,97
8,-18,
32,133
-4,6,22,196
9,-32,35,270
-4,0,20,329
7,-30,37,362
1,0,21,370
-5,4,16,377
9,-31,39,370
-7,8,15,368
10,-36,45,326
-8,15,11,257
-3,-8,23,185
6,-18,35,117
-7,-5,20,36
8,-25,41,0
-3,8,17,0
5,-33,40,0
8,-32,49,0
-7,13,8,0
10,-41,48,0
-7,17,11,0
-2,-10,19,0
5,-18,42,0
-5,17,24,0
3,-29,28,0
8,-35,43,0
-9,22,12,0
7,-43,47,0
1,-12,40,0
-5,3,15,0
7,-45,43,
0
-8,21,16,50
7,-35,35,112
8,-45,55,151
-9,32,2,218
12,-52,53,294
-11,31,5,344
10,-49,47,365
-9,27,14,376
9,-36,35,375
-8,13,24,369
-8,22,7,348
8,-39,48,277
-9,24,9,212
9,-38,44,144
-9,18,18,73
-1,-4,18,0
4,-22,40,0
-8,10,24,0
10,-28,32,0
-4,3,28,0
-6,8,15,0
10,-34,39,0
1,-6,32,0
2,-12,23,0
6,-13,34,0
-5,8,24,0
9,-28,30,0
8,-23,37,0
-6,4,19,0
7,-24,31,0
-1,0,27,0
-7,8,17,0
11,-34,
39,0
4,-9,31,52
1,-15,25,106
8,-17,34,153
-3,-8,23,224
10,-25,34,300
-4,-1,22,348
11,-29,38,364
1,-1,21,377
3,-21,33,368
2,-6,26,367
-1,-16,28,338
5,-12,32,270
-3,-8,22,202
6,-18,37,133
-4,12,14,56
7,-37,42,0
-3,8,17,0
-5,5,13,0
9,-32,48,0
0,5,24,0
2,-27,30,0
9,-38,48,0
-6,15,11,0
-2,-11,20,0
5,-18,40,0
-7,8,15,0
2,-28,28,0
-1,2,32,0
-9,23,10,0
7,-42,47,0
2,-10,40,0
-5,2,15,0
7,-45,46,4
-8,22,16,73
6,-37,37,12
3
-6,11,28,165
-8,31,3,235
11,-53,54,308
-13,32,4,352
9,-49,48,366
-8,29,14,375
9,-37,37,372
-10,14,23,367
7,-24,26,327
8,-40,49,257
-8,25,9,190
8,-38,45,120
-11,18,18,43
11,-35,33,0
5,-24,41,0
-4,7,17,0
8,-30,43,0
-6,2,28,0
6,-22,25,0
11,-35,39,0
-6,11,19,0
11,-31,35,0
3,-15,35,0
-3,-3,19,0
11,-29,30,0
-5,5,29,0
8,-24,31,0
10,-28,40,0
-7,8,17,0
2,-23,30,0
5,-7,32,43
0,-16,25,104

12,-36,39,151
-7,9,19,218
11,-36,39,295
-3,5,21,343
5,-31,37,364
0,0,21,376
-6,6,16,374
11,-32,41,370
-8,10,15,357
9,-38,45,293
-7,15,10,228
8,-36,46,154
-4,12,15,86
-7,-3,20,8
9,-28,40,0
-3,7,18,0
4,-30,39,0
8,-33,48,0
-7,9,11,0
8,-38,47,0
0,-7,31,0
-2,-10,21,0
7,-34,41,0
-5,15,22,0
3,-29,28,0
7,-34,44,0
-9,23,10,0
0,-13,22,0
2,-8,38,0
-8,28,11,0
7,-46,44,0
-9,24,15,63
-6,15,8,116

8,-42,55,158
-9,30,1,223
1,-6,17,356
10,-51,48,362
10,-51,48,366
3,-19,45,375
-5,12,9,374
5,-34,48,370
-8,22,5,352
7,-26,30,281
-6,3,32,219
4,-12,20,150
-1,-11,38,74
0,-3,16,2
11,-36,36,0
-8,12,24,0
9,-29,31,0
8,-31,43,0
-5,9,13,0
8,-21,25,0
0,-8,34,0
-6,11,18,0
11,-32,37,0
-7,9,23,0
-2,-2,18,0
7,-23,39,0
-6,5,28,0
8,-24,30,0
10,-27,40,0
-7,6,18,0
3,-22,31,0
3,-7,31,56
2,-16,26,1
12
7,-14,35,157
-7,8,20,225
12,-36,38,302
-3,4,22,346
7,-31,37,364
1,0,22,376
-7,6,18,372
10,-32,40,368
-8,9,16,355
11,-37,44,282
-8,15,12,219
9,-38,45,146
7,-20,37,77
-8,-2,19,1
10,-28,40,0
-7,7,16,0
4,-28,39,0
1,1,24,0
-7,9,12,0
0,-22,30,0
2,-10,32,0
-3,-7,21,0
6,-31,39,0
-6,12,24,0
-8,8,15,0
8,-35,43,0
-2,2,31,0
0,-13,21,0
8,-42,48,0
-9,27,11,0
8,-46,43,0
-6,16,23,164
-6,16,23,
180
-11,26,0,200
-11,26,0,246
11,-53,53,312
-12,35,7,351
13,-49,57,366
-12,31,9,373
-1,14,13,367
6,-32,36,365
-7,21,6,330
8,-40,50,255
-8,26,7,195
4,-14,23,123
0,-9,38,61
0,-3,16,0
11,-38,38,0
-8,13,21,0
11,-31,33,0
9,-32,45,0
-5,11,13,0
9,-37,42,0
0,-5,32,0
3,-11,22,0
11,-33,39,0
-8,10,22,0
10,-29,32,0
5,-22,39,0
-4,3,17,0
11,-25,33,0
-4,3,24,0
3,-24,31,0
12,-32,39,37
-7,4,18,98

13,-34,41,138
-7,8,18,199
-1,-12,22,281
8,-24,36,337
-4,-2,22,365
11,-28,39,375
-7,6,16,373
10,-33,41,367
-8,9,16,355
1,-14,24,291
5,-12,35,226
-3,-7,22,153
7,-21,39,86
-7,-1,19,9
7,-34,38,0
-2,4,21,0
-8,8,16,0
10,-34,44,0
-8,9,14,0
1,-20,29,0
3,-12,33,0
-6,12,15,0
6,-31,38,0
5,-21,40,0
-8,10,13,0
8,-35,45,0
-2,2,34,0
0,-12,22,0
8,-42,47,0
-9,26,12,0
-5,-1,17,0
5,-24,43,61
-7,13,9,
115
6,-40,39,159
-6,17,23,226
5,-30,30,305
-3,0,32,344
0,-11,20,367
3,-15,42,375
-4,9,11,374
9,-42,40,368
-9,19,21,351
6,-29,30,279
-4,7,30,220
3,-14,24,150
9,-43,47,77
-11,24,14,0
11,-40,38,0
-7,16,22,0
-3,10,14,0
8,-34,44,0
-5,4,25,0
7,-25,28,0
1,-5,32,0
-6,16,15,0
3,-10,24,0
3,-15,35,0
-2,-2,17,0
11,-31,34,0
-6,8,24,0
-4,4,18,0
8,-26,41,0
-7,5,17,0
4,-26,32,1
2,-4,29,56
-7,6,17
,110
12,-36,42,157
-7,9,16,224
11,-38,41,306
-4,7,21,348
-5,-2,20,367
11,-28,38,378
-7,7,16,369
12,-33,42,367
-8,12,15,341
10,-38,45,259
-8,16,11,199
8,-39,45,122
7,-22,39,55
-7,0,17,0
9,-32,44,0
-4,7,22,0
4,-28,35,0
9,-37,45,0
-8,12,13,0
8,-38,44,0
2,-13,33,0
-2,-4,19,0
7,-32,38,0
-6,10,23,0
-6,10,12,0
7,-36,47,0
-10,23,9,0
1,-13,22,0
1,-7,39,0
-11,25
,12,0
8,-44,42,30
-9,22,16,98
8,-40,40,144
8,-37,52,193
-9,23,4,270
11,-48,53,333
-10,30,3,362
11,-49,51,375
-10,32,10,374
10,-43,40,368
-10,21,19,349
7,-31,30,276
-5,9,30,217
-8,26,8,151
8,-44,46,76
-9,23,14,7
0,-5,15,0
6,-25,44,0
-8,17,22,0
9,-34,32,0
-5,6,25,0
-5,13,13,0
11,-38,44,0
0,-4,33,0
2,-11,22,0
4,-16,35,0
-8,10,19,0
11,-31,34,0
7,-22,40,0
-5,4,19,0
8,-26,33,0
-2,2,24,0
5,-24,33,0
13,-31,40,58
-8,4,
17,110
13,-36,41,158
-6,8,16,226
0,-13,23,302
10,-21,36,351
-6,-3,20,369
12,-29,39,379
-7,8,17,372
12,-35,42,368
-9,12,13,337
10,-39,46,254
-8,17,10,193
10,-41,45,108
-7,14,18,41
-8,0,16,0
10,-32,43,0
-3,9,21,0
3,-29,36,0
1,-2,25,0
-9,14,12,0
8,-41,45,0
2,-13,33,0
-3,-2,20,0
7,-33,40,0
-7,12,22,0
4,-28,28,0
8,-38,46,0
-9,24,8,0
1,-14,24,0
0,-8,37,0
-10
,26,10,0
8,-45,43,38
-9,23,15,102
8,-41,42,150
6,-35,50,207
-8,21,5,282
10,-46,53,342
-9,29,4,364
9,-48,51,376
-10,32,8,376
-4,2,13,370
4,-27,45,360
-6,19,7,305
7,-37,50,230
-7,27,7,169
4,-20,26,93
0,-6,35,36
0,-6,17,0
12,-42,43,0
-9,19,18,0
-3,8,12,0
8,-33,45,0
-4,13,12,0
7,-27,30,0
-1,-2,31,0
-7,16,13,0
11,-36,40,0
-8,12,19,0
0,-3,19,0
5,-22,39,0
-7,7,23,0
9,-26,35,0
8,-24,40,0
-5,3,19,0
5,-24,32,34
0,-6,28,
94
4,-19,27,135
4,-11,32,195
-7,7,16,270
11,-37,40,333
-6,6,20,360
9,-31,36,370
-1,2,24,379
-9,13,14,354
-9,13,14,344
2,-16,26,310
12,-39,46,231
-8,16,11,170
9,-40,45,90
-8,14,18,26
-7,1,14,0
11,-34,45,0
-9,14,13,0
5,-29,33,0
0,-2,27,0
-9,16,11,0
10,-42,43,0
-7,17,16,0
-3,0,19,0
5,-26,41,0
-7,11,23,0
5,-27,29,0
8,-38,48,0
-10,24,8,0
8,-42,49,0
0,-7,37,0
-4,-4,17,0
10,-44,41,61
-9,
21,17,115
8,-39,40,164
-6,17,21,230
5,-32,32,309
-4,6,28,348
-10,27,6,368
10,-46,49,376
-10,30,11,372
9,-43,41,368
-9,22,18,336
8,-33,34,256
-6,13,27,192
