–bŠšb’’bšººj
1,-4,
32,377
-3,-6,22,373
3,-17,36,363
-7,7,16,309
7,-26,34,229
-4,10,25,163
1,-21,30,87
0,-2,29,27
-8,18,12,0
10,-39,44,0
-8,21,16,0
-4,3,15,0
7,-29,43,0
-6,11,18,0
6,-30,34,0
9,-36,48,0
-6,20,10,0
11,-38,44,0
2,-10,34,0
0,-3,18,0
11,-36,40,0
-8,15,20,0
8,-31,35,0
7,-28,42,0
-6,8,16,0
6,-26,31,65
0,-4,31,112
3,-16,25,158
4,-14,36,225
1,-8,19,294
11,-40,43,352
-5,9,18,363
8,-30,36,375
-
1,3,26,374
5,-21,25,366
13,-39,44,348
-9,15,12,273
12,-39,45,206
-8,15,14,135
11,-39,41,58
-8,10,22,0
10,-36,32,0
12,-33,44,0
-8,10,16,0
13,-39,41,0
1,-7,29,0
0,-14,25,0
11,-38,38,0
-6,12,22,0
7,-29,34,0
6,-28,38,0
-7,10,14,0
8,-36,44,0
-2,-3,31,0
1,-10,25,0
10,-36,45,0
-12,14,18,3
10,-35,38,70
-9,10,20,116
7,-30,39,171
7,-24,39,242
-9,3,17,309
8,-29,39,352
-8,10,16,367
9,-29,41,377

-10,13,18,372
8,-32,36,368
5,-16,36,333
-8,7,17,260
7,-25,41,196
-9,14,15,123
9,-35,42,48
0,1,27,0
0,-14,25,0
10,-40,44,0
-8,21,14,0
10,-40,41,0
8,-25,42,0
-6,10,15,0
8,-34,44,0
-2,7,23,0
2,-19,28,0
10,-38,45,0
-9,19,14,0
9,-38,41,0
4,-17,38,0
-1,3,17,0
8,-32,39,0
-3,8,21,0
-6,7,17,22
11,-34,43,93
-6,12,15,134
12,-39,45,198
-5,12,12,276
1,-11,22,339
7,-24,40,362
-2,1,15,374
9,-31
,45,376
-7,11,10,367
11,-39,47,362
-8,16,10,303
5,-13,23,228
2,-12,37,168
0,-9,19,89
8,-21,41,29
-4,-3,15,0
12,-37,36,0
-5,8,26,0
-6,8,14,0
13,-37,42,0
-9,11,18,0
3,-16,26,0
4,-15,34,0
-7,13,21,0
7,-31,34,0
-7,4,26,0
-6,10,14,0
8,-35,44,0
-5,0,29,0
1,-12,25,0
9,-36,44,0
-11,13,17,0
10,-34,37,69
4,-24,41,115
-4,4,18,168
7,-26,40,234
-8,4,16,304
7,-28,39,351
-3,-1,27,367
1,-13,26,376

1,-8,32,374
-3,-4,19,369
4,-17,38,348
-8,7,16,284
7,-26,33,208
-5,10,25,142
3,-23,31,63
0,1,27,6
-10,17,15,0
11,-39,43,0
-9,21,15,0
-2,-3,18,0
7,-24,40,0
-8,17,18,0
7,-35,38,0
9,-32,44,0
-7,18,12,0
11,-38,43,0
0,-3,31,0
0,-9,22,0
11,-38,43,0
-7,19,16,0
7,-34,40,0
7,-26,41,0
-6,7,16,16
7,-30,33,86
0,0,27,122
4,-19,30,174
2,-11,32,244
-7,13,11,314
11,-
44,45,357
-5,13,15,368
9,-34,41,375
-3,8,20,367
6,-28,32,363
-1,-3,30,329
4,-17,27,249
12,-39,51,185
-8,17,8,115
12,-42,47,41
8,-27,45,0
-8,14,20,0
-8,14,20,0
-7,6,13,0
8,-36,33,0
-2,2,27,0
-8,13,15,0
9,-40,40,0
2,-11,33,0
-2,-1,21,0
5,-26,38,0
-6,8,24,0
4,-25,31,0
6,-34,45,0
-8,18,12,0
2,-15,27,0
-1,-10,35,0
0,-6,17,41
2,-23,41,101
-10,11,20,151
8,-29,37,217
-7,5,23,286
7,-22,32,346
-4,-2,28,366
3,-12,26,376

8,-27,39,374
-9,12,20,369
8,-28,34,357
-10,12,22,285
8,-26,33,207
-6,10,26,142
3,-23,32,64
8,-32,39,0
-10,15,15,0
12,-36,44,0
3,-8,36,0
-1,-7,19,0
5,-22,37,0
-8,14,19,0
8,-34,37,0
10,-29,44,0
-7,16,14,0
9,-36,41,0
0,-4,31,0
1,-9,22,0
11,-36,41,0
-7,16,18,0
-3,1,17,0
7,-27,39,0
-6,6,17,12
8,-28,33,86
0,-2,28,123
4,-20,28,177
13,-40,44,254
-6,14,12,321
12,-43,46,358
-5,14,14,370
9,-3
5,41,375
-4,9,20,367
7,-30,32,363
-2,0,28,327
-7,16,8,160
-7,16,8,138
0,-17,23,117
13,-42,47,46
-9,13,13,0
-3,-9,16,0
8,-24,44,0
-7,15,19,0
9,-40,37,0
12,-35,43,0
-9,10,15,0
10,-39,38,0
-7,17,19,0
-2,-4,23,0
4,-23,37,0
-6,9,22,0
4,-29,33,0
7,-33,43,0
-8,19,12,0
8,-39,46,0
-2,-8,32,0
0,-8,19,50
11,-40,42,110
-9,16,18,159
8,-33,39,228
-8,7,22,297
6,-24,3
2,353
-4,0,27,366
-7,13,15,376
8,-29,40,375
-10,14,17,369
8,-31,35,354
-10,15,20,277
8,-28,35,199
-7,12,22,133
4,-26,32,55
9,-31,40,0
-8,14,15,0
10,-36,44,0
0,-4,32,0
-1,-9,21,0
11,-41,40,0
-8,18,16,0
8,-36,39,0
8,-27,41,0
-6,14,14,0
5,-25,32,0
0,0,29,0
-7,18,14,0
10,-37,43,0
-7,17,15,0
0,-1,19,0
7,-25,40,0
-4,9,21,15
7,-30,35,89
0,0,25,121
-5,11,14,175
11,-39,44,254
-5,11,12,320

11,-41,44,361
-5,12,14,370
9,-34,41,376
-3,8,19,368
-5,7,13,364
10,-35,47,322
-7,12,8,250
11,-36,48,182
-7,12,11,111
12,-38,47,32
-9,10,13,0
-1,-13,18,0
6,-20,43,0
-8,14,18,0
9,-38,36,0
-4,5,26,0
-8,7,15,0
11,-36,40,0
3,-7,34,0
-2,-7,22,0
8,-34,33,0
-7,9,23,0
-5,6,15,0
7,-30,44,0
-5,7,27,0
3,-21,29,0
-2,-6,32,0
-12,18,12,49
12,-40,41,108
-10,17,18,161
8,-34,38,230
-8,8,22,298
8,-25,31,354
7,-32,41,367
-9,15,17,
376
8,-31,40,374
-10,14,18,368
10,-30,36,340
-11,15,20,262
8,-28,35,186
-7,11,22,117
6,-26,32,40
9,-28,39,0
-9,12,17,0
11,-35,42,0
1,-2,31,0
0,-13,23,0
11,-40,41,0
-8,18,16,0
7,-36,38,0
8,-24,40,0
-6,12,15,0
10,-34,42,0
-1,2,28,0
0,-15,25,0
10,-38,43,0
-7,18,16,0
8,-37,40,0
8,-23,38,0
-7,3,18,50
8,-33,37,105
-1,3,25,149
6,-24,32,214
1,-7,28,282
3,-16,27,341
11,-42,46,363
-4,14,13,3
76
10,-36,44,369
-5,9,17,366
7,-31,35,352
-3,2,23,294
6,-22,34,218
9,-34,48,158
-7,9,10,80
11,-36,47,12
-7,9,13,0
1,-15,20,0
4,-16,41,0
-8,12,16,0
9,-38,38,0
-4,6,25,0
-6,4,16,0
9,-32,40,0
0,-5,32,0
-1,-8,23,0
8,-32,33,0
-7,9,23,0
-4,4,16,0
5,-29,43,0
-6,9,25,0
4,-23,31,0
8,-39,46,0
-10,19,11,51
11,-42,46,112
-10,20,17,161
10,-38,40,241
-9,11,22,312
7,-27,33,358
-6,2,29,369
-8,17,
13,378
9,-33,41,374
-10,17,16,369
9,-32,38,340
-11,15,19,259
9,-28,36,184
-8,11,25,115
6,-26,32,37
9,-27,37,0
-8,10,16,0
4,-20,28,0
1,0,32,0
-9,16,16,0
11,-38,40,0
-8,16,17,0
-2,-4,20,0
8,-20,39,0
-4,16,20,0
4,-29,31,0
-1,3,27,0
-9,16,15,0
12,-37,43,0
3,-7,34,0
-1,-6,20,0
7,-21,37,0
-4,13,19,32
9,-35,37,101
0,7,24,134
-7,12,15,197
11,-40,44,277
-5,13,1
3,337
11,-42,47,364
-5,15,12,376
9,-39,42,374
-5,11,16,367
8,-33,39,355
9,-33,45,296
-6,11,11,219
9,-34,46,158
-6,9,12,84
11,-37,47,12
-7,8,10,0
0,-17,24,0
4,-13,38,0
-7,12,13,0
10,-39,42,0
8,-24,42,0
-5,1,15,0
5,-29,30,0
0,-1,32,0
0,-11,23,0
7,-33,35,0
-6,10,22,0
-4,3,15,0
4,-26,44,0
-5,10,23,0
5,-26,32,0
-3,-1,29,0
-9,18,10,67
10,-43,48,116
-9,22,14,168
9,-40,41,244
-9,13,20,314

-6,10,13,360
5,-35,43,372
-7,18,12,377
8,-34,43,373
-9,17,15,368
9,-33,38,334
-10,16,17,255
9,-28,36,180
5,-22,43,111
-7,7,17,38
8,-27,38,0
-8,9,17,0
5,-19,28,0
-1,-1,32,0
-9,14,16,0
10,-37,39,0
-7,16,18,0
-2,-4,20,0
7,-19,39,0
-5,14,20,0
6,-29,30,0
10,-30,39,0
-7,16,16,0
12,-36,43,0
-8,19,14,0
-2,-7,19,0
7,-21,38,0
-4,12,21,55
9,-34,36,109
-3,5,25,152
6,-28,30,222
13,-40,43,300
-5,13,15,351
11,-41,44,366
-5,1
4,13,378
9,-37,41,368
-4,9,18,366
9,-33,37,345
-5,5,20,281
-6,8,12,211
9,-32,45,149
-6,7,13,74
11,-35,44,2
2,-8,29,0
0,-18,24,0
10,-34,48,0
-5,10,14,0
10,-37,42,0
8,-22,41,0
-5,0,16,0
6,-28,29,0
0,-2,32,0
-7,11,21,0
8,-33,35,0
-8,11,20,0
-4,1,15,0
7,-25,44,0
-7,13,23,0
4,-28,34,0
-5,3,26,0
-10,18,8,68
12,-45,50,118
-10,26,11,175
11,-45,44,260
-10,18,15,329
8,-36,38,364
-6,10,24,376

-8,20,11,378
7,-36,43,375
-9,19,11,366
9,-36,43,317
-11,19,15,236
8,-31,38,163
-9,12,23,92
-5,5,17,24
7,-24,40,0
-7,8,17,0
5,-21,29,0
-1,0,30,0
-7,12,16,0
11,-34,40,0
2,-9,32,0
-2,-8,22,0
6,-16,36,0
-5,14,19,0
6,-29,32,0
8,-27,40,0
-8,15,15,0
2,-19,26,0
1,-4,33,0
0,-9,22,0
8,-39,42,0
-6,14,18,33
-3,-1,17,102
10,-31,43,147
-5,9,16,209
11,-39,44,289
-6,12,13,343
11,-40,45,366
-5,15
,13,377
9,-37,41,374
7,-23,36,367
-3,2,18,352
8,-30,43,288
-4,8,13,220
8,-32,42,154
-6,4,16,87
3,-20,32,13
2,-11,30,0
-6,3,14,0
11,-30,45,0
-6,5,15,0
-1,-12,19,0
7,-20,40,0
-5,2,24,0
6,-24,27,0
9,-26,39,0
-8,7,23,0
8,-30,33,0
3,-18,39,0
-4,2,15,0
7,-30,34,0
-7,11,23,0
-7,10,15,0
9,-35,45,0
-9,17,11,63
4,-20,25,114
-1,-7,36,157
-2,-7,19,233
5,-23,41,306
-4,7,13,352
8,-37,37,368
-6,
11,23,377
4,-20,29,374
-5,-1,32,373
1,-8,19,349
-1,-12,38,273
-2,3,16,205
9,-32,39,136
-8,11,22,61
7,-26,30,0
-6,3,28,0
-8,10,16,0
10,-30,40,0
0,0,31,0
2,-17,25,0
9,-35,41,0
-8,14,18,0
-3,-7,21,0
8,-16,36,0
-7,5,17,0
6,-30,32,0
-3,7,26,0
-8,14,15,0
12,-35,43,0
1,-1,30,0
-2,-12,24,0
7,-16,35,6
-6,16,16,73
10,-39,39,121
-2,12,22,171
6,-32,33,250
1,-2,24,
314
-5,12,13,357
11,-41,46,367
-4,16,14,376
9,-39,41,367
-6,10,17,364
9,-32,39,327
-3,5,21,258
-3,8,16,193
7,-31,41,125
-6,4,17,52
9,-32,41,0
2,-11,28,0
3,-15,29,0
9,-29,45,0
-5,3,15,0
0,-14,23,0
7,-19,39,0
-3,-3,18,0
4,-23,30,0
0,-4,32,0
-7,6,21,0
8,-30,34,0
3,-17,40,0
-3,0,15,0
5,-30,36,0
-6,11,21,0
4,-30,35,0
8,-32,44,9
-8,14,9,76
4,-24,28,122
-3,-3,34,169
0,-11,21,247
3,-18,40,317
-3,3,15,357
5,-30,45,369

-6,13,21,377
6,-23,31,373
-5,0,31,373
1,-10,21,339
-2,-11,38,261
0,1,17,197
8,-31,38,127
-9,11,23,53
7,-26,28,0
7,-27,40,0
-6,10,17,0
11,-29,40,0
-2,-2,32,0
1,-15,23,0
1,-9,34,0
-7,12,18,0
10,-30,37,0
7,-16,37,0
-8,3,19,0
5,-30,30,0
-3,7,27,0
-9,14,17,0
12,-34,44,0
-8,17,13,0
-1,-15,24,0
7,-15,36,37
-3,-4,20,103
10,-28,42,148
-6,7,14,209
8,-35,33,289
1,2,25,337
4,-25,31,366
4,-8,3
1,373
-6,17,13,376
10,-41,41,368
-5,12,17,360
9,-35,39,303
-5,8,19,237
5,-25,37,169
1,-3,23,103
-5,5,18,27
9,-33,40,0
-6,4,16,0
1,-14,29,0
5,-14,32,0
-3,2,16,0
8,-29,40,0
4,-20,37,0
-3,-4,17,0
5,-22,29,0
0,-4,33,0
-7,6,19,0
7,-31,36,0
-7,10,18,0
-4,0,16,0
6,-21,42,0
-6,12,20,0
4,-33,36,0
8,-32,42,32
-8,13,10,99
10,-40,51,141
-10,24,9,209
11,-46,47,292
-11,22,11,348
8,-41,41,366
-7
,17,20,378
-7,16,12,375
6,-35,44,373
-9,20,10,351
7,-36,44,280
-9,20,13,211
7,-31,41,137
-8,12,21,66
-4,6,14,0
6,-27,42,0
-6,3,29,0
5,-18,27,0
9,-31,42,0
-8,10,14,0
10,-34,40,0
1,-9,35,0
-1,-5,21,0
9,-29,35,0
-7,11,22,0
8,-28,30,0
9,-26,41,0
-8,13,15,0
6,-21,28,0
-1,0,30,0
-7,16,14,0
10,-39,41,9
-7,14,18,74
-2,-6,19,122
9,-25,41,171
-5,5,15,241
11,-37,43,315
-5,12,15,355
11,-40,44,
368
-5,16,15,376
11,-39,40,365
-7,11,19,363
-3,1,19,321
9,-29,41,252
-5,9,16,186
10,-33,40,113
-8,6,20,41
3,-19,31,0
3,-15,29,0
2,-12,28,0
9,-30,42,0
-5,1,17,0
-2,-10,23,0
6,-23,36,0
-4,-3,22,0
5,-19,30,0
0,-7,33,0
-8,7,18,0
8,-32,38,0
2,-18,40,0
-4,1,17,0
8,-30,40,0
-7,12,20,0
-7,5,17,0
8,-30,41,25
-8,11,10,93
6,-28,33,136
-3,4,29,186
0,-20,26,268
1,-10,34,329
-1,-4,19,365
5,-23,
42,374
-8,20,19,375
4,-30,33,369
-5,7,26,367
2,-16,24,316
-2,-5,35,243
-1,-2,19,170
8,-35,42,99
-8,15,19,29
8,-29,33,0
6,-28,44,0
-8,12,15,0
10,-32,42,0
-2,0,29,0
3,-17,26,0
10,-34,42,0
-8,15,16,0
9,-32,38,0
6,-16,37,0
-5,2,17,0
8,-30,34,0
-4,9,24,0
-8,11,11,0
11,-32,45,0
-7,16,14,0
0,-19,26,0
4,-10,33,56
-2,-8,20,114
9,-23,41,157
-5,15,20,228
8,-37,36,304
-1,5,25,349
5,-26,30,367

3,-6,30,377
-5,16,13,374
10,-39,40,368
-6,12,19,349
11,-34,36,271
-5,7,22,210
5,-25,33,140
0,-6,27,76
-6,6,18,2
11,-34,39,0
-6,6,20,0
1,-8,26,0
8,-29,40,0
-4,0,19,0
8,-25,36,0
6,-25,36,0
-4,1,17,0
4,-16,29,0
0,-9,34,0
-9,8,19,0
9,-32,37,0
3,-20,41,0
-4,1,16,0
7,-30,38,0
-8,10,21,0
6,-30,36,0
8,-28,41,48
-8,8,14,102
9,-34,48,149
-4,6,28,208
2,-22,27,289
1,-8,33,338
-2,-7,21,366
5,
-19,40,375
-7,20,18,374
5,-30,32,369
-6,7,27,362
1,-16,25,301
-2,-5,33,230
0,-3,20,162
8,-33,42,90
-9,13,20,19
8,-29,32,0
7,-28,41,0
-6,12,16,0
10,-31,43,0
-3,-1,31,0
2,-16,26,0
2,-8,33,0
-8,14,18,0
9,-31,38,0
5,-15,36,0
-6,1,16,0
7,-30,33,0
-4,10,25,0
-7,10,14,0
11,-32,46,0
-7,15,11,0
0,-21,27,4
4,-8,33,60
-1,-10,22,118
8,-21,40,163
-6,16,16,237
9,-41
,39,312
0,7,22,350
5,-30,33,368
2,-2,28,376
-7,18,12,372
10,-42,41,367
-5,14,17,345
10,-36,39,266
-6,10,20,201
6,-29,34,129
0,-3,28,66
-6,9,19,0
11,-37,40,0
2,-14,31,0
1,-8,26,0
6,-22,32,0
-4,3,20,0
8,-27,36,0
5,-28,37,0
-4,4,17,0
4,-15,29,0
0,-9,35,0
-8,9,17,0
8,-33,39,0
2,-20,41,0
-4,2,16,0
7,-30,40,0
-7,10,21,0
7,-30,35,0
7,-27,41,63
-8,7,14,111
8,-31,46,160
-8,14,12,231
3,-24,28,308
-1,-5,32,351
0,-10,21,369
4,-16,38,378
-6,6,16,373
6
,-28,41,373
-6,8,25,352
1,-18,26,280
-2,-2,33,212
0,-5,21,144
2,-17,38,70
-9,15,18,0
9,-31,34,0
6,-28,44,0
-7,12,15,0
9,-32,42,0
-4,-1,29,0
3,-17,25,0
10,-36,41,0
-8,15,16,0
10,-32,37,0
-8,14,21,0
-6,0,16,0
9,-24,40,0
-5,11,24,0
6,-25,33,0
10,-30,43,0
-8,12,14,0
12,-38,42,33
-7,16,16,94
-6,16,16,207
-3,-3,14,225
-3,-3,14,277
11,-33,44,339
-6,10,14,364
12,-39,47,375
-7,17,12,374
12,
-41,42,365
-6,16,18,352
-3,-2,16,285
8,-27,44,219
-4,9,14,154
11,-37,43,75
-7,10,17,1
4,-23,27,0
2,-12,32,0
1,-9,27,0
10,-37,41,0
-5,7,20,0
-2,-2,23,0
6,-30,37,0
-2,-2,24,0
5,-16,30,0
-1,-8,33,0
-9,13,16,0
9,-37,42,0
2,-18,38,0
-3,2,18,0
8,-32,42,0
-7,10,20,0
7,-30,35,8
6,-27,39,70
-6,6,15,116
8,-31,46,166
-3,6,24,234
1,-2
5,32,312
-2,-3,29,353
0,-12,24,370
4,-11,36,378
-6,2,19,370
5,-31,34,372
-6,8,23,350
3,-19,30,276
-3,0,31,214
0,-8,23,146
7,-36,43,72
-8,16,16,0
9,-32,37,0
5,-27,44,0
-7,13,13,0
6,-24,30,0
-4,0,28,0
-7,13,13,0
9,-35,42,0
-7,15,14,0
0,-5,20,0
4,-16,37,0
-8,13,21,0
9,-29,34,0
6,-22,40,0
-6,8,14,0
2,-23,29,0
11,-36,40,5
11,-36,40,25
2,-7,32,74
-7,14,14,122
12,-40,44,174
-6,15,16,252
10,-41,39,327
-3,9,22,357
6,-3
0,32,373
1,-1,29,377
-7,17,13,369
11,-41,43,366
-8,16,17,327
12,-39,39,244
-5,13,21,180
7,-33,33,104
-3,0,29,42
-8,12,15,0
14,-42,41,0
-9,14,19,0
2,-8,24,0
5,-23,36,0
-6,7,22,0
9,-31,35,0
7,-32,38,0
-6,10,17,0
8,-34,41,0
-2,-9,33,0
2,-8,17,0
10,-38,41,0
-9,16,14,0
9,-33,41,0
5,-24,42,0
-8,5,18,0
8,-28,34,42
-5,2,24,100
5,-23,34,148
8,-29,43,206
-10,10,14,291
11,-33,42,346
-9,12,15,
367
8,-32,41,377
-8,15,19,373
6,-29,33,368
-5,7,25,355
3,-19,29,283
8,-32,43,216
-9,20,14,142
8,-35,43,67
-8,17,17,0
-3,0,18,0
6,-26,43,0
-7,13,22,0
7,-29,33,0
-4,3,25,0
-7,15,12,0
9,-37,44,0
0,-5,30,0
1,-8,22,0
10,-34,39,0
-7,14,19,0
8,-31,36,0
6,-22,40,0
-5,8,15,0
7,-26,35,0
-1,6,24,0
-7,11,16,0
11,-36,42,64
-6,13,13,113
11,-40,46,163
-6,15,13,234
-1,-5,16,313
8,-30,42,353
-4,7,
12,369
11,-36,48,377
-7,16,10,370
11,-42,44,366
-8,18,15,334
12,-40,43,253
-6,16,17,189
-4,8,11,120
10,-38,47,44
-6,12,12,0
13,-44,45,0
0,-9,34,0
3,-12,24,0
10,-43,41,0
-6,10,19,0
8,-34,36,0
6,-33,40,0
-5,12,15,0
5,-20,29,0
-3,-8,34,0
3,-9,20,0
9,-40,44,0
-10,18,13,0
-2,2,18,0
4,-24,42,0
-6,5,17,0
8,-28,32,46
-8,2,24,102
-7,7,15,147
8,-29,41,205
-9,7,16,281
10,-31,41,344
-9,10,16,3
65
9,-28,39,377
4,-11,35,375
-7,2,19,370
6,-23,39,362
-9,11,16,301
8,-30,43,224
-9,18,15,157
8,-35,41,78
1,-11,34,9
-4,-2,18,0
10,-35,38,0
-7,15,22,0
8,-29,33,0
9,-32,42,0
-8,14,12,0
11,-37,44,0
1,-3,31,0
1,-9,23,0
9,-35,40,0
-9,16,18,0
-4,-1,18,0
7,-21,41,0
-5,8,16,0
6,-28,35,0
-2,6,24,0
-7,9,14,0
13,-36,44,64
3,-4,30,108
0,-16,26,156
6,-14,35,221
-2,-7,17,300
10,-29,44,352
-5,7,
11,366
6,-33,38,377
1,4,24,373
1,-22,25,365
4,-11,38,350
0,-6,15,291
11,-44,45,217
-7,19,13,150
8,-42,39,70
-5,8,26,7
-6,12,12,0
13,-45,46,0
-9,19,14,0
3,-15,23,0
6,-20,37,0
-6,14,20,0
10,-38,36,0
-3,6,24,0
-5,14,16,0
9,-38,43,0
-4,-6,32,0
2,-10,20,0
0,-18,38,0
-9,20,14,0
9,-35,42,0
4,-26,42,0
-7,8,16,13
7,-32,41,80
-8,1,24,117
6,-20,34,176
-3,-3,27,247
3,-15,29,324
-2,-11,31,358

0,-7,23,374
8,-25,38,377
-9,9,23,368
6,-23,29,368
-6,3,27,338
3,-15,27,259
8,-28,41,194
-10,17,16,113
8,-33,39,41
-9,14,18,0
10,-32,38,0
6,-24,41,0
-7,9,15,0
8,-29,33,0
-5,3,25,0
-7,14,13,0
10,-35,44,0
-8,19,14,0
0,-8,23,0
3,-14,36,0
-8,15,18,0
9,-32,37,0
-6,13,22,0
-5,7,15,0
8,-29,41,0
-1,4,24,0
3,-24,31,33
12,-35,43,97
-7,12,15,140
12,-39,43,204
-6,14,13,284
10,-42,44,345
-3,12,1
8,363
6,-33,37,376
1,5,24,375
-7,15,9,369
12,-42,48,360
-9,20,10,302
13,-45,48,221
-6,21,12,159
9,-43,40,77
11,-34,48,6
-7,11,8,0
14,-44,49,0
-2,0,33,0
4,-19,24,0
12,-49,45,0
-8,17,16,0
10,-42,39,0
7,-31,41,0
-5,14,14,0
10,-40,44,0
-4,-3,32,0
3,-15,22,0
1,-14,37,0
-10,24,13,0
10,-39,44,0
-10,13,19,0
-6,7,15,40
7,-34,42,100
-7,12,17,148
8,-32,41,208
-10,9,16,289
3,-16,29,348
-2,-11,29,366
-1,-6,25,377
3,-14,35,3
75
-7,3,18,370
7,-24,39,358
-9,12,15,293
4,-17,29,216
-4,1,30,157
0,-13,26,77
1,-9,32,15
-9,16,16,0
9,-35,41,0
-8,16,18,0
-5,5,15,0
8,-29,42,0
-5,8,22,0
4,-24,32,0
9,-35,44,0
-7,18,12,0
1,-13,26,0
2,-10,33,0
-2,-3,20,0
8,-32,39,0
-6,13,20,0
-3,6,16,0
8,-26,41,0
-2,4,24,0
3,-25,31,55
1,-6,29,102
-5,10,16,150
12,-37,45,219
-6,12,13,296
10,-41,43,352
-3,
11,17,364
8,-32,38,378
0,5,24,374
-7,13,8,368
11,-42,48,351
-8,19,9,291
12,-42,49,212
-6,19,11,150
8,-43,42,68
9,-31,48,2
-5,8,8,0
8,-36,29,0
-3,2,33,0
-10,17,10,0
12,-48,43,0
-8,17,17,0
0,-5,18,0
7,-29,43,0
-5,12,24,0
6,-28,29,0
-5,-2,31,0
-8,21,12,0
10,-45,47,0
-11,24,12,0
-2,1,17,0
4,-27,42,0
-11,15,20,20
11,-32,33,91
-8,4,25,126
5,-20,30,188
-3,-6,29,260
4,-12,26,331
9,-34,40,3
60
-8,11,18,374
9,-26,36,376
-10,8,24,368
7,-23,29,365
-8,3,28,320
-10,14,13,235
9,-29,42,172
-10,16,17,89
9,-34,38,21
-10,15,17,0
10,-35,40,0
5,-20,39,0
-5,5,18,0
9,-34,35,0
-6,10,22,0
4,-26,32,0
9,-34,42,0
-7,19,14,0
1,-13,26,0
2,-9,32,0
-9,17,16,0
9,-34,38,0
-5,14,19,0
-4,6,17,0
8,-28,41,0
-2,7,22,0
4,-26,33,60
12,-35,43,110
-6,14,14,161
11,-39,46,234
-5,14,10,309
9,-43,46,354
-3,14,13,365
7,-34,42,377
0,8,
20,373
-7,13,8,368
11,-41,51,345
-8,20,6,281
12,-44,52,204
-7,21,7,148
-2,-5,14,65
9,-27,48,0
-4,5,8,0
10,-39,33,0
-5,7,30,0
-8,16,8,0
12,-48,46,0
-8,18,14,0
1,-8,19,0
4,-26,41,0
-7,16,23,0
8,-31,30,0
9,-39,43,0
-6,21,10,0
8,-45,48,0
-2,-9,37,0
0,-2,18,0
11,-43,45,0
-11,18,20,12
11,-36,34,87
-8,7,25,123
-6,18,12,185
9,-38,44,255
-10,14,14,329
8,-36,39,
362
-9,14,18,374
9,-26,36,378
-10,8,25,369
8,-22,28,366
6,-28,41,319
-9,14,14,238
9,-28,42,175
-10,15,19,92
10,-32,38,18
-11,14,18,0
-2,-6,20,0
5,-17,39,0
-5,2,17,0
8,-34,36,0
-6,9,22,0
-8,10,16,0
11,-32,42,0
0,3,28,0
0,-15,27,0
9,-35,39,0
-9,17,16,0
10,-33,40,0
7,-17,39,0
-5,4,18,0
6,-30,36,0
-2,6,23,0
-8,7,18,50
13,-33,42,106
-7,13,16,156
11,-40,43,228
-6,14,12,304
10,-43,48,356

-3,15,13,366
6,-36,43,378
10,-31,44,369
-7,12,8,366
11,-42,51,333
-8,21,4,265
11,-45,54,192
-6,22,5,129
10,-47,49,45
-7,16,14,0
-4,3,8,0
9,-43,37,0
-4,11,27,0
7,-32,28,0
12,-47,49,0
-9,18,11,0
1,-13,19,0
5,-22,41,0
-5,9,14,0
8,-34,31,0
-5,5,30,0
-8,21,9,0
10,-46,49,0
-2,-7,35,0
1,-5,21,0
10,-47,47,0
-12,22,14,33
11,-40,37,100
-8,12,24,142
7,-25,32,210
-5,-4,29,282
5,-11,25,348
8,-
40,42,365
-8,18,16,376
9,-30,37,374
-10,8,24,367
8,-23,30,356
-8,4,27,298
-7,16,13,219
8,-29,44,156
-11,14,17,70
10,-31,36,0
-10,13,19,0
0,-6,21,0
3,-15,37,0
-4,0,18,0
9,-33,35,0
-6,10,23,0
-6,8,16,0
10,-29,41,0
-2,4,26,0
1,-16,26,0
10,-34,38,0
-8,16,17,0
9,-32,38,0
6,-17,38,0
-4,4,18,0
7,-30,35,0
-2,6,24,0
6,-26,33,73
11,-34,41,116
-6,13,15,172
12,-39,43,248
-5,14,14,319
9,-42,45,360
-4,14,14,367
8,-35,43,377

10,-30,44,368
-7,10,9,364
10,-39,48,320
-8,17,5,253
11,-42,53,181
-5,19,6,115
11,-45,48,31
-7,14,13,0
-3,0,9,0
11,-42,39,0
-5,12,25,0
7,-34,30,0
12,-45,49,0
-9,16,11,0
10,-45,40,0
5,-19,41,0
-5,7,14,0
7,-36,31,0
-6,7,28,0
4,-23,25,0
11,-46,50,0
-11,29,9,0
1,-10,21,0
1,-20,41,0
-3,5,11,54
12,-45,39,110
-8,17,21,160
6,-31,33,231
-6,0,28,297
5,-14,25,355

-1,-14,35,368
-10,22,15,378
9,-34,39,374
-11,13,21,369
8,-26,31,338
-9,6,27,268
6,-17,28,192
-5,0,31,132
2,-13,24,51
11,-32,36,0
-10,13,20,0
10,-33,38,0
3,-14,35,0
-4,-2,19,0
6,-24,38,0
-7,11,20,0
4,-27,34,0
9,-29,40,0
-7,15,16,0
10,-33,39,0
1,-6,30,0
-2,-7,23,0
8,-34,39,0
-6,15,18,0
7,-32,38,0
8,-27,38,0
-7,7,17,46
5,-27,33,106
1,-2,27,144
2,-20,29,209
4,-11,29,282
0,-12,25,344
8
,-20,36,364
-3,14,13,376
7,-35,42,374
-2,8,17,367
5,-29,35,354
1,0,26,308
-7,15,6,237
10,-40,53,170
-5,16,6,102
11,-43,49,17
-6,12,13,0
