
Ki‚bjŠŠbŠ’Âj
16,-19,54,0
9,6,6,0
12,-54,60,0
18,-41,68,0
10,21,-6,0
19,-54,73,0
16,3,32,0
13,-24,28,0
18,-16,47,0
11,22,0,63
17,-59,60,115
11,16,9,168
16,-53,49,241
12,4,17,310
8,6,-6,356
18,-58,61,372
8,14,-5,384
17,-59,61,376
7,17,-2,373
3,-
19,10,349
16,-30,49,271
4,-3,4,208
14,-39,56,136
-2,9,-3,62
0,-45,38,0
8,2,20,0
-2,16,-6,0
6,-52,59,0
6,-8,30,0
-11,-17,15,0
5,-24,38,0
-5,20,0,0
-8,-44,46,0
0,-30,47,0
-16,14,-3,0
-4,-37,53,0
-6,9,18,0
-17,-19,28,0
-8,5,27,0
-15,31,-6,0
-13,-40,54,0
-14,33,-2,41
-15,-39,51,105
-12,31,5,162
-17,-28,42,243
-10,19,12,317
-17,-16,32,357
-8,8,24,368
-15,0,1
9,376
-9,-29,53,370
-10,33,2,364
-8,-31,49,316
-7,33,7,240
-6,-28,47,166
-2,26,18,93
-4,-25,35,21
2,11,27,0
0,35,-9,0
0,-16,28,0
7,-3,45,0
4,37,-5,0
7,-54,64,0
10,-24,55,0
8,8,3,0
8,-51,56,0
13,24,17,0
8,-38,41,0
16,-56,72,0
12,31,-8,0
10,-19,23,0
19,-18,52,0
11,-2,10,0
13,-56,63,0
14,17,9,51
15,-50,48,111
15,4,24,154
11,-40,32,230
18,-62,66,309
11,17,-9,360
15,-65,64,374
11,18,-3,382
12,-59,53,375
10,12,7,369

9,-51,43,334
10,5,19,265
4,13,-6,197
12,-52,61,125
2,18,-6,50
9,-55,58,0
11,-16,37,0
-6,-13,13,0
7,-26,44,0
-2,16,0,0
-4,-48,44,0
3,-37,50,0
-12,11,-4,0
-2,-40,53,0
-15,23,-8,0
-15,-18,22,0
-6,-5,34,0
-18,-5,12,0
-11,-37,53,0
-12,30,-2,0
-14,-37,48,0
-13,29,8,29
-17,-32,40,99
-10,21,16,150
-16,33,-5,226
-8,-38,56,304
-15,36,-4,356
-13,-38,51,369
-17,19,
5,376
-12,-24,47,373
-13,26,-4,365
-4,-29,59,312
-4,17,24,231
-8,-10,28,158
0,8,38,94
-7,-5,16,26
1,-43,60,0
1,34,0,0
-1,6,11,0
9,-22,60,0
6,30,8,0
4,-43,49,0
11,-41,65,0
8,23,-5,0
14,-51,72,0
13,-59,66,0
19,-20,51,0
19,-20,51,0
13,31,4,0
12,-53,63,0
16,22,13,0
10,15,-2,0
19,-53,70,0
17,3,26,56
11,-33,32,115
18,-14,43,170
10,-20,14,247
17,-34,51,324
9,-7,3,363
17,-48,61,374
8,8,-6,
384
8,-49,40,376
14,-1,23,373
6,-35,27,340
13,-12,34,261
4,-19,17,187
12,-22,42,115
-1,-8,10,37
5,-53,52,0
3,14,4,0
-4,1,1,0
1,-45,45,0
0,7,13,0
-7,12,-5,0
1,-48,55,0
-9,19,-7,0
-12,-20,20,0
-2,-10,35,0
-16,-2,7,0
-9,-41,48,0
-12,24,1,0
-13,-33,45,0
-7,-25,56,0
-17,23,-8,0
-8,-34,59,0
-18,32,-11,67
-8,-45,61,116
-16,42,-7,187
-12,-44,56,270
-14,37,-2,337
-14,-35,45,362
-9,27,12,374
-15,-14,32,374
-9,10,28,368
-
11,-4,16,349
-5,0,42,283
-8,40,-1,202
-4,-35,58,133
-5,34,5,61
0,-35,48,0
5,-28,57,0
-3,22,0,0
0,-31,45,0
6,14,25,0
9,29,0,0
3,-15,22,0
9,-51,64,0
9,-51,64,0
19,-16,52,0
12,30,7,0
9,-52,54,0
20,-37,64,0
9,10,-6,0
10,-39,47,0
18,4,31,0
10,-28,30,0
17,-60,71,2
13,25,-3,78
14,-63,63,124
15,20,7,180
10,0,2,242
19,-53,64,318
10,10,-8,364
16,-62,66,375
10,19
,-9,382
14,-62,63,374
9,19,-4,368
4,-15,9,329
15,-32,50,248
5,0,4,193
7,-49,49,125
8,10,11,51
0,-42,37,0
8,0,19,0
-2,13,-2,0
-4,-30,31,0
3,-8,28,0
-9,-21,18,0
-2,-52,53,0
-5,20,-3,0
-8,-44,50,0
0,-26,47,0
-16,12,-4,0
-5,-36,55,0
-8,15,15,0
-16,-23,31,0
-10,10,26,0
-20,-13,18,0
-12,-44,61,9
-14,39,-10,86
-14,-48,59,135
-13,42,-1,214
-16,-40,45,292
-11,29,11,353
-17,-22,30,367
-14,47,
-11,376
-9,-40,59,375
-10,40,-1,368
-8,-34,52,316
-9,33,9,245
-8,30,-6,168
0,-32,64,101
-6,33,-7,24
3,-41,64,0
1,7,31,0
0,-13,25,0
8,-45,66,0
3,31,-1,0
2,-5,16,0
12,-22,52,0
9,26,4,0
8,-47,55,0
17,-33,63,0
8,17,2,0
7,-39,44,0
16,5,29,0
9,26,-5,0
18,-56,71,0
14,29,-1,0
9,-10,17,0
20,-32,57,21
10,1,1,88
13,-56,53,132
16,10,19,197
10,-45,38,277
15,-8,29,338
9,-33,21,367
18,-24,43,378

6,-11,8,379
12,-62,57,370
11,14,2,361
8,-51,44,303
10,6,16,234
5,-37,35,162
12,-49,59,87
1,15,-6,18
10,-51,56,0
-1,16,-1,0
-5,-15,17,0
5,-23,40,0
-4,15,0,0
-3,-47,46,0
-4,14,9,0
-12,8,-1,0
-1,-37,52,0
-5,9,16,0
-14,-23,24,0
-6,1,31,0
-14,30,-8,0
-10,-40,59,0
-13,35,-8,0
-19,3,4,0
-7,-15,52,20
-21,17,-7,93
-7,-32,61,136
-18,36,-13,223
-8,-46,64,297
-15,49,-14,356
-13,-51,59,368
-10,
47,-5,375
-13,-36,50,373
-9,32,12,367
-12,-22,33,304
-6,17,26,229
-8,-7,26,156
0,2,41,97
-6,39,-4,25
2,-43,59,0
5,-15,48,0
-2,10,10,0
10,-25,58,0
5,23,11,0
5,-38,45,0
12,-40,61,0
7,18,0,0
4,-30,35,0
16,1,35,0
9,26,1,0
14,-54,63,0
20,-17,47,0
9,-3,13,0
20,-32,62,0
16,22,11,0
9,-49,51,0
18,8,20,41
12,18,-8,108
18,-63,72,152
12,24,-8,228
15,-69,66,303
14,22,-5,355
10,-66,58,373
15,15,
5,381
8,7,-7,377
16,-56,64,369
8,16,-9,349
12,-57,64,278
7,20,-7,209
5,-19,17,138
11,-22,41,58
0,-9,11,0
6,-48,50,0
1,10,7,0
-3,-2,6,0
6,-34,48,0
0,5,11,0
-6,-36,35,0
2,-41,52,0
-11,14,-4,0
-2,-40,52,0
-2,-4,29,0
-16,-9,13,0
-6,-15,43,0
-18,7,2,0
-12,-35,50,0
-12,27,3,0
-18,17,-6,0
-7,-29,61,27
-19,28,-15,101
-8,-42,66,151
-17,46,-14,238
-10,-51,63,314
-14,48,-10,362
-15,-48,52,373

-16,42,-11,374
-5,-43,66,369
-12,47,-17,351
-5,-42,65,277
-9,47,-6,201
-4,-40,61,127
-6,36,4,57
-6,18,-3,0
8,-32,62,0
2,23,16,0
0,-29,42,0
9,-39,66,0
0,25,-6,0
2,-22,29,0
15,-5,38,0
2,-12,22,0
11,-48,63,0
11,26,6,0
6,-1,9,0
21,-34,61,0
16,20,16,0
9,-41,48,0
19,8,26,0
12,23,-4,0
19,-60,69,3
23,-11,40,84
8,-20,19,125
22,-29,53,185
8,-6,2,254
20,-50,62,325
10,9,-6,364
5,-55,42,375
19
,0,21,381
6,-35,26,373
16,-20,38,368
4,-16,11,325
14,-33,49,248
6,1,4,190
5,-48,49,120
8,9,13,53
1,7,0,0
2,-40,37,0
7,-2,19,0
0,13,-2,0
4,-46,55,0
-5,14,-6,0
-8,-21,20,0
-1,-16,33,0
-10,-7,12,0
-7,-41,50,0
-10,21,2,0
-11,-36,42,0
-6,-29,52,0
-15,19,-7,0
-18,-22,27,0
-10,-39,65,0
-10,-39,65,1
-10,10,28,76
-18,-13,13,127
-9,0,45,186
-20,9,-1,266
-7,-27,57,330
-15,35,-13,363
-8,-46,66,
374
-15,55,-15,374
-8,-50,64,368
-10,48,-8,343
-8,-39,56,267
-8,38,7,197
-6,-28,44,122
-4,20,23,46
-1,-19,28,0
6,-43,66,0
-3,35,-3,0
0,-8,21,0
8,-11,46,0
1,27,1,0
9,-46,58,0
15,-26,56,0
3,7,6,0
9,-39,48,0
12,14,23,0
6,14,3,0
19,-46,64,0
17,4,31,0
8,-24,29,0
22,-10,44,0
13,26,1,0
15,-59,62,4
22,-28,52,82
8,-3,5,123
22,-45,63,173
10,10,-4,254
18,-62,65,322
12,19,-10,366
15,-69,67,376

14,23,-6,378
5,-15,10,370
17,-39,50,362
6,2,-1,313
16,-47,62,236
7,14,-4,171
10,-51,57,94
11,-6,25,20
0,-25,23,0
9,-17,33,0
0,14,1,0
1,-45,49,0
4,-24,37,0
-7,-7,9,0
-4,-43,46,0
-3,11,8,0
-11,8,0,0
-2,-34,48,0
-13,27,-8,0
-17,-12,19,0
-17,-12,19,0
-12,-37,61,0
-8,-8,29,0
-12,35,-10,0
-13,-42,61,33
-14,37,-7,101
-16,-45,55,157
-12,40,3,235
-18,-39,32,310
-11,26,20,357
-18,-18,20,367

-7,1,40,375
-16,17,1,368
-5,-28,61,366
-11,39,-14,309
-4,-41,71,231
-8,48,-15,149
0,-46,71,82
-6,43,-8,7
-3,1,11,0
2,-16,53,0
-2,34,3,0
5,-42,55,0
2,22,13,0
2,18,0,0
6,-36,44,0
11,8,25,0
4,21,-1,0
18,-44,65,0
15,-2,39,0
6,-17,22,0
19,-16,47,0
12,24,4,0
16,-49,61,0
16,21,13,0
8,5,6,0
11,-51,50,28
18,10,16,100
9,-45,41,142
19,-1,31,208
7,-33,25,289
18,-23,39,348
8,-18,11,369
10,-67,
61,380
15,20,2,377
7,-56,47,373
15,4,15,358
6,-38,32,292
13,-10,32,217
2,-19,19,146
8,-54,55,74
5,14,1,8
0,-8,12,0
10,-32,46,0
-4,0,6,0
0,-39,40,0
5,-36,46,0
-7,4,2,0
-5,-34,35,0
-3,0,18,0
-13,-21,26,0
-4,-37,50,0
-13,18,-3,0
-7,-37,53,0
-13,24,-2,0
-17,0,9,0
-7,-14,47,0
-11,26,-2,0
-17,-36,48,20
-12,28,5,89
-18,-35,39,138
-9,28,18,210
-21,-25,24,298
-8,8,37,345
-19,1,5,365
-15,-53
,57,376
-16,36,-11,372
-5,-42,67,367
-12,49,-19,329
-5,-48,70,249
-8,52,-10,171
-5,-45,64,97
-5,40,0,31
-5,22,-6,0
6,-36,66,0
1,26,17,0
1,-30,40,0
10,-45,69,0
1,31,-8,0
11,-52,65,0
13,-9,43,0
4,-6,17,0
12,-47,63,0
10,23,9,0
13,-46,51,0
21,-34,61,0
9,13,3,0
11,-40,48,0
19,9,25,0
10,18,0,0
19,-55,67,49
12,22,-3,112
16,-64,67,157
15,23,-1,234
7,-13,8,304
19,-42,56,354
9,3,-2,370
17,-57,63,380
10,19,-11,375
12,-67,
65,368
11,24,-8,336
4,-18,15,262
14,-31,48,189
5,0,4,130
10,-42,54,56
1,8,0,0
3,-38,38,0
8,-47,53,0
0,11,0,0
-1,-26,29,0
0,-12,26,0
-6,-19,21,0
-2,-44,49,0
-7,12,0,0
-11,-7,14,0
-2,-18,39,0
-15,1,5,0
-9,-32,41,0
-10,16,8,0
-13,-26,42,0
-11,17,11,0
-17,18,-8,0
-9,-29,60,45
-17,26,-12,113
-10,-40,66,171
-15,42,-14,261
-13,-50,60,328
-12,47,-7,363
-16,-46,48,373
-8,38,13,370
-17,-20,27
,369
-6,5,37,356
-12,9,5,290
-2,-16,58,214
-9,30,-7,137
2,-34,68,70
-4,28,16,0
0,-26,33,0
2,9,35,0
-3,40,-7,0
-1,-11,20,0
8,-12,47,0
3,1,9,0
10,-50,58,0
7,25,11,0
3,14,2,0
9,-39,46,0
12,12,25,0
9,-32,34,0
21,-47,67,0
9,24,0,0
8,-21,26,0
21,-13,46,0
7,-15,18,0
15,-56,59,54
14,19,7,111
11,-56,54,158
19,13,14,234
9,6,-2,300
18,-59,64,353
12,16,-7,374
13,
-66,64,381
15,24,-6,376
7,-66,59,372
15,19,2,348
5,0,0,289
14,-48,59,217
7,16,-3,151
1,-37,36,79
10,-7,26,2
0,-24,22,0
6,-53,55,0
3,15,2,0
-2,-9,15,0
3,-28,39,0
-1,9,3,0
-5,-41,43,0
0,-31,43,0
-8,7,4,0
-9,-30,39,0
-7,6,14,0
-12,-23,31,0
-8,-33,52,0
-13,21,-4,0
-12,-32,58,0
-14,24,-9,0
-18,-11,18,21
-9,-2,36,89
-16,-5,9,136
-10,-6,50,204
-17,10,-5,289
-8,-28,59,343
-14,35,-13,367
-8
,-45,66,377
-14,54,-14,372
-10,-51,61,367
-10,48,-2,319
-9,-37,50,236
-8,33,17,168
-7,-20,33,89
-3,11,34,19
-2,-6,15,0
3,-51,69,0
-3,41,-4,0
0,9,5,0
9,-30,63,0
1,28,8,0
5,19,-3,0
13,-44,68,0
4,27,-5,0
8,-26,33,0
13,-3,40,0
6,26,-3,0
17,-51,64,0
17,-17,50,0
9,-5,11,0
23,-28,60,0
13,19,14,0
13,-49,49,41
17,9,19,102
10,-46,42,152
16,-64,61,322
16,-64,61,332
20,-17,36,357
14,20,-4,375

11,-65,59,381
14,21,2,375
4,-59,47,370
17,7,13,343
3,-41,34,266
13,-58,64,195
8,22,-6,127
7,-59,57,57
7,17,1,0
0,-8,9,0
4,-51,52,0
3,11,10,0
-2,-41,39,0
5,-41,47,0
-5,8,1,0
-8,-30,33,0
-1,-4,21,0
-8,14,-1,0
-5,-37,48,0
-11,16,0,0
-14,-9,17,0
-6,-10,36,0
-17,0,12,0
-13,-30,51,0
-10,21,-1,0
-15,-32,50,38
-12,24,3,101
-17,-33,47,159
-9,29,10,233
-19,-30,33,316
-10,19,26,357
-18,-12,15,
367
-5,-4,46,376
-15,23,-2,368
-6,-33,64,363
-12,44,-16,294
-5,-46,72,217
-7,53,-12,137
-4,-48,68,65
-6,44,-7,0
-3,17,-5,0
4,-32,68,0
0,32,13,0
2,-35,42,0
9,-47,72,0
1,34,-12,0
12,-56,70,0
12,-9,45,0
7,-3,16,0
14,-51,65,0
7,24,7,0
14,-45,51,0
19,-37,64,0
10,15,2,0
12,-36,45,0
21,-8,35,102
11,15,1,115
7,-27,26,128
7,-27,26,149
20,-57,68,212
12,17,1,288
9,-64,51,342
15,14,7,366
7,-54
,51,378
19,-50,59,376
7,14,-6,367
15,-65,57,354
8,23,-8,292
9,-61,62,224
11,20,-2,156
5,-54,49,79
12,-41,53,3
1,7,0,0
1,-41,38,0
5,-2,21,0
-1,13,-2,0
3,-47,51,0
2,-14,27,0
-7,-17,20,0
0,-19,33,0
-7,12,1,0
-7,-33,43,0
-2,-21,39,0
-14,3,8,0
-6,-22,44,0
-10,13,9,0
-15,-22,40,0
-9,12,12,0
-16,13,0,2
-10,-22,53,76
-16,16,-6,130
-12,-28,58,198
-15,28,-8,283
-12,-38,57,343
-12,39,-6,367
-
16,-41,51,376
-8,40,10,370
-16,-26,34,369
-6,15,28,339
-13,-2,14,247
-2,-6,51,183
-8,20,1,110
1,-29,64,44
-3,34,8,0
-1,-33,40,0
5,-44,72,0
0,41,-10,0
9,-54,72,0
7,-5,43,0
6,-4,10,0
8,-57,65,0
8,32,6,0
5,15,1,0
10,-45,54,0
11,16,21,0
10,-34,36,0
19,-49,71,0
10,26,-1,0
18,-52,68,0
20,-13,46,0
8,-16,17,38
22,-27,50,105
8,-8,12,153
23,-37,58,218
8,1,1,283
9,-52,42,342
19,2,23,365
4,-41,31,380
16,-62,61,378
11,22,-5
,369
10,-65,57,355
13,21,2,294
6,-55,50,222
14,11,12,156
1,-41,37,77
9,-55,59,10
4,18,-5,0
7,-56,56,0
7,-18,36,0
-3,-9,12,0
0,-48,48,0
-1,11,4,0
-6,-1,7,0
0,-34,45,0
-4,6,12,0
-9,-25,33,0
-7,1,18,0
-13,12,0,0
-8,-30,48,0
-8,0,24,0
-15,-9,26,0
-11,-26,50,0
-15,16,1,0
-12,-25,49,70
-13,17,0,122
-14,-27,52,188
-12,25,0,267
-15,-32,48,336
-10,29,8,362
-17,-27,37,373
-8,24,23,374
-16,-9
,18,367
-5,-3,43,355
-10,42,-2,277
-9,-35,51,202
-8,34,11,125
-7,-26,38,54
-1,16,27,0
-3,-14,23,0
3,-49,71,0
0,42,-5,0
6,-51,63,0
9,-25,58,0
4,16,-1,0
5,-47,50,0
9,18,21,0
5,28,-6,0
17,-52,70,0
14,-3,40,0
8,-14,19,0
16,-18,51,0
11,24,5,0
16,-47,58,0
22,-29,60,0
7,2,8,16
13,-44,47,89
16,5,20,133
10,-41,39,189
20,-4,31,273
6,-35,27,339
20,-17,36,365
4,-22,16,380
22,-29,47,378
5,-6,5,
374
5,-57,45,365
16,8,13,316
5,-42,35,235
15,-5,30,170
9,22,-7,99
5,-60,59,34
7,20,-2,0
0,-8,10,0
9,-34,50,0
4,15,8,0
-5,7,0,0
3,-45,50,0
2,1,15,0
-7,-30,30,0
0,-44,52,0
-8,19,0,0
-12,-14,20,0
-5,-13,31,0
-13,-4,15,0
-7,-14,39,0
-12,18,6,0
-14,-26,45,0
-11,15,6,0
-15,-24,43,49
-9,-16,44,109
-16,9,6,162
-11,-15,48,243
-16,12,0,318
-10,-23,52,358
-13,26,-5,370
-11,-31,53,378
-13,38,0
,370
-11,-34,46,361
-9,32,11,297
-10,-22,37,211
-6,18,27,140
-7,-9,24,67
-2,-2,43,0
-5,42,-8,0
2,-48,63,0
0,37,4,0
0,19,-4,0
4,-43,51,0
2,22,16,0
4,31,-11,0
12,-55,73,0
6,38,-8,0
7,-10,18,0
14,-21,55,0
8,5,4,0
15,-50,56,0
19,-36,66,0
10,15,0,0
21,-45,69,0
14,4,30,0
11,-32,31,61
18,-10,37,116
9,-25,24,171
20,-53,59,247
10,12,5,317
14,-59,52,358
15,11,10
,376
9,-53,46,379
17,6,17,374
3,-44,32,368
16,-59,59,330
8,20,-4,255
10,-60,60,186
10,22,0,116
4,-56,50,43
9,12,10,0
0,8,-2,0
0,-43,39,0
6,1,21,0
-1,16,-5,0
3,-52,53,0
3,-14,29,0
-8,-15,16,0
2,-22,37,0
-6,17,2,0
-8,-36,40,0
-2,-27,43,0
-14,9,4,0
-6,-28,46,0
-9,9,15,0
-17,-17,32,0
-8,4,20,0
-16,16,5,19
-11,-24,47,91
-15,16,3,141
-14,-21,47,214
-13,16,3,291
-14,-24,48,349
-11,22,3,366
-14,-25,42,375
-6,-30,54,367

-7,13,27,361
-7,13,27,339
-11,37,-6,249
-6,-35,60,180
-7,41,0,104
-7,-39,56,32
-3,32,3,0
-3,23,-7,0
4,-37,70,0
0,34,-9,0
0,-26,33,0
6,2,36,0
4,38,-11,0
4,-13,18,0
13,-18,55,0
5,10,4,0
8,-50,57,0
11,20,15,0
9,21,-7,0
18,-49,73,0
14,4,33,0
10,-22,30,0
17,-14,45,0
11,20,2,29
19,-52,59,98
12,14,12,145
14,-50,51,206
14,6,15,283
8,0,3,334
20,-51,60,365
7,1
0,-2,378
5,-38,30,379
19,-12,32,374
3,-25,17,366
19,-28,47,306
3,-5,5,235
15,-42,56,166
4,11,-4,94
2,-45,40,29
10,0,23,0
3,18,-6,0
7,-56,59,0
1,19,-5,0
-5,-13,13,0
4,-29,44,0
-2,16,3,0
-6,-44,42,0
1,-35,47,0
-11,13,0,0
-3,-36,50,0
-7,0,21,0
-14,-15,24,0
-7,-3,27,0
-14,20,3,0
-11,-29,47,0
-15,17,5,0
-19,-2,16,66
-8,-12,35,118
-17,4,17,181
-8,-9,39,254
-14,12,5,369
-15,-11,36,369
-15,-11,36,372
-8,-15,48,376
-16,
25,2,367
-9,-29,47,357
-11,33,7,291
-7,-26,53,200
-7,31,13,141
-9,-27,41,60
1,-32,62,0
-4,32,-8,0
-3,-19,30,0
3,6,39,0
0,38,-5,0
6,-51,64,0
8,-16,52,0
5,8,4,0
13,-36,66,0
10,27,15,0
6,-37,41,0
15,-52,71,0
9,31,-8,0
8,-18,24,0
17,-16,51,0
10,-2,11,0
14,-51,61,0
14,16,15,10
13,-45,47,87
16,3,25,125
11,9,2,178
20,-51,62,253
10,10,0,320
15,-58,59,360
19,-21,39,376
5,-19,14,380
20,-30,4
8,374
3,-6,5,367
17,-45,55,321
6,11,-4,245
12,-55,62,176
7,21,-7,108
-1,-27,24,28
12,-20,38,0
0,-12,10,0
3,-56,55,0
3,16,4,0
-3,4,-1,0
3,-46,52,0
1,5,13,0
-8,-32,31,0
0,-47,56,0
-8,23,-5,0
-5,-43,50,0
-4,-15,35,0
-13,0,10,0
-7,-18,43,0
-12,20,6,0
-14,-28,41,0
-12,14,11,5
-15,-21,35,76
-8,-25,45,125
-16,17,6,190
-10,-20,44,274
-16,13,5,341
-10,-20,44,365
-13,16,7,372
-11,-16,41,375

-13,21,12,367
-9,-21,37,344
-10,21,19,261
-10,-14,33,182
-5,15,28,106
-8,-9,27,37
1,2,37,0
-4,33,-4,0
1,-40,62,0
1,34,4,0
-2,8,6,0
4,-43,53,0
6,26,11,0
4,21,-4,0
12,-46,69,0
13,13,28,0
5,-20,28,0
16,-13,48,0
10,31,0,0
12,-51,61,0
18,-32,61,0
10,13,2,0
19,-45,69,0
16,5,28,17
11,-32,31,90
19,-12,39,135
11,-21,22,204
20,-25,48,286
8,-13,8,346
14,-56,48,367
16,8,13,380
9,-48,42,377
15,2,21,372
3,-41,29,363
18,-9,32
,305
8,19,-2,230
10,-58,59,161
9,21,-1,89
4,-56,50,20
14,-39,51,0
0,6,1,0
0,-47,43,0
6,5,17,0
-3,16,-8,0
3,-55,56,0
5,-10,28,0
-9,-16,17,0
1,-21,40,0
-6,23,0,0
-9,-40,41,0
-3,-31,48,0
-13,15,-2,0
-6,-31,53,0
-15,21,-3,0
-16,-18,27,0
-8,2,26,6
-17,-7,21,73
-10,-32,48,125
-17,3,17,193
-14,-24,42,274
-17,10,13,344
-10,-16,41,366
-15,16,6,374
-8,-16,46,376

-10,10,25,368
-13,-5,21,345
-8,3,35,276
-11,4,17,198
-3,-5,44,133
-8,12,11,54
0,-16,51,0
-4,25,6,0
-2,-31,48,0
4,-26,60,0
0,22,-2,0
0,-28,37,0
6,8,28,0
4,29,-5,0
9,-51,65,0
14,-8,45,0
4,0,15,0
8,-51,60,0
11,22,10,0
8,15,-1,0
18,-45,69,0
12,24,-1,0
11,-24,33,0
17,-13,42,3
12,-15,16,79
17,-55,60,126
13,15,11,188
14,-50,49,265
13,4,15,329
12,-46,38,364
1
7,-4,25,378
8,-34,26,381
17,-15,34,374
5,-24,16,364
17,-26,46,305
5,-7,7,235
8,-53,49,171
11,12,10,97
2,-46,40,24
13,-50,58,0
1,15,-4,0
8,-54,59,0
8,-10,31,0
-5,-17,14,0
2,-55,53,0
-2,18,1,0
-8,-2,4,0
2,-34,49,0
-12,15,-4,0
-10,-31,31,0
-6,3,23,0
-14,-16,22,0
-7,-37,55,0
-14,26,-2,0
-11,-37,49,0
-15,24,4,28
-20,6,7,86
-7,-22,45,133
-18,19,7,202
-7,-26,46,279
-18,22,3,343
-9,-27,46,363
-16,22,5,373
-17,5,19,375

-8,-5,38,367
-15,10,7,357
-5,-13,46,289
-12,21,5,207
-3,-19,54,138
-11,24,1,57
0,-28,56,0
0,12,23,0
-4,-15,33,0
3,-33,63,0
0,29,-1,0
-3,-12,22,0
8,-10,44,0
3,-1,12,0
5,-47,58,0
11,27,12,0
5,17,1,0
15,-46,66,0
15,8,26,0
7,-23,30,0
15,-52,70,0
12,28,0,0
14,-53,60,0
20,-32,58,16
11,4,4,79
20,-46,64,126
12,11,-1,189
12,-39,35,265
16,-11,34,338
11,-29,22,366
18,-24,42,379
7,-16,11,377
1
9,-34,51,373
6,-4,2,361
17,-45,56,297
7,8,-4,229
7,-41,37,164
10,-56,58,0
12,-18,33,0
5,17,-3,0
5,17,-3,0
6,-54,55,0
9,-28,46,0
-5,0,1,0
-1,-48,45,0
0,8,11,0
-7,11,-6,0
2,-45,57,0
-1,1,23,0
-12,-17,18,0
-5,-13,36,0
-13,23,-3,0
-8,-37,50,0
-13,24,5,0
-16,11,0,0
-6,-26,51,0
-20,18,-2,64
-15,-24,32,117
-18,29,1,183
-18,-10,23,266
-18,26,2,329
-17,6,13,361

-7,-16,40,372
-19,20,7,375
-7,-19,48,368
-16,23,0,362
-5,-23,52,302
-13,30,2,219
-5,-25,55,151
-9,28,3,75
-10,-1,19,2
3,-6,39,0
-3,24,5,0
0,-30,53,0
2,23,9,0
-3,3,9,0
3,-35,49,0
9,18,16,0
3,12,6,0
12,-35,59,0
14,10,28,0
3,-22,31,0
12,-47,60,0
12,25,6,0
10,-47,57,0
19,-29,57,0
10,9,6,0
10,-41,48,0
19,4,28,34
10,-32,32,103
20,-14,40,152
10,-19,19,226
19,-30,50,306
10,-9,8,358
10,-57,51,374
17,8,12,382
9,-46,40,3
76
16,-2,23,373
6,-23,20,188
11,-64,54,169
13,-23,40,150
13,-23,40,115
11,21,-1,37
5,-56,52,0
9,10,5,0
1,3,4,0
2,-47,48,0
6,0,9,0
-3,12,-8,0
3,-52,56,0
2,-5,25,0
-8,-19,20,0
-3,-48,57,0
-7,24,-4,0
-7,-43,47,0
-4,-28,49,0
-13,14,-4,0
-7,-32,57,0
-16,23,-9,0
-15,-23,29,0
-10,6,28,39
-16,-12,19,103
-10,-4,38,161
-18,7,7,229
-8,-20,46,305
-16,23,2,357
-9,-31,50,368
-17,33,-1,375
-7,-30
,52,374
-11,0,34,367
-11,6,11,330
-8,-7,43,253
-12,15,9,176
-3,-12,49,105
-10,16,7,29
2,-20,49,0
-4,16,15,0
-2,-21,42,0
6,-22,56,0
-3,15,6,0
9,-32,56,0
8,4,28,0
3,18,3,0
10,-40,59,0
16,-4,40,0
3,-6,19,0
17,-25,52,0
13,19,14,0
9,-39,47,0
19,-40,65,0
11,21,2,0
18,-52,67,0
20,-13,41,55
9,-15,17,110
22,-30,55,160
10,-2,7,228
19,-45,60,305
11,5,-2,357
10,-45,38,372
19,-6,28,381
7,-31,26
,374
17,-20,37,370
5,-19,12,338
17,-30,48,259
6,-5,7,194
6,-50,48,127
12,9,10,56
3,-44,39,0
11,-1,22,0
1,14,-2,0
7,-51,57,0
7,-11,29,0
-5,-18,16,0
1,-54,56,0
-1,19,0,0
-8,-1,3,0
1,-34,50,0
-11,15,-8,0
-11,-34,34,0
-6,6,21,0
-14,-18,24,0
-8,-41,61,0
-14,31,-11,0
-9,-44,57,0
-15,31,-3,60
-13,-42,49,115
-14,31,7,177
-16,-31,36,262
-13,15,22,329
-17,-10,21,363
-8,-5,34,373
-16,15,9,375

-10,-31,48,368
-14,26,-2,354
-6,-25,54,283
-11,31,0,202
-6,-10,33,132
-7,10,29,52
-7,-7,24,0
-1,0,31,0
-5,21,6,0
4,-25,54,0
5,-3,37,0
-2,-6,22,0
6,-31,49,0
7,15,11,0
1,-4,17,0
16,-17,50,0
10,16,18,0
5,-34,42,0
16,6,26,0
8,17,4,0
7,-24,33,0
18,-8,41,0
8,-11,20,0
13,-51,60,0
16,17,9,60
11,1,8,108
21,-44,64,157
11,11,0,225
18,-57,64,301
13,15,-4,357
14,-61,64,372
12,17,-2,382
8,-14,1
0,375
17,-37,51,373
7,-2,0,346
16,-45,58,272
8,8,-3,206
8,-40,34,137
13,-5,25,64
2,-29,26,0
12,-17,34,0
3,15,0,0
7,-50,52,0
9,-26,42,0
-4,-5,4,0
0,-47,47,0
-1,9,9,0
-8,8,-4,0
1,-41,56,0
-3,3,22,0
-11,-21,21,0
-2,-45,56,0
-13,26,-7,0
-8,-40,56,0
-13,28,-1,0
-17,8,0,0
-5,-25,55,12
-20,19,-9,87
-14,-34,37,136
-18,36,-9,216
-7,-46,59,291
-18,42,-6,351
-11,
-45,51,365
-14,36,5,375
