±M	j
2,6,35,0
1,-21,17,0
4,-44,65,0
0,25,3,0
1,-5,3,0
2,-43,53,0
0,24,15,0
0,11,-4,0
0,-38,65,3
0,30,-7,0
1,-22,21,1
-4,-2,46,19
0,42,-5,33
2,-50,55,46
-4,32,12,61
3,29,-15,67
0,-47,74,82
2,37,-15,85
3,-49,64,89
-7,-17,60,96
5,8,-4,101
-3,-28,65,89
2,13,-4,89
5,-26,31,64
-5,6,33,54
0,16,1,46
4,-30,55,43
-2,17,2,17
1,-9,13,0
-3,-5,44,2
-5,16,9,0
6,-27,46,0
0,-10,49,0
-4,0,8,0
6,-26,40,0
-2,9,21,0
-3,4,9,0
6,-25,55
,0
0,3,31,0
2,-22,29,0
8,-31,51,0
-1,13,8,0
0,-15,24,3
4,-10,42,0
0,17,9,0
4,-35,45,3
2,-22,48,24
-1,12,5,39
2,-34,56,46
0,3,31,53
0,-13,25,70
0,-11,39,81
1,16,10,86
4,-35,49,91
0,6,19,96
4,3,15,106
2,-29,48,103
1,1,23,84
3,-21,35,74
0,-5,31,61
3,7,8,63
3,-28,50,40
-4,-7,38,30
1,-10,16,2
0,-9,45,2
0,12,15,3
1,-31,45,0
-2,-15,51,0
0,3,3,0
3,-32,39,0
0,11,25,0
0,12,-3,0
2,-37,68,0

-2,1,43,0
2,-16,14,0
3,-41,60,0
1,24,6,0
0,-4,1,0
2,-42,49,2
-2,26,17,0
2,-35,34,1
-1,-42,62,26
0,36,-9,36
0,-51,64,50
-8,-11,53,65
2,13,-6,76
-3,-35,71,82
3,29,-16,84
2,-27,25,92
-7,0,47,100
7,-6,7,101
4,-43,59,91
-1,24,9,85
5,-35,45,63
-3,-25,61,58
2,13,-2,41
1,-28,58,36
-1,16,-1,3
2,-16,21,3
-5,1,38,0
-2,15,4,6
6,-27,51,0
-2,-5,44,0
0,-5,15,0
8,-26,45,0
-3,9,15,0
0,-3,14,0
3,-19,51,0
-2,8,23,0
4,-26,35,0

0,5,26,0
-1,7,9,0
2,-23,32,2
1,-2,33,0
-3,15,7,0
5,-34,48,4
1,-11,40,36
-1,1,13,42
1,-25,52,49
0,12,19,66
2,-25,34,73
0,1,30,84
1,15,7,86
6,-37,54,91
1,-14,43,99
3,-7,20,106
1,-21,46,102
2,0,14,89
5,-30,44,69
0,3,23,61
1,8,5,51
2,-30,53,39
-2,-1,31,18
1,-15,21,1
-2,-6,42,2
-1,13,9,0
2,-30,48,1
0,-10,45,0
0,-3,9,0
3,-33,47,0
-1,12,18,0
0,5,2,0
1,-30
,64,0
-2,8,29,0
1,-23,24,0
3,-37,63,0
-1,21,1,3
0,-11,11,0
-2,-14,51,3
0,8,3,0
2,-40,42,5
-3,-29,58,30
0,26,-7,49
-2,-45,66,50
1,40,-8,66
0,-5,6,68
-6,-19,62,80
3,15,-12,86
2,-41,44,93
-5,17,29,100
3,-24,23,94
-5,0,46,88
0,29,-7,90
5,-43,57,60
-4,-14,54,54
2,4,1,43
-3,-22,58,28
-4,18,15,3
5,-24,33,1
-6,8,27,2
-1,15,-1,0
4,-27,57,0
-3,0,36,0
3,-9,18,0
7,-27,49,0
-4,10,14,0
2,-8,19
,0
1,-13,46,0
-1,8,17,0
6,-28,40,0
-2,7,21,0
-1,0,13,0
4,-27,39,0
0,7,24,1
-2,10,8,2
5,-32,49,16
-1,17,7,38
1,-11,22,51
0,-12,45,55
-2,0,11,68
5,-32,45,84
0,10,20,84
1,8,7,88
5,-34,57,96
2,12,8,98
4,-18,28,98
1,-10,38,87
2,14,8,76
5,-36,53,51
1,13,13,56
2,3,9,43
0,-27,53,39
-1,8,22,8
2,-23,31,2
1,-29,57,3
0,14,2,0
1,-16,21,1
-1,-5,42,0
-1,16,7,0
3,-
34,53,0
0,-16,50,0
0,-1,7,0
4,-33,48,0
-2,12,21,0
2,-28,34,0
3,-31,62,0
-1,17,-1,1
1,-19,20,0
-3,-3,45,0
0,-5,10,2
2,-40,47,14
-2,29,13,44
0,13,-2,51
-3,-35,64,73
1,32,-8,69
0,-22,21,82
-6,-2,47,82
1,-2,0,89
4,-50,57,99
-2,30,15,103
3,-39,39,97
-2,16,30,90
1,27,-13,69
3,-45,67,46
-1,30,-3,54
4,-40,56,37
-4,-13,53,8
0,8,-2,2
5,-32,43,0
-5,15,19,2
4,-20,33,0
3,-27,58,0
-3,14,2,0
5,-14,24,0
-2,-7,37,0
-3,10,11,0

8,-28,50,0
-2,9,15,0
2,-7,17,0
7,-28,44,1
-2,7,18,0
0,-4,16,2
6,-20,47,0
-1,5,10,0
4,-24,34,7
0,5,26,37
-2,12,7,42
4,-32,54,63
0,-3,36,62
-1,-9,17,74
1,-16,47,84
0,14,14,88
5,-34,46,97
0,8,22,99
3,6,8,104
4,-35,56,100
1,2,30,80
2,-21,28,66
0,-9,38,61
1,18,4,48
4,-38,52,38
-3,-20,51,9
1,5,2,1
2,-31,39,0
-2,10,25,0
0,-22,29,0
1,-32,58,0
0,17,1,0
2,-15,20,0
-1,-9,44,0
-1,16,6,0
5
,-37,54,0
-2,-20,54,0
2,5,4,0
4,-32,42,0
-3,9,24,3
0,12,-1,0
1,-33,58,0
-4,3,38,0
2,-12,15,3
1,-37,49,28
-2,28,8,57
1,-39,45,54
-5,-19,58,61
0,17,-4,76
0,-35,65,81
0,28,-10,89
0,-22,16,93
-5,-5,54,99
4,-2,1,110
4,-46,54,101
-1,29,11,85
3,-39,39,61
-4,17,27,49
0,27,-11,38
3,-42,64,26
-1,31,-7,6
1,-5,9,0
-5,-14,53,2
-2,24,6,0
5,-30,44,0
0,-23,58,0
-1,13,1,0
3,-29,55,0
-3,0,32,0
7,-15,27,0
6,-29,52,0
-2,9,11,0

3,-12,20,0
1,-10,39,0
-1,7,15,13
7,-28,45,0
-4,10,15,0
0,-1,13,5
3,-18,45,31
-1,10,20,42
3,-26,36,50
1,5,28,63
-2,12,4,67
7,-34,55,81
0,15,5,86
0,-14,19,93
2,-16,49,101
1,-4,13,101
4,-37,46,89
2,12,17,80
3,-32,40,57
4,-37,61,58
1,19,0,51
4,-40,57,31
2,-40,53,0
-4,-18,57,0
-4,-18,57,0
0,17,13,1
1,-31,40,0
-2,12,24,0
0,14,0,
0
1,-26,31,0
-2,1,35,0
0,18,1,0
2,-40,60,0
-2,-11,45,0
3,-3,11,0
4,-38,54,0
-2,15,13,0
3,-29,39,5
0,-29,59,0
1,18,0,1
2,-20,22,17
-4,2,40,36
-1,24,4,54
0,-36,51,64
-1,28,7,70
1,3,3,75
-2,-23,60,89
0,16,-6,88
2,-33,33,98
-5,12,36,102
3,-21,17,99
3,-47,65,90
0,31,-4,74
4,-46,54,64
-3,-20,60,48
1,14,-5,38
-2,-33,65,14
0,26,-11,0
3,-20,22,0
-6,1,40,0
-1,26,-3,0
4,-36,57,0
-4,19,8,0
2,5,4,0
7,-30,41,0
-3,8,23,0

2,7,8,0
3,-27,53,0
-3,1,30,0
5,-18,26,0
7,-27,49,0
0,6,12,1
3,-14,26,2
0,-7,36,0
-3,8,12,0
7,-26,43,20
2,-9,39,39
-1,-4,15,57
2,-16,48,60
-1,9,18,66
4,-26,36,82
0,4,25,86
0,7,7,87
1,-26,31,94
0,-3,38,102
2,-16,21,104
3,-12,45,85
0,17,16,49
0,13,0,54
0,13,0,49
0,13,0,49
3,-32,36,30
-2,6,31,6
0,-16,18,2
3,-43,62,0
0,24,2,1
0,-1,4,0
3,-40,51,0
-2,19,17,0
3,-34,38,0
2,-35,61,0
1,17,-1,0
4,-25,31,0
-2,-2,38,0
1,
24,-1,0
3,-42,60,0
-2,22,4,0
2,5,2,0
3,-35,45,2
-5,14,23,0
1,16,-1,12
0,-32,58,38
-2,21,0,51
1,-16,16,49
-4,0,46,61
-1,-6,10,78
3,-38,51,87
-1,26,8,85
5,-40,45,92
0,-27,66,102
2,18,-6,101
2,-39,68,85
0,29,-11,65
1,-20,15,55
-3,-6,51,48
1,0,2,39
4,-45,52,27
-3,31,8,2
0,18,-10,4
0,-37,67,0
-4,14,29,0
2,-16,23,0
-5,-4,41,0
0,25,-2,0
6,-37,52,0
-2,-18,52,
0
3,3,10,0
7,-30,44,0
-2,8,20,0
2,7,7,0
4,-27,53,0
-3,0,30,0
4,-16,31,0
7,-25,48,0
-1,9,9,1
3,-13,24,22
0,-6,36,33
-3,8,12,46
5,-25,48,72
-1,9,10,73
-2,-6,15,81
2,-17,49,85
-1,-1,9,87
6,-31,41,102
0,6,25,98
4,-29,33,97
6,-36,58,85
0,16,4,67
7,-43,56,58
1,-12,44,52
0,0,9,42
5,-42,50,30
-1,20,16,1
2,-31,32,0
2,-40,67,1
1,26,-6,0
0,-15,15,0
-3,-10,51,0
1,-2,5,0
3,-43,49,0
-2,19,17,
0
3,10,2,0
1,-38,64,0
-3,13,27,0
2,-24,28,0
4,-47,65,1
1,28,-4,2
2,-4,11,0
-6,-21,57,0
2,12,-5,7
4,-32,36,30
-4,15,28,46
0,17,-4,54
0,-32,61,61
-2,22,0,73
2,-14,16,84
-4,-3,45,86
-1,-9,10,93
-2,-13,57,101
1,3,0,101
3,-40,43,97
-2,23,20,73
-1,17,-8,60
2,-40,68,53
0,32,-8,46
1,-17,16,25
-3,-5,48,3
0,4,0,0
3,-43,53,3
-3,27,11,0
1,20,-8,0
2,-36,65,0
-5,10,30,0
2,-17,21,0
5,-42,61,0

0,22,5,0
5,-5,13,0
-1,-19,51,0
0,15,13,0
7,-29,43,1
-1,6,22,3
1,7,9,0
6,-22,34,0
-3,1,27,0
0,8,8,14
4,-24,48,32
-3,-2,31,43
3,-13,25,56
0,-5,35,75
-4,7,9,76
8,-26,49,81
-1,8,11,86
0,-9,15,94
3,-17,51,103
1,-3,9,104
4,-34,42,89
1,10,24,74
0,10,5,55
5,-40,59,48
1,24,-1,45
0,-15,18,32
-3,-14,49,8
0,4,0,1
3,-44,47,0
-1,-31,67,2
1,20,-10,0
3,-41,68,0
-3,5,40,0
1,-17,14,0
4,-47,61,0
1
,25,6,0
3,-2,5,0
-2,-26,60,0
0,25,13,0
2,-39,40,1
1,-44,68,0
4,28,-9,1
2,-18,23,0
-7,-8,48,1
3,2,0,12
3,-38,48,42
-4,19,16,48
0,11,-4,49
-3,-25,62,67
-2,15,-1,82
0,-28,56,86
-4,6,36,86
3,-19,20,99
-3,0,46,100
0,22,5,102
4,-40,55,90
-2,25,7,61
0,1,0,46
1,-25,63,58
-2,26,19,46
2,-32,32,25
-5,13,32,2
-1,33,-10,2
3,-46,62,0
0,34,-2,0
1,5,2,0
6,-41,52,0
-4,22,15,0
4,-29,34,0
4,-37,62,
0
2,20,0,0
5,-17,25,0
-3,-7,42,0
0,18,6,0
8,-36,51,0
0,-17,47,0
1,2,12,0
8,-28,44,0
-4,8,19,0
0,7,7,12
5,-20,32,38
-3,1,26,49
5,-16,32,65
3,-22,48,70
-4,4,8,79
8,-24,50,86
-1,-6,34,89
1,-16,26,100
2,-8,41,103
1,-13,17,101
4,-16,48,90
0,14,14,62
5,-39,45,62
0,15,21,48
-1,17,0,40
4,-44,61,21
-1,2,37,2
0,-11,12,0
-4,-17,59,2
0,30,4,0
3,-42,44,0
1,-33,68,0
1,21,-9,0
1,-33,28,0
-3,5,
42,0
2,30,-5,0
2,-53,62,0
-3,-12,53,0
2,1,4,0
2,-51,56,0
-1,27,11,8
4,24,-11,0
-1,-47,72,0
3,35,-11,14
1,-10,12,36
-6,-11,55,41
2,6,-4,64
2,-33,49,65
-3,18,18,84
4,-26,35,89
-4,10,27,88
-2,9,0,96
2,-27,61,103
0,15,3,96
1,-22,22,96
-2,3,42,72
-1,23,-1,49
5,-42,56,50
-1,30,7,44
3,-42,47,22
0,-25,59,3
-1,23,-10,1
1,-40,66,0
-4,10,35,1
0,-12,17,0
3,-44,62,0
0,29,0,0
3,3,1,0
6,-41,50,
0
-3,17,19,0
5,-30,38,0
2,-34,58,0
1,17,1,0
4,-20,26,2
-2,-8,39,1
0,16,6,0
7,-31,49,0
-3,-15,41,1
3,1,12,24
7,-24,42,39
-4,5,19,49
5,-17,38,64
3,-19,45,74
-2,1,12,81
5,-20,48,88
-1,-3,26,89
4,-20,35,103
-1,-2,31,97
3,-20,27,92
2,-5,40,79
-1,12,9,62
6,-40,51,44
3,-16,47,49
-1,4,5,34
1,-34,59,16
0,16,23,0
0,-28,25,0
3,-46,67,0
1,32,-6,0
0,-8,5,0
-1,-20,64,0
0,29,11,0
2,-46,42,0
-2
,20,28,0
2,23,-6,0
3,-50,70,0
-2,7,42,0
0,-15,14,0
4,-58,66,0
0,38,-2,0
2,13,-5,0
-4,-40,73,0
-4,24,20,18
1,-24,24,36
-7,0,44,52
0,33,-10,62
2,-40,58,72
-4,22,10,82
4,-29,41,86
-3,-21,57,88
-1,6,3,99
1,-23,58,105
0,9,3,93
1,-26,29,98
-1,9,33,80
-2,16,-1,53
5,-38,59,50
-3,28,0,43
-1,-9,11,21
0,-11,52,1
-1,9,-3,1
2,-40,44,0
-2,23,20,0
0,24,-9,0
3,-42,66,0
-3,6,34,0
1,-12,14,0
6,-46,61,0
-1,26,7,0
3,2,5,0
0,-27
,57,0
0,16,16,0
5,-29,39,1
3,-35,59,0
0,16,2,0
4,-15,27,0
-4,-8,34,3
0,17,5,19
6,-29,48,37
-3,-16,42,50
3,1,15,65
0,-17,42,72
1,0,16,84
8,-18,40,87
-1,-3,22,88
0,-6,17,98
5,-18,48,103
1,-4,12,98
4,-26,36,86
0,3,29,65
3,-25,29,55
6,-35,54,53
0,19,5,42
5,-42,50,22
-2,-16,51,2
0,7,-1,0
4,-41,41,0
-2,17,28,3
0,24,-11,0
4,-47,69,0
0,32,-6,0
0,-12,4,0
-1,-
18,64,0
0,32,9,0
3,-50,46,0
0,-37,70,0
3,27,-12,0
1,-38,30,0
-4,5,40,0
3,44,-14,0
2,-59,68,0
0,41,-1,5
3,19,-15,30
-3,-40,76,46
1,32,-18,63
2,-17,20,68
-6,-4,48,78
5,-2,5,79
4,-34,52,85
-5,13,14,93
6,-28,45,103
-3,13,19,94
0,0,6,88
4,-17,55,70
-4,15,22,53
2,-30,33,51
-2,16,29,40
0,-23,21,24
3,-39,58,0
-3,32,-2,0
-1,-7,8,0
-1,-14,56,0
-2,12,-3,0
4,-38,45,0
-3,18,23,0
-1,23,-7,0
6,
-43,64,0
1,26,0,0
3,-11,18,0
-1,-15,50,0
0,22,6,0
6,-38,48,0
1,-27,55,0
1,13,5,0
5,-25,37,0
-3,2,26,3
0,18,2,22
5,-32,51,38
-3,-9,37,58
3,-4,20,67
-2,-16,39,77
-3,4,15,85
7,-21,42,86
0,-2,18,90
1,-7,20,100
1,-17,44,102
1,-7,16,92
5,-19,49,78
0,4,24,70
5,-28,36,53
4,-28,52,49
-1,14,5,33
3,-39,53,12
0,25,3,3
0,-8,9,2
3,-45,54,0
0,27,10,0
0,11,-9,0
2,-36,71,0
-2,16,32,0
0,-31,19,0
5,-51,70,0
2,33,-5,0
1,-13,6,0

-3,-17,62,0
1,9,-4,0
2,-54,49,8
-2,27,19,0
3,37,-17,0
0,-59,76,0
-7,0,45,9
2,2,-1,33
1,-54,64,42
-4,32,5,53
2,-32,38,63
-3,-40,76,82
0,28,-10,82
1,-37,61,88
-3,16,5,93
5,-4,12,103
-4,-11,51,96
1,-5,10,88
6,-27,45,77
-4,13,15,55
5,-31,41,48
-4,19,19,44
-2,8,2,24
2,-27,57,6
-3,18,28,5
0,-23,21,3
-2,4,41,0
-1,31,0,0
5,-44,58,0
0,-15,54,0
-1,9,0,0
5,-39
,45,0
-2,15,25,0
2,19,-1,0
4,-41,62,0
0,1,33,0
2,-14,18,0
6,-42,58,3
0,21,8,0
1,4,11,0
7,-34,45,1
-2,14,15,18
5,-22,35,34
2,-32,54,45
0,13,8,66
4,-27,47,69
-2,-11,32,79
5,-6,24,85
0,-16,38,88
-2,-1,20,102
8,-21,45,101
-1,0,16,97
6,-26,44,86
4,-14,44,60
1,-8,16,57
4,-20,48,45
0,6,7,38
2,-30,32,13
0,8,33,0
0,20,0,3
0,-20,20,0
-3,-6,51,0
0,29,-1,0
4,-44,52,0
0,-22,67,0
0,9,-9,0
1,-
43,36,0
0,17,35,0
1,26,-11,0
3,-53,70,0
4,39,-6,0
-1,-11,6,10
-3,-24,62,0
1,20,-11,0
2,-50,47,1
-4,23,25,8
3,45,-23,33
1,-59,77,45
0,42,-12,63
3,10,-7,68
-5,-32,73,82
2,24,-13,82
-1,-37,66,87
-6,1,36,97
6,-12,21,101
-5,-5,45,92
2,-11,15,98
7,-26,48,67
-4,12,9,61
7,-30,48,44
0,-6,48,40
-3,-1,7,18
0,-14,51,2
-3,24,16,0
2,-32,34,0
2,-29,61,0
-2,24,-4,0
5,-39,61,0
-1,0,39,0
0,-7,12,0

7,-43,57,0
-1,22,12,0
2,6,5,0
4,-36,40,0
0,14,20,0
2,15,0,0
4,-39,61,0
-1,0,32,0
2,-10,21,0
6,-40,54,2
0,20,7,25
5,-32,46,39
-2,-26,50,54
2,11,8,62
1,-27,46,74
-3,-5,27,81
7,-12,31,89
-1,-13,32,94
8,-11,30,101
5,-22,44,104
0,-2,17,92
7,-24,46,69
-1,2,16,65
2,-13,21,54
3,-11,40,49
0,-5,14,29
2,-32,40,5
-1,15,24,1
0,8,4,0
1,-33,61,6
-1,9,35,0
0,-18,15,0
4,-44,62,0
0,27,2,0
-1,-6,-
2,0
2,-23,68,0
0,26,17,0
1,-46,37,0
1,-41,72,1
2,31,-10,0
4,-61,70,0
-2,-1,47,4
-1,0,3,0
1,-61,64,1
0,42,4,13
2,33,-21,37
-2,-55,81,49
1,47,-21,62
2,-7,8,66
-6,-20,63,86
5,15,-12,80
3,-37,45,87
-6,11,26,97
6,-20,29,100
-6,1,37,101
4,-14,19,81
6,-27,53,61
-4,11,8,57
7,-27,50,50
-2,-1,42,34
0,-9,11,7
4,-32,44,3
-3,23,11,1
2,-34,42,0
1,-19,56,2
-3,13,0,0
2,-30,35,0
-2,10,29,0
-2,22,
-3,0
7,-42,61,0
0,24,3,0
2,-7,13,0
3,-41,54,0
0,21,10,0
1,4,4,0
4,-31,59,0
0,13,22,1
4,-23,31,1
3,-38,57,9
0,24,1,28
3,-6,20,40
-3,-17,44,57
2,5,11,55
4,-26,42,73
-3,3,21,82
6,-18,36,90
2,-27,46,91
1,1,16,103
1,-23,45,103
0,-9,29,96
5,-16,32,84
0,-7,34,60
0,0,16,63
4,-24,45,49
-3,8,13,34
1,-12,18,10
0,-9,44,0
-1,16,15,0
3,-36,43,4
-2,17,21,0
0,12,-5,0
3,-35,66,0
-2,7,39,0
0,-23,
13,0
6,-45,64,0
0,28,3,0
1,-8,0,0
3,-51,54,0
2,33,13,0
1,-49,41,0
2,-45,72,0
2,39,-14,0
-1,-24,22,1
-7,-7,50,15
1,11,-7,33
2,-56,58,48
-5,31,13,64
2,-28,28,68
-7,0,45,82
0,39,-15,81
2,-46,60,86
-4,22,12,96
5,12,-2,103
-3,-28,64,97
1,11,0,92
6,-21,29,69
-6,2,32,60
4,-17,24,48
7,-24,53,42
-4,14,6,20
4,-29,49,2
-1,1,41,1
-2,-8,10,0
4,-32,48,0
-3,23,11,0
-3,1,7,0
3,-22,55,0
-1,17,17,0
3,-30,33,0
0,6,34,0
0,20,4,
0
2,-19,25,0
2,-7,42,0
-1,22,5,0
7,-41,51,2
3,-21,51,1
-1,10,6,0
5,-33,41,1
-1,10,22,27
3,-17,27,37
3,-39,56,53
1,20,7,61
4,-34,47,70
-1,-20,44,84
4,4,15,88
2,-27,48,90
0,-1,26,96
6,-19,36,101
0,-5,26,92
2,1,14,81
5,-24,51,69
1,0,14,67
2,-15,29,46
-2,-4,33,38
2,-16,20,10
4,-28,46,0
-1,13,11,0
0,-11,13,3
-1,-13,53,0
-1,2,0,0
4,-35,42,0
-1,15,26,0
0,9,-6,0
5,-38,71,0
0,9,41,0
1,24
,-7,0
4,-49,64,0
3,34,0,0
-2,-7,2,2
3,-55,56,1
1,37,9,0
0,23,-11,0
-2,-52,74,5
3,47,-19,29
0,-14,13,43
-8,-16,59,60
4,18,-13,65
-5,-42,79,79
-5,21,23,84
3,-21,20,88
-7,-7,49,96
7,-1,7,104
4,-38,56,100
-2,16,13,92
6,-27,41,65
-2,-21,55,63
1,6,4,50
2,-20,54,43
-7,9,28,20
3,-20,26,1
-5,9,31,4
-3,13,2,0
4,-28,53,0
-1,2,40,0
-2,-10,16,0
6,-33,50,0
-1,20,9,
0
-1,-2,10,0
2,-22,56,0
0,9,5,0
3,-30,35,0
6,-32,56,0
-1,17,3,0
2,-20,26,0
1,-6,39,0
0,22,7,0
6,-38,47,3
0,-20,45,24
-2,6,27,57
0,18,6,56
0,18,6,57
2,-15,27,74
4,-35,51,85
0,14,11,85
4,-32,47,88
1,-21,44,97
5,-1,19,104
1,-23,43,94
1,1,21,92
5,-21,39,63
-1,-4,26,52
2,0,14,48
5,-22,44,41
1,4,11,29
1,-17,25,3
0,0,37,3
-2,8,10,4
0,-16,19,0
0,-3,41,0
-1,-9,10,0
3,-35,51,0
0,18,13,0
-2,-1,0,0
4,-27,68,0
-1,15,27,
0
1,-34,28,0
3,-40,67,0
1,26,-4,0
-3,-23,15,13
0,-8,51,0
-2,5,0,0
3,-53,54,1
0,34,12,22
0,36,-16,42
-2,-57,77,48
1,50,-17,65
0,-56,67,64
-7,-29,71,80
4,27,-19,88
-1,-47,76,94
3,31,-11,101
1,-44,66,97
-7,-8,52,96
4,-1,4,65
6,-35,51,62
-3,15,13,46
6,-27,42,42
-5,13,20,26
0,7,0,2
2,-19,54,0
-5,11,26,1
1,-20,28,0
3,-24,55,0
-4,15,3,0
1,-17,21,0
-1,-2,38,0
0,-10,17,0
8,-36,52,0
0,17,1
4,0
1,-1,10,0
5,-24,52,0
0,13,20,2
-2,20,3,0
3,-15,23,0
3,-15,23,0
5,-39,53,2
0,-8,39,27
0,-1,13,39
5,-37,48,46
0,16,16,60
4,-25,36,74
3,-32,53,81
1,13,9,80
3,-16,28,94
0,-11,37,99
7,-9,24,103
3,-30,45,94
1,4,17,102
5,-26,45,65
0,2,18,60
3,-2,15,44
2,-20,46,40
-3,3,23,20
2,-21,32,0
3,-21,50,0
0,4,7,0
1,-21,27,0
-1,2,34,0
-3,12,3,0
5,-32,56,0
0,-5,46,
0
-1,-12,10,0
2,-14,59,0
-1,18,13,0
2,-40,42,0
3,-25,65,0
-1,14,-4,0
2,-44,65,0
0,10,36,0
-2,-15,16,0
2,-56,62,10
1,44,-2,31
1,-50,48,44
-5,-44,74,61
2,42,-19,69
1,-58,76,84
1,44,-11,82
4,6,-7,89
-5,-34,74,99
4,24,-12,106
0,-41,72,99
-4,7,36,88
4,-16,16,66
-7,-7,48,54
-1,21,3,45
7,-32,50,39
-4,19,10,18
0,1,3,3
0,-16,55,0
-5,15,18,0
3,-22,35,0
3,-19,55,0
-4,11,4,0
4,-20,28,0
-1,2,
33,0
-3,13,7,0
7,-32,52,0
1,-6,41,0
1,-9,17,0
5,-34,48,0
-2,15,15,0
5,-33,42,0
5,-25,51,0
-2,13,6,0
3,-25,32,3
0,3,30,24
-1,21,4,38
5,-38,53,66
1,20,8,52
0,2,11,67
4,-33,43,82
0,10,19,81
3,-24,35,88
0,-3,32,100
2,10,12,103
3,-33,48,103
2,8,13,88
3,-11,25,58
1,-17,41,60
3,-3,16,55
4,-26,42,39
-1,5,19,17
3,-23,36,0
2,-18,50,0
1,2,9,0
1,-22,33,1
0,5,27,0
-2,6,5,0
1,-20,29,0
-1,0,37
,0
-1,8,3,0
5,-34,61,0
0,-6,49,0
1,-11,7,0
3,-39,52,0
0,20,14,0
-1,0,1,2
1,-29,60,0
0,22,22,0
0,-31,28,2
1,-48,64,15
1,42,-7,31
0,-5,8,55
-6,-25,63,69
2,26,-14,67
-2,-49,79,84
-6,13,32,85
1,-14,11,91
-7,-16,61,101
6,9,-5,102
4,-42,51,99
-2,19,20,91
5,-27,32,57
-5,5,34,62
0,20,-4,50
4,-32,58,37
-7,-3,42,10
1,-6,10,0
-3,-8,48,0
-5,16,9,0
5,-26,44,0
0,-13,51,0
-3,4,7,0
6,-24,35,0
-2,8,25,0
-3,8,7,0
6,-28,53,0

-1,1,34,0
1,-18,24,0
7,-32,49,0
-2,15,10,0
1,-9,19,0
4,-15,46,1
-3,16,16,0
4,-31,39,10
-1,12,23,34
-2,16,5,44
4,-36,56,65
-1,20,5,68
0,-9,18,74
1,-16,44,81
1,-1,14,86
4,-34,45,98
-1,7,22,101
4,-26,35,93
4,-31,48,98
1,8,11,81
6,-34,53,62
0,-8,34,56
2,-10,22,41
-2,-12,40,28
0,-5,13,4
4,-28,45,0
-2,7,17,0
0,0,9,0
1,-23,38,0
-2,7,19,0
-1,4,7,0
2,-23,58,0
-1,3,28,0
3,-22,32,0
5,-30,61
,0
1,12,1,0
1,-19,19,0
0,-5,49,0
-1,17,6,4
4,-40,48,0
0,-15,52,0
-2,9,2,0
1,-40,39,5
-2,21,26,32
0,-23,20,41
-1,-52,65,55
2,43,-6,65
1,-52,58,76
-6,-32,71,85
3,29,-18,88
0,-50,79,93
4,36,-12,106
1,-49,67,99
-6,-14,60,87
3,5,-5,85
-4,-26,64,55
-3,19,18,53
5,-27,35,36
-6,9,28,14
3,-15,21,2
4,-30,58,4
-3,18,2,0
2,-8,14,0
-3,-8,47,0
-4,16,9,0
7,-27,42,0
0,-17,47,0
0,0,12,0
8,-27,40,0

-3,7,26,0
0,7,9,0
7,-23,31,0
-1,0,31,0
-2,10,10,0
6,-31,51,0
-4,17,8,0
1,-6,16,4
0,-15,45,30
-3,18,15,50
5,-32,39,48
0,10,24,62
-2,14,4,77
6,-34,54,81
0,15,9,89
2,-14,22,97
2,-14,45,98
3,-4,16,103
5,-35,44,91
0,8,19,96
1,3,12,61
4,-31,52,57
1,10,7,55
2,-19,30,39
-3,-4,33,18
1,-11,20,1
4,-30,52,1
-2,11,11,0
0,-5,13,0
1,-14,47,0
-2,9,15,0
3,-28,44,0

2,-21,54,0
-1,2,5,0
5,-25,40,0
-2,3,29,0
0,8,3,0
5,-32,60,0
0,0,40,0
0,-15,15,0
4,-37,53,1
-2,24,11,0
-2,0,9,2
-1,-23,54,26
0,27,17,38
0,-34,32,49
-4,12,35,55
-1,-11,14,75
1,-53,67,82
0,40,-2,87
3,-47,49,92
-3,-39,75,103
3,30,-14,103
0,-47,74,81
1,33,-11,79
4,-48,62,54
-5,-15,57,53
2,8,0,43
-4,-24,61,26
-4,20,16,2
4,-25,32,0
-6,7,31,3
0,18,-4,7
4,-30,57,0
-4,-3,39,0
3,-7,15,0
5,-31,49,0
-4,14,13,0
3,-2,13,0

1,-18,50,0
-2,11,20,0
5,-28,37,0
-2,5,26,0
0,7,8,3
3,-21,29,0
-2,1,32,0
-2,14,7,2
5,-32,47,18
0,-6,40,38
0,-5,14,43
0,-16,48,77
0,14,15,65
5,-30,39,84
-2,7,25,85
0,9,7,88
7,-35,57,96
-1,-3,35,102
3,-16,24,97
2,-11,40,77
1,-8,18,78
7,-36,51,62
0,13,13,48
4,-30,40,36
0,-29,52,19
0,11,3,2
3,-21,30,0
-3,-2,35,0
0,-13,21,0
2,-30,52,0
-3,12,9,0
1,-9,17,0
1
,-16,47,0
-2,10,13,0
5,-31,49,0
1,-21,56,0
1,4,2,0
2,-28,37,0
-1,5,29,0
-1,10,1,1
3,-33,56,0
-1,1,39,0
0,-11,13,4
2,-39,48,29
-2,30,11,43
0,-43,43,48
-2,27,21,68
1,27,-9,68
1,-47,70,84
1,38,-11,87
0,-10,8,90
-5,-18,65,101
3,12,-8,101
0,-35,73,89
-1,21,24,72
3,-28,27,56
-4,4,41,52
0,31,-8,43
4,-43,61,34
-2,29,0,6
0,5,0,4
