”&Êj
3,-3,31,133
2,-2,30,132
2,-2,30,136
3,-2,29,140
2,-3,30,145
3,-2,31,147
2,-2,30,148
3,-2,29,149
3,-
3,30,152
2,-3,30,157
2,-2,30,156
2,-3,30,163
3,-3,30,156
3,-2,30,159
3,-2,30,157
3,-2,30,156
1,-5,31,162
3,-2,30,159
3,-2,30,151
2,-3,30,151
2,-2,30,147
2,-3,31,150
2,-3,31,146
2,-3,30,145
2,-2,31,138
2,-3,30,129
3,-2,29,133
2,-2,30,127
2,-3,29,136
1,-2,30,141
2,-3,30,130
3,-3,30,128
3,-3,30,133
2,-2,30,134
2,-2,31,126
3,-2,30,130
2,-2,30,151
3,-2,30,147
3,-2,30,145
2,-2,31,149
2,-
2,30,151
3,-3,29,150
3,-2,30,145
3,-2,29,156
3,-2,30,156
2,-2,30,156
3,-2,30,159
3,-2,30,153
3,-2,30,156
3,-3,30,157
2,-2,30,150
3,-3,30,147
3,-2,31,147
3,-3,30,136
2,-2,31,142
2,-2,30,145
2,-2,30,139
3,-3,30,136
4,-2,29,135
3,-2,30,136
3,-3,30,141
3,-2,30,125
2,-3,30,139
2,-2,30,129
3,-2,30,132
2,-3,30,134
2,-2,31,133
3,-3,31,141
2,-2,29,146
2,-2,31,146
2,-2,31,146
3,-2,31,148
2,-
2,31,152
2,-2,31,158
2,-3,30,158
2,-2,30,159
3,-2,30,158
3,-2,30,158
3,-3,30,158
3,-3,29,158
3,-2,30,156
3,-3,31,153
2,-3,31,156
2,-3,31,149
3,-3,31,146
2,-2,30,147
3,-3,31,145
2,-2,30,130
3,-2,31,137
3,-2,30,135
2,-2,30,134
3,-2,30,134
3,-3,31,135
3,-3,30,133
2,-3,32,126
2,-2,31,134
2,-2,31,140
3,-2,30,139
2,-3,30,136
2,-2,31,142
2,-2,30,146
3,-2,30,144
2,-3,31,144
3,-3,31,149
2,-
3,30,154
3,-3,30,157
2,-2,31,159
2,-3,31,157
3,-2,29,156
3,-2,30,153
3,-2,30,145
2,-3,30,157
3,-2,31,157
3,-3,30,154
3,-3,30,154
3,-2,31,151
2,-3,31,148
2,-2,30,135
3,-3,29,151
3,-2,30,149
3,-2,29,139
2,-2,29,135
3,-3,29,134
2,-2,31,134
3,-3,31,134
2,-3,30,135
2,-2,30,128
2,-3,30,135
3,-2,30,132
3,-3,30,135
3,-2,30,139
3,-2,30,140
3,-3,30,135
2,-2,30,147
3,-3,30,144
2,-2,30,150
2,-
3,30,151
3,-3,30,158
2,-3,31,158
3,-3,31,158
3,-2,30,153
3,-3,30,153
3,-2,30,161
2,-2,29,163
3,-3,30,156
3,-3,30,150
2,-2,30,153
3,-3,30,149
3,-2,29,146
3,-2,31,129
2,-2,31,152
2,-2,30,149
2,-2,30,140
3,-3,30,135
2,-3,30,133
3,-2,30,133
3,-2,31,135
3,-3,31,126
3,-2,31,132
3,-3,31,137
3,-2,30,134
2,-2,30,134
3,-2,31,134
2,-3,30,140
3,-2,31,146
3,-3,30,146
2,-2,31,139
2,-3,31,148
2,-
3,31,148
2,-2,31,162
3,-2,32,157
2,-2,30,159
3,-2,30,154
2,-2,30,156
2,-2,30,157
3,-2,30,158
3,-2,30,137
2,-2,30,152
3,-3,31,153
3,-3,30,149
2,-3,30,149
2,-2,30,147
2,-3,31,146
3,-3,30,146
3,-2,30,139
2,-2,30,140
2,-3,31,134
3,-3,31,135
2,-2,31,135
3,-2,30,137
2,-3,32,132
3,-2,31,133
2,-3,30,132
2,-2,30,133
2,-3,31,136
2,-2,30,137
3,-2,30,144
2,-2,30,145
3,-2,30,140
2,-2,30,149
2,-
3,30,151
3,-3,31,157
3,-3,30,159
2,-3,30,142
2,-3,30,171
3,-3,31,169
3,-3,30,162
3,-3,30,159
2,-2,30,156
3,-1,30,154
3,-4,30,152
3,-3,30,153
3,-3,31,148
3,-3,30,149
2,-3,30,149
2,-3,31,147
3,-3,30,141
3,-3,29,135
2,-3,31,133
3,-3,31,134
3,-3,30,134
3,-2,31,135
3,-3,30,129
2,-3,30,124
3,-2,31,134
2,-3,30,144
4,-3,30,136
2,-2,29,140
3,-2,31,146
2,-2,30,14
0
3,-2,30,144
2,-2,30,147
2,-3,30,151
3,-2,31,151
3,-2,31,161
3,-3,30,156
3,-2,30,158
2,-3,29,160
2,-2,29,159
3,-3,30,153
3,-3,30,153
2,-3,30,157
2,-2,29,152
2,-3,31,152
2,-2,30,146
3,-1,30,151
2,-2,30,146
3,-2,29,151
3,-2,30,141
2,-2,30,140
3,-2,31,135
3,-2,31,135
3,-2,31,134
3,-2,30,133
3,-3,30,129
3,-3,31,129
3,-3,30,123
2,-2,30,136
2,-2,30,123
3,-3,31,136
3,-2,29,146
3,-2,30,147
3,-2,30,146
3,-2,30,148
3,-
2,30,150
2,-2,31,154
3,-3,31,159
3,-3,30,158
2,-2,31,153
3,-3,29,163
2,-3,30,168
3,-2,31,160
3,-3,30,161
3,-2,30,160
3,-2,31,138
2,-2,31,154
2,-3,31,149
3,-3,30,146
3,-3,31,148
2,-3,31,146
2,-2,31,138
3,-2,30,134
3,-3,29,134
3,-3,30,134
3,-3,29,134
3,-2,30,135
3,-2,31,130
2,-3,30,130
2,-2,31,133
3,-2,29,134
2,-2,30,134
2,-3,30,135
3,-3,30,142
3,-3,30,144
3,-3,30,144
3,-3,31,132
3,-
2,30,150
3,-2,30,156
3,-3,30,171
3,-2,31,158
2,-2,30,156
2,-3,30,154
3,-3,30,160
2,-3,30,156
3,-3,30,154
3,-2,30,157
3,-2,29,151
3,-2,30,137
3,-3,31,138
3,-3,31,152
3,-3,31,147
3,-3,31,144
2,-2,30,139
3,-3,30,141
3,-2,30,136
3,-2,30,135
3,-2,31,134
3,-2,30,138
3,-3,30,129
2,-2,31,129
3,-3,30,132
2,-3,31,132
3,-3,31,135
3,-3,31,132
3,-3,29,140
3,-3,30,148
3,-3,29,149
3,-2,30,136
3,-
2,29,150
2,-3,30,156
3,-2,30,158
3,-3,31,157
2,-2,32,152
3,-2,31,158
3,-3,30,157
2,-2,30,156
3,-3,31,157
3,-2,30,156
3,-3,30,151
3,-2,30,151
3,-3,30,145
3,-3,30,149
3,-3,30,147
2,-2,31,140
3,-2,30,148
3,-3,30,133
3,-3,30,130
3,-2,30,135
3,-2,30,135
2,-2,29,134
3,-2,30,132
3,-3,29,132
2,-2,30,132
3,-3,31,130
3,-2,32,134
2,-2,31,137
3,-3,31,141
3,-3,31,142
2,-3,30,132
2,-2,30,153
2,-
3,30,144
3,-2,30,153
3,-3,30,158
3,-3,30,157
2,-3,30,160
3,-2,30,159
2,-3,31,159
2,-2,30,158
3,-3,31,154
2,-2,31,159
2,-2,30,152
3,-3,30,152
3,-2,29,147
3,-2,30,150
3,-2,29,146
3,-3,30,145
2,-3,30,144
3,-3,31,135
2,-3,30,132
2,-3,31,134
2,-3,30,135
2,-3,31,134
2,-3,31,124
3,-3,29,129
3,-3,30,133
3,-2,29,138
3,-2,29,134
3,-3,30,137
3,-2,30,144
3,-3,32,144
2,-3,30,148
3,-3,30,151
2,-
3,31,149
3,-3,30,153
3,-2,31,158
2,-2,30,156
3,-3,29,157
3,-2,30,158
3,-2,30,157
3,-2,31,157
3,-3,31,154
3,-3,30,154
2,-3,31,154
2,-2,29,154
3,-2,30,149
2,-3,29,147
3,-3,30,150
3,-2,31,146
3,-2,30,145
3,-2,30,138
3,-2,32,134
3,-2,31,134
2,-2,30,135
2,-3,30,124
2,-2,30,132
3,-3,30,130
2,-2,30,145
3,-2,29,133
3,-2,30,134
3,-2,29,133
3,-1,30,141
3,-2,30,144
3,-2,31,145
3,-2,31,147
2,-
2,31,148
2,-3,32,153
2,-2,30,158
3,-2,29,159
3,-2,30,154
2,-3,29,157
3,-3,30,163
3,-3,30,161
3,-3,30,161
3,-2,30,159
2,-2,31,152
3,-3,30,151
2,-3,30,133
2,-3,30,147
2,-3,29,146
3,-3,29,159
2,-3,30,145
3,-2,29,142
3,-2,29,141
3,-3,29,134
3,-3,30,140
2,-2,31,130
3,-3,31,134
3,-2,30,132
2,-3,31,137
2,-2,30,132
3,-3,31,135
3,-3,30,142
3,-2,29,144
3,-3,29,142
3,-2,29,139
3,-2,30,146
2,-
2,30,147
3,-2,31,153
3,-2,32,158
2,-2,30,158
3,-2,31,156
2,-2,31,156
3,-3,31,157
2,-2,31,158
2,-2,31,157
3,-3,30,100
3,-3,30,85
2,-2,30,67
2,-2,30,43
3,-1,30,14
3,-2,30,12
2,-2,31,34
3,-2,30,61
2,-3,30,105
3,-3,30,152
3,-3,30,216
3,-3,30,270
2,-2,29,267
2,-2,31,249
2,-2,30,219
3,-2,29,212
3,-2,31,169
3,-3,31,151
3,-3,31,145
3,-2,30,136
2,-3,29,136
2,-2,29,150
3,-3,28,140
2,-3,28,15
1
2,-3,30,136
3,-3,30,156
3,-3,30,159
3,-2,30,160
3,-3,30,158
3,-3,31,158
3,-4,32,151
3,-4,32,132
3,-4,32,123
2,-4,31,117
2,-3,32,96
3,-4,31,79
3,-4,31,37
3,-3,32,28
3,-2,31,48
3,-2,30,64
3,-2,30,96
2,-1,29,148
2,-1,29,192
2,-1,29,248
2,0,29,277
2,0,29,269
2,-1,29,231
1,-1,30,209
2,-2,29,197
2,-2,30,160
2,-2,30,148
2,-2,31,142
3,-2,31,145
3,-3,31,144
3,-3,30,146
3,-3,30,148
3,-3,30,147
2,-3,31,152
3,-3,30,160

2,-3,30,159
3,-3,30,156
2,-3,30,156
2,-3,30,161
2,-2,30,145
3,-2,31,128
2,-2,30,113
3,-2,30,105
3,-2,29,82
3,-2,29,52
3,-2,29,25
2,-2,30,20
3,-2,28,36
3,-2,31,70
2,-3,29,105
2,-2,31,145
2,-3,31,201
2,-2,31,245
2,-3,32,264
3,-3,32,250
3,-3,31,223
3,-2,32,201
3,-3,31,165
3,-3,30,151
3,-3,30,145
3,-3,30,142
3,-2,30,145
3,-3,29,146
2,-2,31,145
3,-2,29,146

2,-2,29,152
2,-2,28,156
2,-2,30,163
2,-3,29,159
2,-2,30,159
2,-2,29,156
2,-3,30,153
3,-3,31,135
3,-3,31,120
3,-3,32,110
3,-4,31,93
3,-3,31,70
3,-4,30,38
3,-3,30,20
3,-3,31,27
3,-3,31,52
2,-2,30,82
3,-3,30,127
3,-2,30,161
2,-2,30,214
2,-2,30,257
2,-2,30,274
2,-2,30,259
2,-1,31,210
3,-3,30,166
3,-2,31,153
3,-3,31,145
3,-2,31,142
3,-3,31,140
3,-3,31,146
3,-3,30,133
3,-3,31,153
3,-3,3
1,148
3,-2,30,150
3,-2,30,163
3,-2,29,159
3,-2,29,157
3,-2,29,156
3,-2,29,148
3,-2,31,158
3,-3,31,159
2,-3,30,159
2,-2,31,154
3,-3,30,142
3,-3,31,152
2,-3,31,149
3,-2,30,148
3,-3,30,147
3,-2,28,145
3,-2,29,138
2,-1,29,121
2,-1,29,134
2,-2,29,134
3,-2,29,141
2,-1,29,139
2,-2,28,135
2,-2,30,130
3,-2,31,132
2,-3,30,134
3,-3,31,134
3,-3,31,136
3,-3,32,124
3,-4,32,144
3,-4,30,150
3,-4,31,153
4,-4,31,157
4,-4,31,159

3,-2,31,160
2,-3,31,156
2,-1,30,156
2,-1,30,157
2,-1,31,160
3,-1,29,144
3,0,29,159
3,-1,30,138
3,-1,30,161
2,-1,29,58
3,-2,30,18
2,-2,30,27
3,-1,29,20
3,-2,30,49
3,-3,31,88
3,-3,31,136
3,-3,31,196
2,-3,31,259
3,-3,31,270
3,-3,31,255
3,-3,30,232
3,-3,31,202
3,-3,31,165
3,-2,31,149
2,-3,29,147
3,-2,29,144
2,-3,29,141
2,-2,30,146
2,-2,29,145
2,-2,30,146
1,-1,30,149
2,-2,29,152
2,-2,3
0,158
2,-2,29,158
2,-2,31,160
3,-3,30,154
3,-3,30,156
3,-3,31,136
3,-3,32,111
3,-4,31,96
4,-4,31,73
3,-3,32,46
3,-3,32,17
4,-3,31,7
3,-3,31,29
2,-2,30,53
2,-3,30,92
2,0,30,110
2,-2,29,158
2,-1,29,217
2,-2,30,268
1,-1,29,274
2,-2,30,235
1,-2,29,220
2,-3,31,196
2,-3,30,164
2,-2,30,151
3,-3,30,137
3,-3,31,141
3,-3,30,153
3,-3,31,145
3,-4,30,142
3,-4,31,14
9
3,-3,31,148
3,-4,30,154
3,-4,31,151
3,-3,32,158
2,-2,30,160
3,-2,29,156
2,-2,30,154
2,-2,29,135
2,-2,30,108
2,-2,29,92
2,-2,29,66
2,-2,30,40
2,-2,29,19
2,-1,31,21
2,-2,30,51
1,-2,29,77
2,-2,30,80
2,-1,31,89
2,-2,31,169
3,-2,29,276
2,-2,31,294
2,-2,30,283
2,-3,31,256
2,-2,31,231
3,-3,31,188
3,-3,32,165
3,-3,31,147
3,-3,31,146
2,-3,28,146
3,-2,27,147
3,-2,27,146
3,-3,30,147
1,-3,3
0,148
3,-2,29,151
2,-2,29,153
2,-2,30,158
2,-2,30,158
2,-2,30,161
2,-2,30,158
3,-2,31,156
3,-2,31,127
3,-3,30,111
3,-3,31,87
3,-3,31,66
3,-3,31,40
3,-3,31,13
3,-3,31,19
2,-2,30,51
3,-3,30,86
3,-2,29,120
3,-2,29,166
3,-2,29,201
2,-2,30,264
2,-2,30,265
2,-2,30,255
2,-2,29,229
2,-2,30,209
3,-2,31,168
2,-2,32,152
3,-2,32,142
3,-3,30,129
3,-3,30,144
3,-3,31,145
3,-3,31,145
3,-3,31,148
3,-3,30,149
2,-3,31,152
2,-3,3
0,156
3,-3,30,161
3,-3,30,158
3,-2,30,157
3,-2,31,157
3,-2,30,137
3,-2,31,117
2,-2,30,112
2,-2,30,103
2,-2,29,67
3,-2,30,48
3,-2,30,36
2,-2,31,46
3,-2,31,61
2,-2,30,92
2,-2,29,113
2,-2,30,139
3,-2,30,188
2,-2,30,271
3,-3,30,282
3,-3,31,258
3,-3,32,225
3,-4,31,153
3,-3,31,148
3,-3,31,147
3,-3,30,147
3,-3,30,140
3,-3,31,136
3,-3,30,153
2,-3,30,146
3,-2,30,147
2,-3,30,149
3,-2,30,150

3,-2,30,152
3,-2,30,165
3,-2,31,153
3,-2,30,154
2,-2,30,158
3,-2,29,164
3,-2,31,139
3,-2,31,158
2,-2,31,156
3,-3,31,151
3,-2,30,148
3,-3,30,128
4,-3,30,159
3,-2,29,142
3,-2,30,139
2,-2,29,135
3,-3,29,134
2,-3,30,132
2,-2,31,135
2,-3,30,134
1,-2,30,129
3,-3,30,129
2,-3,30,121
2,-3,31,132
3,-3,29,135
3,-3,30,137
3,-3,29,142
2,-3,32,144
2,-3,30,145
3,-3,31,147
3,-3,30,153
3,-3,30,154

3,-3,29,158
2,-2,29,161
3,-2,30,156
3,-2,29,160
3,-1,30,160
2,-2,30,157
3,-2,30,159
3,-2,30,157
3,-2,31,153
2,-2,30,151
3,-3,31,148
3,-2,30,148
3,-2,31,144
3,-3,32,145
3,-3,31,142
2,-3,31,144
3,-3,32,122
3,-3,31,137
3,-3,31,128
3,-3,31,134
3,-3,31,130
3,-2,31,133
3,-2,29,129
2,-2,30,134
2,-2,30,133
2,-2,31,138
2,-2,30,186
2,-2,30,223
2,-2,30,218
2,-2,30,216
2,-2,30,236
3,-3,30,231

2,-3,30,189
3,-2,30,125
2,-2,29,85
3,-2,30,79
2,-3,31,87
3,-2,31,98
3,-2,29,105
2,-3,31,99
2,-3,30,114
2,-3,30,96
3,-3,31,85
2,-2,30,68
3,-2,30,44
3,-2,30,39
3,-3,30,54
3,-2,30,88
3,-3,32,135
3,-4,31,174
2,-3,31,229
3,-3,31,240
2,-3,30,224
3,-3,30,207
2,-2,30,184
2,-2,31,181
3,-3,30,185
3,-3,30,194
3,-3,30,199
2,-2,30,211
2,-2,29,223
3,-2,30,236
2,-1,29,247
2,-2,29,232
3,-2,29,189

2,-2,30,115
2,-2,30,73
2,-2,31,56
2,-3,30,62
3,-3,31,78
2,-3,31,94
3,-3,31,97
3,-4,30,93
3,-4,31,96
3,-3,31,97
3,-3,30,105
3,-4,29,66
3,-3,30,52
3,-3,30,41
3,-1,29,48
2,-2,30,70
2,-2,30,105
3,-2,29,174
3,-2,29,216
2,-1,29,234
2,-2,29,222
2,-2,30,200
2,-2,30,185
2,-3,30,182
3,-3,30,183
2,-3,30,190
2,-3,30,197
3,-3,32,199
3,-3,30,218
3,-2,30,240
3,-3,30,246
3,-2,30,222
3,-3,31,166

2,-2,31,129
3,-2,31,85
2,-2,31,57
2,-2,29,60
2,-3,30,77
2,-2,31,94
2,-3,30,103
3,-3,31,112
3,-3,30,101
3,-3,31,94
3,-3,30,81
2,-2,29,79
3,-3,29,66
3,-4,29,62
3,-3,30,68
2,-2,30,77
3,-3,30,106
2,-2,30,159
2,-2,29,219
3,-2,30,238
3,-2,30,219
2,-2,32,201
3,-3,31,189
3,-3,31,166
3,-3,31,183
3,-3,31,194
3,-3,30,198
4,-3,31,194
3,-2,30,220
3,-3,31,236
3,-3,30,243
3,-2,30,202
2,-2,30,175

2,-2,31,122
3,-2,29,86
2,-2,29,62
2,-1,30,67
3,-2,30,78
3,-2,31,89
2,-2,31,103
3,-2,31,98
2,-1,32,97
3,-3,30,98
3,-3,30,104
3,-3,31,84
3,-3,30,64
3,-3,31,49
3,-3,30,52
3,-2,30,77
3,-2,30,122
2,-2,30,166
2,-1,29,205
2,-2,30,228
2,-1,29,228
2,-2,30,202
2,-2,32,188
2,-2,31,187
2,-3,30,180
2,-2,31,180
3,-2,30,196
3,-2,30,216
3,-3,29,207
3,-3,29,228
3,-3,
29,233
3,-2,29,217
3,-3,30,164
2,-2,31,124
2,-2,30,87
2,-2,31,65
2,-2,30,69
3,-2,31,81
2,-2,30,98
2,-3,31,104
3,-3,30,103
3,-3,30,103
3,-3,31,102
3,-3,31,91
3,-2,31,78
3,-3,30,56
3,-2,30,63
3,-2,29,73
2,-2,29,93
3,-2,30,116
2,-2,29,162
2,-2,30,216
2,-2,31,229
2,-2,30,213
2,-2,30,193
2,-2,30,182
2,-2,31,180
3,-2,31,189
3,-3,30,187
2,-3,31,192
3,-3,30,200
3,-3,30,229
3,-2,30,223
3,-2,30,220
2,-2,30,214
3,-3,30,1
81
2,-2,30,117
2,-2,30,82
2,-2,31,63
2,-3,31,68
2,-3,31,87
2,-2,30,99
3,-3,31,104
2,-2,32,104
2,-2,30,102
3,-3,30,104
3,-3,31,84
3,-3,30,77
3,-2,29,58
2,-3,30,74
2,-3,31,79
2,-2,31,87
3,-2,29,118
2,-2,30,165
2,-2,30,221
2,-2,30,222
3,-2,30,210
2,-3,31,201
2,-3,31,178
3,-2,31,184
3,-2,31,187
3,-3,32,183
3,-3,30,185
3,-3,29,210
3,-2,30,222
3,-2,30,231
3
,-3,30,228
3,-2,29,189
2,-1,30,161
2,-2,30,124
2,-2,31,86
2,-2,30,57
2,-2,30,77
2,-2,30,90
1,-2,31,99
3,-2,32,104
2,-2,31,105
3,-3,31,110
3,-3,31,96
3,-2,30,90
3,-3,30,88
3,-3,30,65
3,-2,30,55
3,-2,29,66
2,-2,30,105
3,-2,30,130
2,-2,30,171
2,-1,31,220
2,-2,30,224
2,-2,31,208
2,-2,30,190
2,-2,31,177
2,-3,30,183
3,-3,30,187
3,-3,30,175
3,-3,30,189
3,-3,30,204
3,-3,30,209
3,-3,30,231
2,-2,30,228
3,-3,29,185
2,-1,
31,163
2,-3,31,125
2,-3,31,72
3,-3,31,68
2,-2,31,78
2,-2,31,93
2,-2,31,104
3,-3,31,105
2,-3,31,109
3,-3,30,100
3,-3,30,110
3,-3,30,82
3,-3,30,75
2,-2,30,70
3,-3,30,76
3,-3,30,77
2,-2,31,93
2,-3,30,137
2,-2,30,187
2,-2,30,214
3,-2,29,218
2,-3,30,205
2,-2,31,187
3,-2,30,183
2,-3,31,177
3,-3,31,187
3,-4,30,192
3,-3,30,186
3,-3,31,213
3,-3,31,225
3,-3,31,2
10
3,-2,31,216
3,-2,30,190
3,-2,30,149
2,-2,30,115
3,-2,30,77
2,-2,31,67
2,-3,30,85
2,-2,30,98
2,-2,30,103
2,-2,30,108
3,-3,30,111
3,-3,31,98
3,-3,30,108
3,-3,30,86
3,-3,30,77
3,-3,29,69
4,-2,31,75
3,-2,30,77
3,-2,30,99
2,-2,31,147
2,-2,30,206
3,-2,29,217
2,-2,30,217
2,-2,29,197
3,-2,30,185
3,-3,30,165
3,-3,31,178
3,-3,30,185
3,-2,30,164
3,-2,30,187
3,-3,31,207
3,-3,30,201
3,-3,30,213
3,-3,30,210
3,-2,30,181

3,-2,30,156
2,-2,29,105
3,-2,30,76
2,-2,31,82
3,-3,30,93
2,-2,31,98
2,-3,30,126
3,-3,31,136
3,-3,30,146
3,-3,30,149
3,-2,30,149
3,-3,30,145
3,-2,30,148
3,-3,29,84
3,-2,29,62
2,-2,31,65
2,-2,30,69
2,-2,30,90
2,-2,29,151
3,-2,30,185
2,-2,31,192
3,-3,31,186
2,-2,30,181
2,-3,32,184
2,-2,31,174
3,-3,31,187
3,-3,31,196
3,-2,30,207
3,-2,30,232
3,-2,30,221
2,-3,30,206
3,-2,30,200
2,-1,28,1
52
2,-1,29,111
2,-1,29,86
2,-2,29,58
2,-2,31,68
2,-2,30,85
2,-2,30,94
2,-2,30,99
3,-3,30,97
2,-3,30,93
3,-3,30,90
3,-3,30,97
3,-3,30,70
3,-4,30,49
3,-4,31,62
3,-4,31,84
3,-3,30,94
2,-3,30,116
2,-2,31,177
3,-2,31,208
2,-2,30,223
2,-3,30,220
2,-2,29,201
2,-2,30,190
2,-2,30,182
2,-2,30,188
3,-2,30,181
2,-2,29,198
2,-2,30,213
2,-2,30,220
2,-2,30,240
2,-2,30,204
3,-2,30,193
3,-3,31,174

2,-3,30,117
2,-2,31,87
2,-2,32,65
3,-3,32,64
2,-3,32,86
2,-3,30,96
3,-2,31,100
3,-3,31,102
3,-3,30,96
3,-3,30,104
3,-3,30,82
2,-2,30,65
3,-3,30,73
2,-2,30,67
2,-2,29,67
1,-2,30,91
2,-2,30,141
2,-2,30,169
1,-2,30,213
2,-3,29,225
2,-2,31,214
2,-3,31,198
3,-3,31,185
3,-3,31,185
3,-3,31,186
3,-3,30,192
3,-3,31,187
2,-3,30,208
4,-3,31,220
3,-3,31,225
3,-3,30,226
3,-3,31,180
2,-3,31,17
7
2,-3,30,118
2,-2,29,86
2,-3,31,67
2,-2,30,65
2,-2,31,87
3,-3,31,97
2,-2,30,102
2,-2,31,104
3,-2,30,92
2,-3,30,103
3,-2,31,86
3,-3,30,70
3,-3,30,77
3,-3,30,64
3,-2,31,67
2,-2,30,109
3,-2,30,124
3,-2,29,158
2,-2,29,218
2,-2,30,225
2,-3,30,221
2,-2,30,196
2,-3,30,187
2,-3,30,185
3,-3,30,193
3,-3,30,182
3,-3,31,197
3,-3,30,200
3,-3,30,224
3,-3,31,226
3,-2,30,206
2,-2,30,199
2,-2,29,
159
2,-2,30,132
2,-2,30,79
2,-2,30,63
3,-2,30,75
3,-2,32,82
3,-2,31,99
2,-2,30,103
3,-3,31,108
3,-3,30,97
3,-3,30,100
3,-3,31,93
3,-3,30,70
3,-2,29,64
3,-3,30,79
3,-3,29,77
3,-2,30,97
3,-2,30,142
3,-2,30,159
3,-2,31,209
2,-2,30,220
3,-2,31,216
3,-2,30,195
2,-3,30,188
2,-2,31,181
3,-3,30,190
3,-4,30,182
3,-3,30,192
3,-3,30,204
3,-3,31,221
3,-3,30,213
3,-2,30,202
3,-2,30,198
2,-2,30
,152
3,-3,30,134
3,-2,29,75
2,-2,29,72
2,-2,30,75
2,-2,32,89
2,-3,31,102
3,-3,31,101
3,-3,31,99
3,-3,31,96
3,-3,31,104
3,-3,32,89
3,-3,31,69
3,-3,30,79
3,-3,29,69
3,-3,30,90
2,-2,30,121
2,-1,30,122
2,-2,30,184
2,-2,30,199
2,-1,30,221
2,-2,31,208
2,-3,30,197
2,-3,30,182
2,-3,31,184
3,-3,31,186
3,-3,30,192
3,-2,30,193
3,-3,30,211
3,-3,30,214
2,-3,30,228
3,-2,30,192
3,-2,30,193
3,-3,
29,144
2,-2,30,122
2,-2,30,78
3,-2,30,72
2,-2,29,82
3,-3,31,89
2,-2,30,101
3,-3,31,100
3,-2,30,99
3,-3,30,99
3,-3,31,108
3,-3,30,81
3,-3,30,84
3,-3,30,76
3,-2,30,66
2,-2,30,103
3,-2,30,117
2,-2,30,142
1,-2,30,180
1,-2,31,208
2,-2,29,217
3,-4,30,202
2,-2,31,188
3,-3,30,186
3,-3,31,182
3,-4,30,192
3,-3,30,185
3,-3,29,198
3,-2,30,189
3,-2,30,228
3,-3,31,204
2,-2,31,207
2,-2,30,168
2,
-2,30,158
2,-2,30,102
2,-2,30,86
2,-2,30,72
2,-2,30,86
3,-3,31,96
2,-2,31,101
2,-2,29,104
3,-3,31,106
2,-3,30,97
3,-3,30,94
3,-3,30,89
3,-2,30,70
3,-3,30,82
3,-3,31,84
3,-3,30,87
3,-2,30,124
2,-3,30,135
2,-2,31,188
2,-1,30,206
2,-3,31,219
3,-2,31,198
2,-3,30,185
3,-3,32,183
2,-3,31,180
3,-3,30,194
3,-3,30,180
3,-3,29,199
3,-2,29,193
3,-2,30,225
2,-2,30,199
3,-2,29,200
2,-3,30,162

2,-2,30,153
2,-2,30,100
2,-2,30,85
2,-2,31,75
2,-2,30,88
2,-2,30,97
3,-3,30,104
3,-3,31,103
3,-3,30,104
3,-3,31,97
3,-3,31,109
3,-3,30,77
3,-3,30,76
3,-3,30,78
3,-3,30,74
3,-2,30,115
2,-2,30,121
2,-3,30,165
2,-2,30,186
2,-2,30,216
2,-2,30,207
2,-3,31,196
2,-3,30,185
2,-3,31,176
2,-3,30,186
3,-3,30,171
3,-3,31,197
3,-3,29,188
3,-3,29,218
3,-3,30,209
2,-
3,30,220
2,-2,29,180
2,-2,30,181
2,-2,30,129
3,-2,30,110
2,-2,31,81
2,-2,30,84
2,-2,31,89
2,-3,30,99
3,-3,30,105
3,-3,30,101
3,-3,30,108
3,-3,31,96
3,-3,30,98
3,-3,30,93
3,-3,30,67
3,-3,30,90
3,-3,30,88
3,-2,30,103
3,-3,30,128
2,-2,29,158
3,-2,30,190
3,-2,30,217
2,-2,29,206
2,-2,30,192
3,-2,30,183
3,-3,30,181
3,-3,30,188
3,-3,31,180
3,-2,31,190
4,-3,31,176
4,-2,30,220
4,-3,30,205
3,-3,30,210
2,-2,30,175
2,-2,3
0,177
2,-2,30,127
2,-2,31,102
2,-2,30,75
2,-2,30,84
2,-2,29,93
3,-2,31,101
3,-3,30,104
3,-2,30,98
3,-2,31,104
3,-3,30,98
3,-2,29,111
3,-3,30,75
3,-2,31,99
3,-2,31,85
2,-1,30,91
2,-1,30,121
3,-2,31,121
2,-2,30,172
3,-2,31,199
2,-2,31,210
3,-3,30,208
3,-3,31,188
3,-4,30,181
3,-3,30,182
3,-3,32,180
3,-3,31,186
3,-3,30,172
4,-3,30,212
2,-2,30,206
3,-2,30,217
3,-2,30,196
2,-2,30,182
2,
-2,30,160
2,-2,31,115
3,-2,31,90
2,-2,30,72
2,-2,30,85
2,-2,31,96
3,-2,29,105
2,-3,32,105
2,-3,30,103
3,-3,31,106
3,-4,32,99
3,-2,30,89
3,-3,30,86
3,-2,31,67
3,-3,29,88
3,-2,30,85
2,-2,30,123
2,-2,31,132
2,-2,30,188
2,-2,30,199
2,-2,30,214
2,-3,31,199
1,-3,31,185
2,-2,30,180
3,-3,30,182
2,-2,31,174
3,-2,31,187
3,-3,30,187
3,-2,30,209
3,-2,30,200
3,-2,30,214
3,-3,29,196
2,-2,30,180

3,-2,31,157
2,-2,29,106
2,-2,31,89
2,-2,30,73
2,-3,30,90
3,-3,30,97
2,-3,30,106
2,-3,31,104
3,-3,30,104
3,-4,30,111
