µ©	b²Âb’Šj
8,-48,38,24
6,-38,21,25

13,-32,23,25
12,-38,25,20
10,-35,16,20
10,-35,16,21
8,-23,5,21
10,-28,20,12
10,-24,11,7
10,-13,6,5
6,-22,19,17
-5,-9,9,10
-7,-4,3,10
-12,-11,9,2
-25,-3,0,10
-28,-8,-6,3
-34,-6,-14,5
-32,-7,-16,5
-29,-4,-17,16
-31,1,0,5
-31,-5,5,24
-29,16,1,10
-29,15,-2,5
-28,14,0,7
-31,29,0,17
-32,22,4,16
-27,32,12,15
-24,31,13,13
-28,34,16
,18
-26,33,24,16
-26,34,18,18
-21,34,25,20
-20,28,32,21
-21,34,31,32
-15,26,34,22
-14,29,33,34
-7,19,38,16
-3,13,45,16
0,14,48,16
10,-4,59,9
19,3,56,6
26,0,62,5
33,-15,80,4
37,-4,75,14
41,-8,72,16
43,-8,72,5
44,-3,67,5
44,-19,70,7
39,-8,65,4
37,-14,63,3
30,-24,58,7
28,-20,51,13
23,-35,53,17
20,-28,48,5
17,-37,49,9
15,-38,48,9
16,-45,46,16
13,-52,44,25
10,-41,44,14
9,-59,47,13
8,-36,34,15
8,-61,47,14
12,-46,32,2
6
17,-25,30,22
10,-27,20,22
10,-27,20,29
6,-45,21,30
14,-30,21,27
12,-30,22,16
8,-32,6,25
0,-29,10,24
10,-31,23,17
8,-20,10,9
4,-22,4,16
4,-21,17,9
-4,-4,3,12
-8,-10,9,8
-13,-7,9,7
-21,0,-5,8
-25,-9,-8,4
-32,-3,-8,5
-28,-7,-13,16
-29,3,-14,7
-33,0,0,0
-33,-3,3,13
-33,19,-1,6
-33,18,-1,9
-33,14,1,5
-32,27,-2,14
-33,22,7,19
-31,27,12,12
-26,28,14,27
-29,34,19,17
-26,31,24,13
-27,36,21,12
-22,32,27,21
-20,29,32,24

-22,36,31,22
-18,26,34,30
-15,30,32,20
-7,21,36,17
-4,17,43,20
0,17,47,10
10,2,56,8
14,2,55,8
26,-3,63,9
31,-14,72,13
40,0,70,10
48,-15,76,12
48,-10,74,7
46,-10,71,4
45,-26,75,4
43,-11,66,2
33,-31,62,15
30,-18,54,0
24,-26,53,7
18,-33,48,14
16,-30,46,4
14,-43,49,7
13,-35,43,13
11,-49,43,17
8,-43,39,27
10,-59,49,18
8,-57,43,18
7,-40,40,20
7,-61,42,15
7,
-34,21,18
11,-43,32,24
12,-41,26,25
13,-33,25,29
13,-41,27,29
10,-25,15,19
12,-37,17,21
9,-31,10,17
9,-26,18,10
12,-27,15,9
8,-12,12,5
9,-19,19,10
-2,-6,5,12
-12,-11,10,12
-18,-5,3,7
-23,3,-9,7
-31,-12,-10,4
-35,-5,-12,4
-30,-12,-16,7
-27,2,-11,2
-28,3,-7,17
-29,0,0,14
-27,16,1,8
-28,13,2,9
-28,20,1,6
-26,27,0,17
-28,24,3,19
-27,31,10,19
-26,30,15,28
-27,33,13,18
-25,33,22,12
-26,35
,19,19
-25,34,24,22
-22,31,31,22
-18,33,28,31
-16,25,34,21
-14,27,37,30
-8,23,37,16
-2,14,46,20
5,6,54,16
12,-4,62,6
20,-3,63,9
25,-3,64,10
33,-17,83,10
41,-2,70,5
44,-16,78,1
41,-10,76,6
39,-6,63,6
40,-16,67,7
37,-8,65,4
30,-22,60,7
26,-16,54,9
28,-17,51,9
23,-37,51,18
22,-26,48,15
15,-45,52,8
18,-34,44,16
16,-40,45,17
11,-48,42,17
11,-48,47,17
7,-53,39,16
10,-42,44,16
7,-53,37,16
4,-38,23,19
9,-44,37,21
9,-31
,17,29
9,-21,13,39
11,-41,31,22
8,-27,14,28
13,-32,20,17
6,-25,11,19
4,-22,12,15
9,-33,16,9
4,-12,8,5
4,-18,15,9
4,-13,10,6
-2,1,2,14
-12,-14,13,4
-18,0,1,9
-22,5,-11,6
-29,-12,-6,3
-32,-2,-11,4
-29,-6,-16,7
-32,0,-10,4
-35,3,2,4
-34,3,2,21
-34,21,-2,10
-35,15,0,8
-35,14,-1,8
-35,26,1,15
-34,21,8,14
-28,31,12,30
-26,30,14,16
-28,33,20,20
-26,33,24,14
-25,33,23,22
-22,33,29,25
-22,3
1,32,27
-20,34,29,25
-19,28,32,24
-16,27,32,17
-8,21,34,24
-2,16,43,16
7,11,49,7
13,2,56,8
21,6,56,7
26,0,60,9
33,-12,70,6
42,-1,69,6
46,-13,73,4
49,-17,79,7
46,-10,70,5
45,-27,75,6
40,-13,67,1
39,-21,63,6
32,-27,58,13
24,-22,53,24
20,-36,48,13
16,-27,48,7
12,-40,48,7
12,-38,41,17
12,-46,44,13
8,-48,41,16
10,-53,49,16
8,-60,47,15
8,-42,38,16
11,-57,45,1
7
6,-38,23,18
8,-40,33,22
14,-46,29,29
13,-24,17,30
15,-44,34,21
9,-24,12,29
13,-27,16,27
13,-33,15,19
8,-22,11,10
14,-30,16,7
7,-10,11,13
6,-18,17,9
0,-8,8,18
-6,-1,3,9
-11,-15,13,8
-23,1,-4,8
-27,-4,-10,5
-32,-11,-10,2
-31,-3,-19,12
-30,-7,-17,12
-28,1,-3,12
-28,-1,-3,8
-28,8,-2,4
-28,13,2,8
-28,17,0,9
-27,27,0,18
-29,24,4,17
-27,32,7,20
-25,34,9,21
-26,31,15,20
-28,35,20,15
-26,
34,19,20
-25,34,22,22
-22,28,32,25
-22,31,31,28
-18,32,31,24
-13,25,36,39
-8,27,34,17
-3,13,47,17
19,-4,64,4
19,-4,64,6
23,-3,66,8
23,-3,66,9
32,-18,83,7
38,-4,72,6
40,-7,69,8
43,-10,77,5
43,-4,68,8
40,-17,66,4
36,-8,69,3
38,-8,60,2
32,-27,57,1
29,-16,53,14
22,-29,51,9
19,-34,48,2
18,-31,50,10
15,-44,46,10
16,-36,46,13
12,-50,48,14
8,-42,39,18
10,-57,47,24
5,-42,35,21
8,-55,48,13
6
,-59,38,17
5,-31,23,18
13,-50,38,25
6,-23,10,22
13,-28,25,32
13,-44,27,34
9,-19,8,24
11,-40,22,21
4,-20,8,18
8,-24,14,8
9,-24,15,14
6,-11,9,12
7,-23,17,9
-4,-1,4,8
-10,-5,6,9
-13,-13,9,6
-18,1,-2,7
-29,-9,-11,5
-32,-9,-7,3
-31,-5,-16,12
-31,-7,-11,8
-29,1,-6,15
-32,0,-2,15
-30,15,2,3
-29,20,0,9
-30,14,-2,8
-31,28,1,17
-31,26,3,13
-30,26,8,22
-25,32,13,15
-27,31,18,20
-26,36,22,14
-24,32,21,19
-25,34,23,21
-20,3
1,33,27
-22,33,29,25
-7,23,37,21
-3,15,51,18
-3,15,51,19
-3,11,47,18
0,15,45,14
11,13,56,12
19,-8,52,13
14,-8,51,6
33,-8,78,17
40,-1,64,12
32,-16,60,5
45,-9,75,6
45,-4,67,7
47,-22,73,2
40,-16,74,5
36,-14,57,15
31,-27,60,6
25,-18,52,7
23,-34,49,4
20,-27,47,10
15,-38,51,10
14,-39,43,18
14,-42,47,21
9,-50,40,19
13,-40,40,16
10,-59,49,17
6,-41,37,16
9,-59,4
4,17
8,-53,28,18
10,-31,31,25
14,-52,33,24
11,-21,17,27
17,-47,36,21
7,-20,6,20
11,-23,14,20
9,-41,22,19
4,-18,8,16
10,-30,16,10
7,-17,11,10
6,-18,13,12
5,-4,8,25
-3,4,3,13
-12,-15,12,9
-14,-7,5,6
-24,1,-9,2
-27,-12,-2,5
-32,-3,-8,9
-33,-9,-17,12
-27,-2,-11,1
-31,0,-9,8
-30,4,1,7
-29,12,5,2
-30,11,1,9
-29,15,0,13
-29,29,4,12
-31,23,5,13
-30,30,6,27
-26,30,11,14
-28,32,16,18
-25,35,
22,18
-26,32,21,20
-23,33,30,28
-19,29,31,27
-20,33,28,28
-16,25,36,24
-15,28,33,28
-5,21,39,14
-1,13,45,14
1,13,46,5
13,-3,62,7
16,-3,64,13
27,-7,66,7
37,-11,79,20
38,-5,70,7
44,-15,78,5
44,-6,70,3
44,-6,62,4
47,-22,76,4
39,-8,60,8
35,-20,56,10
32,-23,61,10
26,-25,49,21
21,-36,51,7
16,-29,52,7
14,-46,49,8
15,-32,40,15
12,-50,48,14
7,-42,37,10
12,-40,41,17
8,-64,44,17
8,-40,39,13
9
,-61,43,18
5,-48,26,20
8,-41,40,24
10,-46,19,21
12,-22,20,24
15,-47,29,25
5,-30,9,17
13,-29,23,12
9,-32,15,18
11,-20,11,7
16,-32,19,6
6,-12,10,13
7,-20,18,10
-4,-2,8,15
-10,-5,7,3
-13,-13,9,9
-21,-1,-2,7
-32,-10,-6,4
-33,-9,-11,3
-34,-6,-22,4
-30,-10,-13,4
-31,1,-4,8
-31,-2,-2,6
-26,10,4,8
-28,15,1,6
-27,14,-2,14
-27,30,0,20
-29,24,3,26
-29,27,3,33
-24,34,13,15
-27,31,16,19
-26,37,1
9,13
-25,32,17,21
-24,33,26,24
-20,29,34,19
-22,32,29,22
-15,28,35,28
-11,25,34,24
-6,24,37,21
0,8,48,13
0,11,46,9
13,-4,61,3
18,-8,66,14
25,-3,64,10
34,-16,84,7
37,-7,77,10
41,-8,71,7
43,-9,74,4
42,-2,64,4
41,-18,71,4
39,-16,75,7
36,-9,54,5
31,-26,61,7
25,-16,52,13
23,-33,49,4
21,-29,49,7
18,-36,52,12
16,-41,44,17
17,-39,50,16
15,-56,50,18
12,-36,39,21
10,-60,49,17
6,-37,34,14
8,-
59,46,17
5,-57,34,18
8,-27,28,24
14,-52,32,21
9,-17,13,30
13,-31,34,26
11,-41,18,26
10,-17,11,25
10,-44,23,19
2,-16,4,8
8,-28,16,8
7,-22,14,15
7,-16,11,9
9,-20,16,15
-5,2,6,13
-10,-6,9,10
-13,-5,5,9
-24,3,-10,5
-29,-12,-5,5
-31,-3,-7,13
-33,-8,-13,2
-30,-2,-7,3
-34,6,-4,8
-34,3,-1,15
-33,17,3,5
-35,14,-1,8
-35,13,-2,14
-34,29,3,17
-32,23,7,14
-29,33,12,15
-27,28,18,16
-29,32,19,14

-25,36,22,19
-26,31,22,25
-22,35,32,26
-22,30,29,26
-20,35,30,30
-17,26,32,16
-16,28,30,16
-6,23,37,16
-4,15,43,9
2,18,43,7
16,1,58,8
17,2,59,16
28,-2,60,8
39,-9,73,8
41,-2,66,7
52,-15,77,7
51,-18,82,3
44,-12,67,2
47,-29,82,6
40,-10,61,5
38,-22,55,4
31,-26,63,14
22,-24,47,16
17,-35,48,7
17,-21,47,6
13,-44,44,12
12,-33,40,13
12,-51,49,21
8,-44,37,15
12,-37,42,13
11,-67,49,21
8,-34,38
,12
9,-67,42,19
6,-30,21,26
12,-36,39,22
12,-49,23,29
14,-21,25,27
18,-53,32,21
11,-12,3,20
14,-27,23,17
9,-37,17,13
10,-18,9,8
13,-31,21,9
6,-13,10,10
10,-18,16,12
-13,-15,8,8
-18,-1,-5,7
-18,-1,-5,6
-25,4,-10,4
-32,-18,-4,2
-35,-2,-15,7
-35,-11,-17,5
-26,0,-10,6
-28,4,-10,17
-27,-2,-3,8
-26,12,5,4
-27,14,2,8
-26,19,0,18
-24,29,4,14
-26,24,3,13
-26,35,6,19
-25,30,15,17
-27,36,16,13

-25,32,20,24
-26,30,20,27
-26,37,25,26
-21,26,30,20
-19,35,28,29
-15,21,39,18
-14,30,33,19
0,16,45,13
0,11,48,14
5,9,50,7
12,-4,63,5
16,-7,66,13
24,-6,65,18
35,-17,85,3
36,-4,69,3
40,-9,71,5
42,-10,75,3
40,-5,59,4
45,-15,70,3
37,-5,62,4
33,-23,56,7
32,-27,61,7
27,-15,50,7
23,-42,51,5
20,-22,52,7
19,-35,49,15
14,-41,43,16
17,-38,50,16
9,-51,40,13
12,-41,43,14
10,-64,50,18
4,-38,32,
14
11,-61,48,18
3,-36,26,21
9,-46,43,26
9,-58,32,29
6,-14,9,24
14,-48,34,30
11,-40,14,16
10,-16,13,22
12,-46,28,16
3,-9,4,14
9,-7,14,13
9,-7,14,13
6,-21,16,14
3,-13,14,27
-2,0,0,10
-15,-14,15,12
-13,-7,6,10
-26,3,-3,6
-36,-22,-15,4
-40,-8,-28,8
-37,-20,-19,10
-34,3,-6,14
-36,1,-2,9
-32,6,4,8
-32,22,3,4
-31,16,-2,13
-33,24,0,15
-32,24,6,16
-32,22,5,26
-29,35,10,17
-26,27,19,17
-27,40,19,14
-24,29,22,20
-25,36,24
,22
-21,35,29,25
-22,27,31,20
-19,34,32,18
-14,24,35,25
-13,30,29,15
-3,11,45,13
-4,13,44,8
7,10,49,2
14,0,60,5
20,3,57,13
28,-2,63,10
37,-11,74,19
42,-3,67,5
50,-14,80,4
47,-8,72,4
45,-18,72,7
40,-18,73,3
40,-9,61,4
35,-31,62,4
28,-15,55,4
26,-20,48,8
20,-35,52,6
18,-23,48,13
14,-47,43,13
16,-30,45,16
15,-50,51,14
7,-45,39,18
11,-55,52,13
5,-49,38,14
9,-49,43,17
8,-66,41,19
6,-29,
23,24
14,-54,41,24
7,-25,12,32
14,-22,26,26
17,-51,31,19
10,-13,5,18
13,-46,32,14
4,-17,3,9
9,-16,9,6
11,-34,21,9
5,-17,10,7
8,-15,14,13
2,-4,10,16
-6,3,7,5
-9,-6,8,12
-18,-6,2,9
-27,-2,-6,4
-28,-12,-5,4
-34,-2,-13,8
-35,-12,-13,1
-29,0,-13,14
-29,1,-11,4
-28,5,1,4
-28,12,4,5
-29,9,1,13
-29,16,2,15
-26,27,7,17
-28,26,1,22
-27,35,4,15
-26,28,16,19
-27,3
5,17,15
-24,34,20,24
-27,35,21,26
-21,31,29,29
-22,25,30,25
-21,36,28,22
-14,24,37,17
-13,32,31,19
-4,18,43,13
-2,17,41,8
3,14,45,7
15,-8,66,10
14,-4,65,4
27,-9,71,10
35,-12,77,3
36,-6,69,5
46,-16,78,5
44,-6,67,4
42,-7,66,3
40,-18,74,3
38,-9,56,8
38,-22,58,7
31,-19,59,7
26,-29,47,8
22,-39,51,6
18,-23,49,9
17,-47,46,13
14,-27,45,14
14,-57,51,16
9,-51,40,18
11,-42,41,13
8,-63,44,15
8,-36,39,15
8,-59,46,22
1,-42,2
5,24
11,-46,39,27
6,-37,12,34
8,-19,15,45
14,-51,36,15
6,-19,1,24
13,-36,31,17
13,-46,26,14
7,-12,3,9
13,-36,24,18
5,-9,7,6
8,-8,9,9
9,-17,16,10
-8,-5,10,4
-12,-12,9,12
-15,-10,3,6
-27,0,-6,2
-29,-17,-7,2
-36,-2,-19,2
-35,-8,-16,10
-28,-8,-11,19
-29,5,-7,6
-28,1,2,4
-28,11,3,5
-29,14,-1,15
-27,22,0,15
-27,25,5,10
-28,24,3,29
-27,35,8,22
-25,27,17,18
-26,38,16,16
-25,36,19,24
-26,27
,22,26
-24,34,27,26
-21,29,28,30
-18,34,32,32
-13,22,37,15
-10,30,34,16
-5,22,40,9
-1,12,44,6
7,6,52,3
13,-5,64,10
17,0,62,3
25,0,64,22
34,-13,78,7
35,-4,71,4
42,-9,73,5
43,-9,71,3
41,-2,65,4
43,-18,74,6
38,-3,59,5
37,-13,55,7
30,-23,62,9
26,-17,48,7
26,-32,49,12
21,-26,50,7
21,-41,47,16
16,-33,47,17
18,-47,51,17
14,-57,48,14
12,-34,37,14
9,-66,52,16
7,-33,32,15
7,-65,43,19
3,-54,3
2,24
10,-32,32,24
10,-48,24,24
12,-22,24,21
15,-49,27,19
7,-31,6,14
13,-26,23,16
8,-39,16,13
6,-17,8,7
9,-30,20,9
5,-19,9,15
7,-7,4,13
8,-17,16,14
-1,-10,13,7
-8,-4,9,9
-14,-3,1,4
-22,2,-3,4
-27,-13,-2,2
-34,-1,-12,25
-33,-9,-12,5
-30,-9,-12,6
-34,7,-8,7
-34,-2,0,4
-33,6,4,7
-33,16,0,15
-32,16,0,19
-33,26,2,18
-31,20,4,18
-30,33,8,16
-26,29,18,26
-25,27,19,17
-24,40,18,19
-25,27,24
,22
-25,36,25,26
-20,27,28,26
-21,34,30,26
-16,24,35,26
-16,24,33,26
-10,29,32,12
-3,15,42,9
3,17,43,9
8,7,52,10
14,0,60,7
22,4,57,9
32,-12,71,7
38,-9,72,3
45,-7,72,5
48,-16,78,5
48,-10,71,3
47,-21,75,3
34,-30,64,6
30,-24,59,6
30,-24,59,16
28,-18,51,9
21,-36,50,10
18,-32,51,10
16,-32,45,17
12,-41,40,16
14,-38,47,18
9,-52,44,17
11,-42,41,17
9,-63,50,15

6,-44,34,16
9,-59,45,17
5,-44,32,22
8,-32,31,25
11,-56,33,25
7,-24,18,25
14,-45,30,21
12,-39,15,16
12,-18,15,16
13,-42,25,10
12,-13,5,6
16,-30,22,13
11,-28,16,9
10,-8,8,20
5,-18,17,8
-6,-10,12,8
-11,-12,8,6
-22,-4,-2,3
-31,-10,-3,2
-30,-17,-8,4
-34,-1,-19,14
-32,-15,-15,9
-29,0,-11,9
-28,-1,-2,10
-26,11,4,12
-25,15,0,15
-28,15,0,20
-28,29,4,19
-27,24,0,24
-27,31,2,15
-25,32,16,21
-2
5,32,16,18
-25,38,17,19
-25,29,22,21
-23,35,25,24
-21,28,29,32
-21,32,30,25
-16,26,34,15
-13,26,34,19
-5,23,40,13
-1,11,46,12
2,12,46,6
14,-6,64,6
17,-9,69,13
28,-3,67,15
34,-16,81,8
41,-3,67,4
40,-10,60,4
40,-10,60,3
40,-17,73,4
40,-17,73,12
38,-7,52,9
22,-27,49,16
25,-18,59,20
28,-19,51,6
19,-34,54,13
10,-32,35,18
7,-47,36,16
15,-31,48,21
17,-45,51,18
10,-45,38,16
12,-50,48,22
7,-51,41,13
7,-46,37,17
6,-61,42,
25
6,-32,25,24
12,-45,33,29
6,-31,20,21
11,-27,26,25
14,-43,24,17
9,-21,9,19
9,-39,26,14
8,-38,16,9
8,-15,8,9
9,-24,18,19
4,-23,11,8
8,-9,9,14
8,-16,16,8
-5,-4,10,7
-8,-1,7,10
-16,-10,4,5
-27,0,-4,4
-28,-9,-7,9
-32,-3,-12,3
-32,-6,-9,4
-32,-4,-9,15
-35,5,-8,2
-35,0,-1,4
-34,15,1,9
-32,18,0,18
-33,16,2,15
-31,26,7,14
-31,22,7,20
-31,31,7,19
-27,26,20,16
-28,36,16,16
-26,35,21,21
-2
5,28,26,21
-26,37,25,27
-22,29,29,31
-22,32,31,19
-16,26,34,22
-15,28,32,15
-6,20,36,10
-4,16,42,7
4,16,43,5
8,8,52,8
16,0,63,12
22,3,60,7
31,-12,70,7
39,-10,73,4
46,-3,68,8
48,-18,78,3
50,-12,75,4
48,-19,76,1
43,-18,66,12
38,-18,61,7
32,-30,63,15
27,-20,52,8
21,-31,51,7
17,-26,46,10
16,-39,42,15
12,-41,43,15
13,-38,46,15
10,-51,43,24
11,-43,41,16
9,-61
,50,15
6,-40,33,16
7,-55,40,24
7,-48,31,22
12,-40,30,28
9,-43,26,37
12,-31,25,18
14,-41,29,22
10,-28,11,16
11,-31,25,12
8,-33,11,8
7,-19,6,9
12,-28,20,8
7,-14,7,16
7,-7,6,14
6,-19,19,13
0,-9,13,6
-9,-3,4,10
-14,-12,4,4
-27,-3,-3,4
-29,-13,-8,7
-32,-1,-14,16
-33,-9,-13,2
-29,-9,-13,13
-28,3,-10,9
-29,-4,-5,6
-26,11,2,13
-27,13,2,17
-27,19,5,13
-24,25,7,10
-28,31,2,20
-27,34,5,20
-25
,29,15,15
-26,38,14,17
-25,31,21,25
-27,35,24,24
-22,32,26,27
-23,27,27,22
-21,29,31,20
-14,24,38,18
-10,28,37,15
-2,18,43,4
0,15,44,7
5,8,51,8
10,-4,62,7
17,-4,68,14
28,-12,72,9
33,-17,81,4
38,-3,73,7
42,-16,76,8
44,-13,75,4
43,-4,66,1
39,-18,67,6
38,-8,59,2
32,-20,60,26
28,-21,54,7
26,-26,51,6
20,-36,52,8
20,-30,50,18
16,-41,48,16
15,-34,48,20
13,-51,48,10
10,-45,39,20
9,-48,45,17

8,-56,42,13
9,-45,35,20
8,-58,46,21
6,-40,33,19
8,-45,32,27
6,-37,22,26
9,-27,17,21
13,-36,19,18
8,-25,14,20
9,-33,25,10
11,-35,18,7
9,-15,8,10
9,-32,20,13
7,-27,13,16
6,-9,8,18
0,-21,18,2
-6,-10,10,7
-10,-8,2,6
-14,-12,4,6
-27,-3,-2,4
-28,-13,-10,7
-31,0,-16,4
-32,-14,-13,20
-32,5,-9,10
-31,5,-2,7
-31,5,4,7
-32,17,0,15
-31,17,-1,18
-34,24,0,12
-31,24,3,16
-30,25,4,13
-29,31,13,18
-24,28,17,19
-26,38,17,21
-2
4,28,26,25
-23,34,24,17
-21,34,25,26
-21,26,33,26
-19,31,33,27
-14,24,34,17
-11,26,35,14
-4,15,42,5
-2,14,44,3
6,8,53,8
13,0,61,14
23,4,59,8
26,-1,61,5
37,-11,75,7
43,-2,69,6
46,-11,72,3
47,-11,76,2
42,-14,70,6
43,-24,70,7
43,-10,63,21
32,-26,61,17
29,-22,53,8
21,-29,50,7
19,-35,50,7
20,-27,45,18
15,-41,45,16
16,-37,48,21
12,-50,45,14
9,-45,40,16
9,-52,
52,12
6,-49,37,18
5,-49,38,20
6,-57,45,22
9,-37,24,24
11,-43,32,27
12,-38,27,30
11,-32,24,21
14,-37,22,18
11,-27,17,18
9,-36,20,12
8,-23,9,12
7,-19,11,10
8,-31,19,29
7,-7,5,10
5,-12,12,7
2,-13,15,5
-4,2,3,8
-14,-12,4,5
-17,-14,5,4
-22,2,-7,10
-29,-11,-8,3
-30,-3,-10,10
-30,-9,-15,7
-28,6,-12,9
-31,14,3,12
-30,16,3,17
-32,14,1,19
-32,14,1,17
-30,24,4,16
-29,24,3,16
-31,31,7,21
-28,31,12,13
-26,29,15,18
-26,36,20
,20
-24,31,27,21
-25,35,23,27
-23,30,30,27
-21,29,32,28
-17,30,32,22
-15,27,36,16
-12,25,36,9
-2,19,40,7
0,17,43,14
8,5,55,9
12,0,64,5
23,0,62,4
25,-7,64,8
38,-10,77,5
41,-4,72,5
44,-17,76,7
46,-9,76,2
46,-7,69,4
43,-23,68,3
43,-9,63,13
34,-18,59,10
29,-27,57,5
24,-21,50,12
18,-36,47,10
19,-31,46,21
13,-41,48,12
12,-37,45,16
13,-47,46,20
8,-42,37,18
8,-58,50,13
5,-47,33,19
6,-42,33
,19
5,-60,46,25
6,-36,21,20
10,-46,33,40
10,-45,29,21
8,-31,20,22
13,-40,22,24
10,-25,15,18
11,-36,20,7
10,-31,13,14
7,-20,13,19
11,-27,15,7
6,-8,9,7
3,-17,17,3
2,-20,19,7
-7,2,1,6
-11,-3,-1,3
-23,-8,3,4
-27,-6,-10,7
-30,-10,-15,12
-25,0,-19,6
-25,0,-19,10
-30,2,-8,7
-30,-4,-8,10
-32,0,-6,13
-23,19,5,19
-25,16,0,13
-25,27,5,20
-27,26,2,18
-27,28,3,19
-25,32,13,10
-24,32,14,21
-25,3
4,21,22
-24,29,25,21
-25,33,22,25
-21,31,28,20
-19,29,29,21
-15,28,35,17
-10,24,40,17
-6,24,38,6
-2,17,43,4
2,10,49,10
7,3,55,10
17,-7,71,9
24,-5,67,8
29,-13,74,4
36,-7,78,7
39,-3,70,5
42,-17,77,1
39,0,68,4
38,-4,63,8
39,-15,64,9
33,-6,58,8
29,-21,56,14
28,-21,53,6
22,-25,49,15
21,-35,50,14
23,-26,50,21
17,-42,50,27
18,-34,48,10
15,-47,46,9
10,-43,39,21
10,-59,50,16
8,-53,40,18
8,-
40,37,20
7,-57,40,19
6,-31,21,20
10,-37,31,22
10,-39,24,20
9,-27,19,28
12,-38,22,24
8,-23,16,17
9,-33,19,10
5,-25,12,12
5,-27,15,9
8,-32,18,12
6,-8,4,9
5,-12,10,4
0,-14,15,8
-8,0,3,7
-11,-8,7,8
-13,-9,8,2
-23,0,-5,1
-30,-12,-7,5
-31,-4,-8,14
-32,-5,-13,3
-34,0,-7,9
-36,6,2,3
-37,3,1,9
-36,17,-2,13
-36,17,0,13
-36,17,1,13
-33,26,4,16
-33,24,9,16
-33,27,13,16
-26,31,17,17
-27,34,17,2
0
-26,33,26,22
-25,31,25,21
-21,35,26,28
-21,27,32,20
-22,31,30,25
-17,30,32,21
-14,24,32,10
-5,24,33,5
1,18,43,9
3,15,46,6
10,8,52,9
21,5,59,10
28,-4,59,16
36,-10,70,6
44,-4,71,3
47,-19,77,2
55,-24,84,4
49,-13,73,10
45,-31,72,9
41,-14,65,13
34,-20,58,19
29,-31,57,20
22,-18,50,12
16,-38,46,17
15,-24,41,18
10,-45,43,15
14,-37,46,26
13,-47,47,16
8,-47,39,
20
11,-55,52,15
8,-53,33,20
11,-47,47,21
10,-59,50,21
3,-38,18,25
11,-48,38,30
11,-34,16,18
15,-31,26,19
12,-36,22,17
9,-22,14,6
16,-35,20,4
8,-18,9,4
9,-19,10,13
14,-27,17,17
8,-6,8,17
5,-15,18,7
-3,-10,9,7
-8,-1,2,6
-15,-14,7,3
-24,-1,-3,1
-28,-4,-9,12
-32,-13,-12,4
-33,-4,-16,18
-28,-8,-16,12
-26,3,-6,4
-28,-3,-1,6
-26,6,0,13
-27,16,3,19
-28,20,2,15
-26,30,1,13
-27,28,1,15
-28,33,9,17
-25,33,16,16
-25,32,15,
24
-27,38,20,25
-25,28,23,24
-24,36,23,42
-21,26,33,24
-20,32,30,15
-12,26,39,15
-10,24,39,12
-7,27,37,3
0,13,48,4
1,10,48,10
12,-2,63,19
21,-5,69,7
24,-6,66,7
37,-16,83,7
40,-5,70,4
40,-8,68,4
45,-12,79,1
41,-3,69,2
37,-16,63,8
39,-8,66,7
35,-5,59,17
31,-31,57,9
27,-14,52,7
20,-22,48,9
20,-38,49,18
21,-29,46,20
15,-44,50,18
18,-36,48,21
11,-51,40,18
9
,-44,38,14
11,-57,50,18
5,-44,31,20
5,-54,50,25
5,-44,21,32
6,-27,16,32
10,-49,38,26
4,-27,11,18
13,-37,30,20
14,-43,28,16
7,-18,9,4
11,-40,22,7
6,-30,14,7
4,-24,12,26
11,-22,11,8
6,-8,6,8
5,-18,18,9
3,-13,14,8
-10,0,2,5
-14,-11,7,3
-18,-2,-1,10
-29,-7,-10,15
-32,-10,-7,20
-32,-3,-15,4
-29,-6,-13,9
-33,2,-3,5
-33,-1,-1,9
-32,13,2,16
-31,16,4,18
-31,14,4,13
-28,29,4,16
-31,23,5,17
-30,32,13,15
-26,33,16,21
-26,3
2,16,22
-25,38,24,24
-26,29,24,30
-23,35,26,30
-18,24,34,26
-19,33,32,19
-16,30,37,17
-14,25,35,12
-6,24,35,7
2,12,47,12
1,12,48,10
14,0,62,4
19,-2,65,14
24,-3,61,1
40,-11,77,5
41,-5,72,2
45,-13,73,3
48,-11,78,3
43,-5,69,0
43,-24,69,3
40,-8,64,3
32,-12,56,10
29,-31,59,16
24,-13,49,10
20,-42,48,14
19,-21,47,13
13,-48,50,16
12,-41,47,34
12,-49,52,13
12,-49,52,13
9,-62,48,15
7,-55,36,2
0
4,-40,31,19
10,-60,48,19
6,-34,16,30
11,-46,42,26
9,-39,17,24
8,-21,10,16
17,-45,33,20
6,-22,9,16
8,-21,11,9
10,-39,22,16
4,-17,7,12
13,-29,17,13
9,-14,8,16
4,-14,15,8
0,-7,8,6
-6,1,2,6
-10,-4,3,0
-14,-6,6,4
-20,2,-2,8
-30,-11,-5,8
-30,-4,-8,9
-32,-3,-18,18
-28,-1,-13,5
-28,2,-7,7
-32,-3,-1,13
-30,14,4,21
-30,14,2,15
-30,16,2,18
-28,31,3,16
-31,24,6,24
-30,31,7,14
-24,32,15,21
-
28,32,18,24
-25,35,26,26
-26,32,20,28
-20,33,26,33
-19,26,31,18
-22,30,31,19
-14,26,40,15
-14,28,32,9
-2,23,39,6
1,15,44,2
1,11,49,8
11,4,59,16
19,-3,64,15
29,-9,67,2
37,-16,81,3
40,-6,72,1
41,-9,70,1
47,-18,83,2
42,-6,62,6
45,-19,64,8
42,-14,69,14
33,-20,54,12
30,-25,57,4
