
K¦&I’b²bŠšj
7,-20,8,19
10,-42,26,16
-2,-18,0,21
-1,-27,10,26
4,-29,13,25
2,-9,1,27
1,-19,12,22
-2,-8,9,25
-9,-5,4,18
-11,-8,7,15
-18,4,0,15
-23,-7,-6,7
-26,-4,-6,6
-32,0,-8,22
-31,0,-8,21
-30,11,-5,16
-34,6,0,1
-34,17,1,8
-33,24,4,4
-37,16,0,8
-
34,28,7,3
-30,27,8,6
-32,23,9,7
-30,30,16,12
-25,25,23,12
-25,36,16,8
-17,30,28,14
-22,30,25,13
-21,35,28,20
-12,24,40,14
-14,36,32,17
-6,27,40,15
-9,29,33,27
-4,26,36,16
6,13,47,19
11,12,51,22
19,1,61,20
25,-4,64,31
35,-12,71,30
42,-15,79,25
41,-7,71,20
46,-27,79,17
40,-10,65,18
36,-27,64,12
32,-13,58,7
28,-13,50,7
22,-29,59,16
22,-17,43,10
18,-33,44,5
19,-27,48,4
15,-40,44,1
13,-3
3,44,1
16,-50,55,4
9,-43,29,7
14,-33,37,4
11,-66,49,12
7,-37,25,12
13,-37,41,5
9,-59,36,7
8,-28,22,14
13,-42,35,25
6,-37,16,15
10,-29,22,10
10,-36,18,17
7,-25,15,19
7,-39,27,21
-1,-22,2,20
-1,-33,18,27
3,-20,6,34
2,-8,-3,36
2,-22,17,25
-5,-2,4,15
-9,-1,2,16
-13,-7,7,18
-21,2,-2,18
-22,-4,-6,6
-27,0,-5,7
-31,-3,-8,13
-30,-5,-10,8
-31,12,-4,14
-34,2,1,3
-36,16,2,3
-36,16,2,4
-34,25,4,3
-34,25,4,5
-30,24,8,7
-31,
25,12,12
-27,32,17,9
-23,25,19,10
-24,38,19,16
-17,27,30,12
-23,32,24,16
-11,27,39,22
-11,24,37,20
-12,37,33,17
-5,24,41,14
-7,30,33,16
7,11,47,17
6,11,48,17
16,6,57,25
24,-5,67,22
27,0,60,22
40,-20,78,26
44,-21,83,19
39,-7,68,13
42,-28,79,17
37,-7,59,17
36,-31,68,9
32,-19,64,14
23,-18,49,7
20,-23,55,16
18,-23,39,5
16,-30,49,4
17,-26,51,5
14,-46,42,4
15
,-28,48,3
17,-40,54,7
11,-53,32,1
14,-39,47,2
9,-65,38,21
7,-45,23,7
14,-47,50,6
7,-51,27,7
7,-30,18,15
13,-48,37,13
4,-26,10,17
10,-23,15,30
13,-43,27,15
5,-20,9,18
9,-42,25,18
4,-30,10,21
-1,-26,9,30
5,-30,13,36
0,-8,1,26
0,-18,13,24
0,-10,9,30
-7,0,0,17
-11,-8,7,19
-18,2,2,12
-23,1,-4,7
-26,-2,-6,9
-33,12,0,16
-33,12,0,6
-36,4,1,6
-36,4,1,3
-34,6,1,5
-29,25,8,2
-40,10,-8,2
-33,
19,7,7
-33,31,8,7
-38,12,0,9
-30,24,13,5
-26,32,20,10
-24,25,19,12
-20,38,23,6
-18,33,28,18
-21,29,24,20
-13,29,36,20
-13,27,35,27
-8,35,36,20
-6,25,38,25
-8,29,32,14
4,17,43,16
7,13,48,21
11,12,52,25
26,-7,66,22
32,-2,61,24
37,-13,72,32
42,-16,80,36
41,-15,71,28
40,-22,74,20
33,-13,57,8
36,-29,64,7
30,-12,58,21
25,-29,54,9
22,-14,50,6
21,-16,40,3
16,-34,48,5
17,-27,48,3
15,-44,40,4

14,-32,44,2
17,-51,51,2
9,-43,30,4
13,-33,40,21
11,-67,46,14
7,-35,25,8
13,-59,52,10
6,-37,16,10
9,-26,21,13
12,-52,35,19
6,-19,9,22
14,-43,32,18
9,-37,19,25
7,-24,13,15
8,-39,20,21
0,-24,4,24
0,-32,18,25
2,-21,6,22
-1,-8,-2,29
1,-23,17,20
-4,-3,1,34
-7,0,0,14
-12,-8,9,18
-21,4,-3,15
-21,0,-7,6
-25,3,-5,12
-30,-2,-8,13
-30,-2,-10,8
-33,13,-2,6
-34,4,0,3
-33,12,-1,4
-36,23,3,3
-37,14,4,4
-37,25,4,2
-32,24,7,6

-32,25,12,5
-27,31,17,8
-23,25,19,5
-23,37,20,15
-16,27,28,17
-18,25,26,20
-16,35,33,28
-12,24,38,19
-12,39,33,19
-5,24,41,14
-7,31,32,14
0,23,38,19
6,12,46,18
9,16,48,21
24,-4,65,28
27,0,61,24
35,-7,65,30
43,-21,83,28
40,-9,69,16
40,-28,79,17
34,-10,60,15
36,-23,59,12
34,-19,64,10
25,-21,51,17
22,-24,54,13
16,-24,40,7
14,-29,48,7
17,-25,50,3
15,-45,41,1
15,-30,50,1
16,-40,54,7
9,-
50,31,1
15,-41,48,10
10,-63,36,12
7,-44,25,14
14,-50,51,9
8,-49,24,9
8,-31,17,14
12,-49,39,21
4,-27,10,17
12,-36,29,15
5,-29,11,24
5,-19,8,15
10,-42,25,21
-3,-19,1,20
0,-37,20,24
6,-32,13,26
1,-9,1,26
0,-19,13,20
-2,-10,8,22
-8,-2,3,20
-10,-9,8,16
-19,3,0,14
-24,-4,-7,7
-24,-3,-2,9
-31,0,-8,18
-29,2,-11,7
-32,12,0,8
-34,5,0,6
-35,18,-1,5
-35,25,0,3
-36
,14,3,3
-33,30,4,6
-32,28,6,3
-33,20,11,9
-30,29,16,7
-23,27,20,14
-25,34,18,7
-18,32,29,16
-22,28,26,18
-20,34,30,17
-10,23,39,12
-14,36,32,17
-6,25,42,14
-9,31,33,14
-3,29,33,15
6,9,48,19
12,13,50,21
20,3,60,28
24,-4,62,21
36,-11,70,27
43,-16,79,16
41,-9,72,27
44,-25,78,20
39,-12,65,13
36,-27,62,9
31,-13,60,7
25,-14,52,16
21,-28,57,7
21,-17,40,6
17,-34,46,5
15,-26,49,5
14,-41,43,5

13,-34,48,2
17,-34,52,1
12,-55,37,5
13,-37,42,13
11,-66,43,7
7,-53,28,16
13,-41,46,8
9,-58,33,8
9,-28,24,19
13,-42,36,16
6,-37,17,29
11,-27,22,14
11,-38,21,17
6,-24,13,13
8,-39,24,19
0,-25,7,24
0,-32,17,26
4,-36,17,27
1,-8,-1,27
0,-22,18,24
1,-17,14,20
-7,1,0,24
-10,-5,6,12
-15,-4,6,10
-22,0,-7,9
-26,0,-3,10
-30,2,-5,13
-29,0,-13,24
-32,11,0,2
-33,8,5,3
-34,12,-1,4
-36,23,3,5
-36
,15,5,3
-35,25,2,2
-33,31,4,3
-32,16,12,1
-28,32,16,6
-25,32,18,5
-25,28,19,10
-19,37,25,13
-20,25,26,18
-16,34,33,15
-11,24,37,16
-15,33,34,21
-8,30,40,16
-8,29,34,16
1,24,37,16
6,10,45,19
8,16,49,20
15,9,56,30
24,-7,64,29
35,-5,64,28
40,-18,77,25
40,-11,77,19
44,-21,75,16
40,-16,71,15
37,-22,59,7
31,-18,66,9
27,-10,56,29
22,-30,54,9
22,-14,44,12
16,-35,46,6
15,-31,49,2
16,-34,44,3

14,-38,44,3
17,-40,49,14
9,-49,34,5
9,-59,34,22
6,-45,26,9
6,-45,26,7
10,-37,35,7
10,-61,42,8
8,-48,24,16
11,-33,32,22
9,-47,26,9
9,-21,15,18
13,-44,29,22
4,-30,13,19
7,-30,18,19
4,-34,13,24
-1,-20,2,21
2,-37,20,24
0,-14,0,26
1,-9,3,33
3,-23,17,17
-6,0,0,18
-8,-2,3,25
-12,-6,10,14
-18,2,0,7
-23,-1,-8,6
-28,1,-4,5
-31,2,-7,25
-31,1,-9,8
-34,11,1,4
-34,8,1,5
-35,18,-4,5
-35,26,0,6

-36,13,6,3
-37,18,3,7
-32,29,5,10
-31,18,13,3
-28,33,18,16
-25,27,19,9
-25,32,21,7
-17,33,27,16
-22,28,27,20
-15,30,37,14
-11,22,39,17
-14,37,31,15
-5,26,40,18
-9,31,32,14
4,17,42,15
6,9,48,19
12,15,50,26
20,3,60,29
26,-5,62,26
37,-11,72,24
42,-21,82,26
41,-8,69,19
43,-25,78,16
38,-13,65,15
36,-26,63,8
32,-25,67,8
25,-14,53,13
20,-26,55,10
19,-18,43,2
16,-34,46,7
14,-27,47,2
16,-48
,47,8
12,-56,39,7
10,-43,34,9
10,-43,34,3
19,-36,41,4
3,-64,30,9
13,-49,37,14
14,-42,37,9
0,-60,18,14
4,-32,19,18
15,-39,40,15
7,-37,17,30
11,-27,22,22
10,-39,21,26
7,-22,12,14
8,-37,21,20
0,-26,7,22
0,-31,17,28
4,-37,18,39
0,-9,0,26
0,-13,8,27
3,-18,11,15
-7,1,0,19
-11,-5,7,13
-16,-3,5,13
-21,3,-9,8
-24,-3,-4,14
-30,3,-6,10
-29,1,-12,13
-33,11,-1,4
-34,9,1,5
-34,12,-3,3
-37,22,4,2

-36,14,7,3
-36,25,2,17
-31,24,6,10
-30,16,12,7
-29,32,15,14
-23,24,21,13
-23,37,20,10
-17,28,25,15
-19,26,25,19
-17,35,34,14
-12,24,38,22
-11,37,32,16
-6,24,41,22
-7,28,35,13
1,23,39,18
8,10,49,20
9,14,49,20
24,-3,64,29
28,-4,62,33
34,-6,66,18
43,-21,83,34
40,-9,69,16
39,-25,77,14
37,-11,61,9
36,-20,59,9
32,-19,64,18
25,-20,52,20
21,-23,52,8
23,-15,45,3
17,-33,46,6
17,-27,44,7
15,
-42,48,3
13,-39,48,5
16,-40,48,1
10,-49,36,14
14,-46,45,8
12,-57,44,5
7,-45,29,8
12,-50,47,7
11,-57,40,6
9,-32,23,15
11,-47,36,17
6,-28,12,18
9,-21,15,16
13,-43,28,21
5,-20,9,16
7,-41,22,20
3,-34,13,24
0,-24,10,26
3,-32,11,24
1,-14,1,22
0,-19,14,17
-2,-11,6,20
-6,0,0,19
-11,-9,10,12
-18,1,-2,8
-20,3,-7,8
-26,-4,-2,18
-30,2,-8,13
-29,4,-11,12
-32,8,-5,2
-34,7,0,7
-33,7,-2,3
-36,24,0,0
-35,12,5,5
-36,19,2,6
-32,
28,7,6
-32,18,11,10
-31,30,14,18
-23,29,19,13
-25,32,21,9
-18,32,28,15
-22,29,26,19
-20,35,29,17
-10,23,39,17
-15,37,32,16
-7,25,41,21
-9,31,32,16
-2,30,33,19
6,9,49,22
10,14,52,25
19,3,59,27
26,-6,63,38
37,-10,71,27
41,-19,81,18
41,-10,72,32
43,-22,76,14
40,-13,65,10
36,-24,62,8
29,-16,63,5
26,-15,55,10
21,-25,51,12
21,-18,44,6
16,-34,47,3
15,-30,47,6

15,-38,48,3
15,-38,46,0
17,-45,43,10
12,-51,40,3
12,-44,43,10
11,-57,40,14
9,-42,33,5
11,-54,45,5
9,-54,32,12
9,-32,26,15
11,-49,32,18
8,-21,12,12
12,-41,30,17
10,-39,23,17
7,-22,11,20
7,-41,20,20
1,-28,10,21
1,-29,16,39
2,-25,7,30
2,-11,3,28
1,-22,14,15
-3,-4,1,18
-7,1,0,26
-12,-10,10,17
-19,3,-5,9
-22,4,-9,8
-27,-3,-2,12
-28,3,-12,14
-31,5,-8,4
-33,8,0,4
-33,8,-1,6
-34,13,-5,4
-36,23,4,1
-36,14,4,1
-37,24,1,1
2
-31,25,8,15
-31,22,15,10
-29,32,15,8
-23,25,20,12
-24,35,22,12
-16,29,26,17
-21,32,28,17
-12,27,38,12
-12,24,37,21
-12,38,33,17
-6,24,40,18
-7,32,30,16
5,11,46,24
6,10,49,21
15,11,55,29
25,-7,64,25
29,-3,62,30
39,-15,76,15
42,-14,76,25
43,-17,73,13
39,-20,71,15
38,-13,62,4
35,-26,65,10
29,-13,58,12
23,-28,52,12
22,-15,45,4
18,-22,46,6
14,-33,46,3
16,-
32,45,4
14,-41,47,1
15,-35,43,4
15,-48,44,14
11,-45,40,9
12,-54,42,4
11,-54,37,14
11,-43,39,7
11,-55,38,12
9,-34,24,17
11,-34,30,21
8,-46,26,14
9,-22,16,13
11,-43,29,14
4,-20,8,13
8,-28,15,19
5,-36,16,26
0,-23,9,22
1,-34,16,27
2,-17,3,24
-1,-17,11,28
4,-21,13,17
-6,-1,0,17
-11,-9,12,13
-17,2,-1,9
-20,6,-8,4
-26,-5,-2,8
-30,-2,-4,10
-30,3,-13,13
-33,7,-2,1
-33,11,1,7
-33,10,-5,8
-37
,23,1,6
-36,13,6,2
-36,18,2,6
-32,28,5,3
-31,20,13,6
-30,28,15,7
-23,29,19,13
-23,31,20,8
-21,37,22,17
-15,31,36,18
-12,24,39,14
-13,27,35,15
-14,38,31,15
-8,26,40,24
-7,24,39,17
-5,30,33,18
6,9,49,19
8,13,49,26
19,4,57,30
26,-7,64,25
31,-3,63,19
42,-19,80,19
43,-10,72,19
43,-23,75,13
40,-16,69,7
37,-14,59,12
33,-25,65,8
28,-15,56,19
20,-27,51,12
19,-17,46,5
17,-27,46,5
15,-30,43,5

15,-35,49,5
15,-43,51,6
16,-36,41,2
12,-49,43,3
13,-46,40,27
12,-48,41,12
9,-54,38,8
11,-45,41,8
9,-51,32,14
8,-42,26,21
11,-40,33,19
9,-38,21,18
11,-26,20,16
12,-40,29,16
5,-24,10,17
7,-36,19,22
1,-30,12,25
0,-20,7,22
3,-35,15,25
1,-11,4,25
0,-13,8,20
1,-17,9,17
-7,0,2,18
-10,-5,8,10
-15,-6,3,4
-19,4,-5,7
-25,-3,-3,18
-30,2,-8,12
-29,5,-14,13
-31,3,-6,2
-33,11,2,5
-35,12,-4,5
-37,18,0,3
-34,17,6,2
-35,15,3,3

-34,30,4,15
-31,17,14,9
-23,35,20,15
-23,35,20,12
-24,31,20,9
-24,31,20,19
-23,20,24,19
-23,28,27,18
-8,31,42,27
-12,36,37,24
-9,21,24,26
-8,28,35,17
-8,31,30,18
6,11,47,24
8,15,49,22
16,10,53,29
26,-8,63,24
33,-5,66,37
43,-20,82,16
44,-16,78,19
42,-15,71,13
41,-23,72,9
37,-17,58,10
32,-21,67,16
26,-18,53,9
21,-26,48,5
21,-17,47,4
18,-32,46,6
14,-34,45,6
15,-30,49,0
13,-45,48,5
16,
-36,41,8
14,-45,44,0
11,-49,40,15
11,-49,41,8
8,-51,37,8
11,-46,39,6
11,-51,37,13
9,-37,26,15
9,-34,29,13
9,-44,27,10
9,-23,16,14
11,-42,29,16
7,-32,17,15
7,-28,14,22
5,-37,18,25
1,-23,9,30
0,-33,14,22
2,-19,6,29
-1,-17,10,22
2,-19,11,16
-4,-3,2,17
-11,-9,11,10
-15,1,-2,6
-21,7,-8,10
-27,-5,-1,12
-29,4,-11,8
-29,5,-15,7
-33,4,0,2
-33,12,-2,3
-34,11,-6,6
-35,22,2,3
-35,16,5,2
-36,19
,1,9
-32,27,7,1
-31,19,11,15
-30,28,12,26
-23,28,21,9
-24,30,21,12
-18,34,25,19
-20,28,28,18
-20,33,31,16
-11,24,38,22
-14,36,32,18
-7,27,40,13
-8,31,33,15
-3,29,33,24
6,8,51,24
10,15,51,25
18,5,55,26
28,-8,65,26
35,-8,70,37
41,-20,80,20
42,-11,73,17
42,-20,72,13
40,-16,68,7
36,-21,61,15
29,-17,65,8
27,-14,56,19
21,-26,48,16
20,-17,48,8
15,-37,45,4
15,-
32,43,3
15,-34,50,3
14,-42,42,7
16,-39,45,5
13,-50,48,17
13,-48,37,15
12,-49,40,17
9,-51,38,8
10,-45,37,16
10,-50,34,15
7,-34,27,13
11,-44,31,13
8,-24,13,21
10,-27,19,25
11,-39,24,17
7,-21,7,15
6,-42,21,22
3,-32,15,28
2,-27,12,27
3,-27,12,25
0,-13,6,21
0,-18,9,32
-2,-7,3,16
-6,0,4,18
-12,-9,8,13
-18,4,-3,9
-23,6,-7,5
-26,-5,-4,10
-29,7,-13,6
-31,5,-14,6
-33,5,1,5
-32,12,1,6
-34,11,-5,5
-35,21,7,3
-34,17,7,1
-3
7,22,0,8
-31,26,9,4
-29,18,13,17
-29,30,13,13
-23,26,22,13
-24,34,20,14
-17,31,25,21
-18,26,29,19
-18,34,32,18
-12,25,38,10
-12,37,32,18
-6,25,39,14
-7,30,32,16
0,23,39,25
8,9,51,24
8,14,49,22
22,-1,61,34
30,-6,65,24
33,-5,66,27
42,-21,84,22
40,-8,70,17
40,-25,76,10
38,-13,64,7
37,-15,58,13
32,-23,68,14
27,-16,51,13
21,-26,49,5
19,-21,47,9
18,-34,44,4
1
6,-28,44,5
16,-40,52,0
14,-48,47,13
17,-33,41,2
10,-56,47,8
11,-44,33,15
11,-53,45,9
8,-56,39,8
11,-43,37,15
10,-49,33,16
8,-33,26,27
12,-40,32,14
10,-32,15,19
11,-32,25,19
8,-34,17,18
7,-27,10,24
6,-40,21,24
1,-24,10,26
1,-31,13,25
2,-33,14,20
1,-12,5,34
1,-19,10,15
-1,-12,7,20
-10,-3,6,8
-9,-8,8,8
-16,2,-1,4
-27,2,-7,22
-28,-2,-4,18
-31,6,-13,8
-32,1,-8,6
-33,10,1,5
-33,14,-4,3
-37,14,-2,2
-35,22,6,4
-35,17,3
,8
-35,26,1,6
-32,20,14,9
-31,18,14,9
-27,33,14,7
-24,25,23,13
-23,37,20,10
-19,34,24,17
-20,28,31,21
-15,32,34,14
-13,28,36,15
-12,35,33,26
-7,26,37,14
-8,29,33,18
2,17,42,24
8,12,49,26
11,14,49,32
23,-6,63,29
32,-5,65,17
36,-8,68,21
45,-21,83,26
41,-10,69,13
40,-27,76,12
37,-12,59,6
36,-20,60,10
30,-19,67,13
24,-22,48,12
21,-22,50,6
19,-27,45,4
15,-36
,41,2
16,-25,49,4
15,-45,50,7
16,-34,37,6
16,-36,46,4
11,-56,43,22
11,-41,36,8
9,-58,44,6
9,-53,36,9
12,-43,37,19
8,-48,31,20
6,-36,25,22
11,-43,31,22
8,-26,14,18
6,-22,6,19
5,-33,17,22
5,-33,17,21
6,-42,24,25
3,-33,16,21
2,-25,9,26
4,-28,14,20
2,-15,7,25
0,-17,8,18
-4,-7,6,20
-8,-1,5,13
-11,-9,7,7
-14,-5,3,13
-24,4,-7,26
-28,-3,-4,8
-28,8,-14,21
-31,3,-12,1
-33,7,0,7
-34,12,-4,3
-36,11,-3,4
-35,22,6,5
-36,16,
1,14
-37,22,0,4
-31,24,11,3
-30,23,11,19
-24,31,19,7
-22,26,23,9
-24,33,19,10
-18,30,27,14
-20,31,30,16
-13,30,36,24
-12,27,37,19
-14,35,32,24
-6,27,39,16
-6,28,31,18
5,14,47,24
8,9,51,21
15,10,52,26
21,0,61,31
31,-7,66,37
40,-13,73,18
44,-18,80,24
40,-9,72,15
40,-25,72,12
39,-13,65,10
33,-24,64,13
28,-14,63,13
21,-25,46,13
22,-26,48,6
20,-19,48,7
15,-38,43,4
15,-26,52,2
16,-40,52,8

14,-39,36,7
14,-42,51,4
11,-58,48,27
11,-42,32,10
12,-55,47,7
9,-47,32,8
11,-39,32,13
11,-35,18,20
11,-35,18,10
3,-26,12,20
10,-30,24,21
9,-37,35,19
11,-35,20,25
6,-24,4,27
0,-44,16,31
4,-24,13,25
2,-29,13,36
-5,-28,2,25
-6,-17,0,19
1,-17,8,19
-4,-4,5,17
-10,-3,7,7
-13,-8,6,6
-21,7,-7,12
-26,1,-6,22
-27,0,-8,7
-32,4,-13,6
-33,0,-7,4
-32,10,1,5
-35,11,-6,1
-36,12,-1,2
-33,23,6,0
-
38,19,0,5
-35,24,2,5
-31,21,12,4
-31,26,12,21
-27,32,15,13
-24,25,23,9
-24,36,20,18
-17,28,29,13
-20,33,31,24
-12,28,37,18
-13,29,37,14
-13,35,34,16
-6,26,38,18
-4,27,33,19
7,11,51,18
8,11,50,26
17,6,54,28
24,-6,63,37
31,-6,64,21
40,-17,79,19
43,-12,75,20
39,-8,65,8
39,-26,76,7
35,-11,60,17
32,-27,68,8
30,-19,66,14
23,-21,46,10
21,-22,52,6
18,-26,45,7
15,-39,42,2
16,-23,50,3
16,-47,
48,10
15,-32,39,9
13,-54,52,1
12,-59,40,6
12,-38,36,19
10,-62,46,9
10,-40,30,13
12,-40,39,18
8,-50,32,18
10,-32,27,31
12,-41,26,16
9,-25,18,24
10,-36,29,18
7,-28,9,14
5,-32,17,22
5,-34,16,24
0,-21,4,26
1,-34,16,21
3,-15,9,20
0,-9,3,21
0,-17,10,16
-2,-9,9,17
-12,-4,6,10
-14,-3,3,7
-19,6,-2,9
-26,-5,-6,21
-27,6,-10,12
-33,1,-10,6
-32,0,-5,4
-31,14,-2,4
-36,10,-3,2
-35,14,3,1
-34,21,3
,4
-36,17,0,5
-32,25,8,9
-29,21,12,24
-30,29,13,15
-26,31,19,13
-23,27,21,10
-21,36,21,20
-18,26,32,18
-19,34,32,22
-12,28,38,14
-11,30,34,24
-11,33,35,12
-7,24,35,17
-2,24,38,25
10,9,51,24
8,12,48,22
22,0,62,31
27,-10,67,30
33,-3,65,20
43,-21,82,18
38,-8,69,15
39,-27,76,10
42,-25,77,14
37,-14,56,15
32,-24,69,9
25,-14,48,9
21,-28,51,4
20,-17,52,5
17,-34,41,1
16,-28,48,2
16,-26,55,3

14,-49,41,6
16,-30,43,10
12,-61,47,19
11,-39,30,5
13,-40,44,5
8,-61,40,9
10,-36,32,10
14,-47,42,15
7,-42,26,12
12,-36,31,15
10,-36,20,16
11,-29,24,18
11,-36,19,18
4,-23,6,22
5,-40,25,25
2,-28,8,30
1,-19,4,28
3,-35,19,21
0,-12,2,31
0,-13,2,19
-2,-15,11,19
-10,-1,4,14
-10,-6,5,10
-17,2,0,10
-26,-2,-5,22
-28,3,-10,9
-29,8,-12,8
-32,-1,-6,5
-32,12,-2,5
-33,14,-3,1
-36,10,1,2
-32,24,5,2

-35,19,2,14
-34,23,4,8
-31,23,13,12
-31,25,11,28
-26,30,17,12
-22,26,22,13
-24,35,19,19
-17,29,30,16
-19,32,29,21
-13,29,37,20
-14,33,32,18
-13,36,32,10
-5,26,37,19
-4,26,35,22
8,11,51,22
9,10,50,27
18,7,55,29
24,-6,64,20
31,-6,64,38
40,-16,78,26
42,-14,76,15
43,-19,70,8
39,-26,75,9
35,-9,60,8
32,-28,68,10
31,-19,66,7
22,-20,45,8
21,-23,54,8
19,-25,44,6
16,-39,41,4
16,-24,52,2
16,
-47,45,4
16,-32,39,3
17,-35,50,10
11,-60,40,6
11,-37,39,6
9,-64,46,10
8,-54,31,13
13,-40,39,14
8,-52,32,15
10,-30,25,17
13,-43,35,9
7,-27,13,26
11,-35,29,13
6,-29,10,16
3,-19,4,22
7,-43,27,26
0,-21,3,27
1,-23,8,31
5,-32,20,18
-1,-9,0,41
0,-14,6,15
-3,-10,10,17
-12,-4,5,9
-11,-7,5,8
-21,6,-2,8
-26,2,-6,21
-26,-1,-8,8
-31,7,-12,10
-32,0,-3,6
-32,10,-3,6
-36,13,-5,5
-36,15,4,3
-33,24,
4,7
-37,16,0,3
-32,25,9,3
-30,26,11,18
-31,22,10,13
-25,30,21,5
-24,27,20,13
-22,36,21,21
-17,32,28,15
-19,29,30,32
-14,32,35,25
-12,28,35,16
-11,35,32,16
-5,24,34,24
-8,27,33,20
4,16,48,24
8,12,48,20
31,-9,68,26
33,-5,65,18
33,-5,65,30
40,-10,72,13
45,-19,80,16
43,-12,66,5
43,-25,76,7
36,-14,58,12
35,-25,64,13
30,-13,60,8
21,-26,46,4
22,-18,53,6
19,-19,46,3
15,-38,43,2
15,-26,55,0

14,-48,40,10
15,-38,36,3
14,-46,53,18
10,-53,32,15
14,-40,46,7
8,-60,38,7
9,-45,26,14
13,-48,42,14
6,-41,25,15
7,-27,19,14
13,-46,33,12
6,-23,13,19
12,-40,30,18
3,-24,5,22
6,-22,10,22
8,-44,24,20
1,-20,3,27
0,-29,15,26
4,-25,12,21
0,-9,1,20
0,-17,10,16
-4,-7,8,15
-10,-2,5,6
-13,-6,4,8
-23,4,-3,13
-25,-3,-5,16
-29,4,-12,6
-33,0,-6,4
-32,-3,-5,6
-33,15,-4,4
-37,8,-2,2
-35,20,3,2
-33
,25,3,2
-37,16,1,16
-34,21,5,7
-31,25,11,8
-30,24,12,15
-24,29,24,5
-24,26,23,9
-24,34,19,22
-16,30,29,19
-21,32,31,30
-13,29,37,26
-12,28,37,25
-14,37,31,14
9,10,48,19
9,10,48,18
11,13,51,34
11,13,51,25
18,8,55,32
30,-1,72,27
31,-6,56,26
29,-20,64,29
32,-18,69,22
41,-7,71,10
41,-26,78,8
33,-14,49,13
31,-28,69,21
27,-11,51,10
23,-22,46,4
21,-23,55,5
18,-26,41,5
15,-34,48,4
16,-24,52
,3
16,-48,43,5
14,-31,42,8
15,-56,50,19
11,-58,38,13
13,-37,40,5
10,-64,47,12
8,-36,27,13
12,-56,45,25
9,-52,31,20
10,-29,25,13
13,-45,29,16
8,-22,16,17
14,-42,25,19
7,-30,10,25
5,-30,18,27
6,-37,16,31
2,-22,8,29
1,-35,20,24
1,-17,6,39
0,-8,-2,15
0,-19,13,14
-8,-2,6,15
-11,-2,2,9
-15,-2,4,6
-25,2,-5,4
-26,-4,-7,9
-29,8,-10,5
-33,-1,-7,3
-31,0,-6,4
-33,18,-4,6
-36,7,1,6
-36,14,2,3

-35,24,0,10
-36,16,1,10
-32,25,8,5
-31,23,11,21
-30,26,15,20
-25,31,20,14
-23,27,19,20
-22,36,23,26
-17,25,31,18
-19,35,31,20
-11,27,38,15
-16,36,32,20
-13,35,34,14
-6,23,37,17
-2,25,37,25
10,8,50,25
8,11,48,22
21,0,59,36
27,-9,67,15
32,-4,64,28
42,-21,82,17
37,-9,70,14
44,-13,67,7
43,-23,75,12
37,-15,60,8
31,-22,67,12
24,-15,48,9
22,-28,48,5
21,-17,51,4
18,-35,42,4
16,-27,52,1
15,-
27,52,13
13,-48,38,6
17,-32,48,12
14,-60,42,16
10,-38,34,9
13,-43,49,9
8,-59,36,6
11,-34,33,13
14,-48,44,18
5,-41,24,20
12,-35,32,18
10,-39,19,24
10,-25,20,17
10,-40,20,24
3,-24,5,20
6,-37,25,25
1,-28,6,25
0,-17,2,30
4,-38,23,18
0,-10,-1,17
1,-8,1,18
-1,-18,12,15
-10,-1,2,13
-9,-5,2,4
-20,0,2,9
-23,3,-1,12
-25,-3,-9,7
-29,8,-11,8
-31,0,-6,6
-33,7,-6,3
-35,14,-2,6
-36,6,0,0
-33,23,2,4
-32,26,1,1
-36,15,2,2
-31,
28,9,17
-31,25,10,24
-31,24,12,14
-25,30,23,14
-25,28,18,18
-19,35,25,19
-18,27,30,21
-21,33,29,25
-13,28,38,15
-15,32,33,15
-8,31,35,19
-7,23,35,19
-6,27,36,27
7,10,50,27
10,12,50,38
18,8,55,25
30,-12,70,33
37,-6,66,18
42,-19,81,19
43,-13,74,14
44,-18,69,10
41,-17,72,10
36,-19,61,27
30,-18,63,17
22,-22,47,3
23,-30,52,4
21,-16,48,5
16,-37,45,1
15,-26,53,
1
16,-33,48,4
12,-43,38,2
16,-40,52,4
12,-57,37,9
8,-45,31,8
13,-51,52,7
7,-51,29,9
8,-36,28,12
11,-55,46,16
5,-32,18,28
10,-28,24,16
12,-45,30,24
8,-22,15,17
12,-43,26,18
4,-20,5,25
6,-29,17,29
6,-38,15,30
1,-22,9,28
1,-34,21,19
1,-17,4,14
0,-13,7,19
0,-20,15,10
-8,-3,5,14
-12,-6,3,4
-17,-4,4,13
-24,1,-5,7
-25,-2,-9,18
-28,6,-9,5
-32,-1,-7,8
-32,12,-6,4
-33,17,-3,4
-34,8,1,2
-34,
26,1,4
-35,23,1,1
-36,17,3,5
-32,25,7,9
-29,23,10,10
-30,26,16,9
-25,31,21,10
-24,27,19,20
-21,37,21,20
-16,26,32,20
-19,35,31,24
-12,26,40,12
-16,35,30,14
-11,34,31,18
-5,22,38,20
-3,25,39,20
8,9,50,22
9,11,48,42
21,1,59,30
28,-8,66,24
31,-4,66,26
41,-18,80,18
40,-9,70,13
43,-11,66,8
40,-23,76,8
34,-14,61,12
30,-23,66,10
24,-15,48,16
24,-27,50,6
21,-20,52,4
17,-32,43,6
15,-29,51,0

17,-28,50,7
14,-47,41,10
16,-34,49,13
14,-57,40,15
11,-40,35,9
13,-45,49,7
9,-57,35,8
