‘MIŠj
-33,26,4,26
-31,19,2,21
-28,34,8,31
-28,26,16,14
-28,30,17,18
-25,35,16,24
-29,25,20,15
-25,34,22,3
-25,29,27,7
-26,37,28,10
-19,29,32,12
-2
1,35,29,10
-13,26,33,5
-11,24,32,6
-8,25,33,5
6,6,51,4
8,7,52,1
16,3,59,0
22,-8,64,7
31,-1,60,7
35,-3,63,7
45,-17,77,5
47,-8,70,4
47,-16,73,13
47,-14,70,19
43,-17,62,25
38,-16,67,16
32,-22,56,25
25,-26,55,16
22,-16,48,15
16,-35,47,19
15,-29,43,21
12,-46,50,27
15,-40,40,27
15,-43,42,26
8,-56,47,25
10,-54,43,18
7,-58,39,22
8,-47,40,15
8,-51,41,6
6,-45,25,
6
11,-36,30,14
12,-43,29,12
9,-18,11,8
15,-34,28,2
9,-22,12,3
13,-14,7,4
16,-36,23,2
14,-26,16,5
15,-20,15,8
12,-25,20,12
2,-12,13,5
-3,-21,16,14
-16,-12,3,10
-25,-14,2,10
-29,-15,-5,15
-33,-6,-17,17
-35,-11,-14,18
-31,0,-19,15
-27,-2,-8,19
-27,9,1,17
-25,8,1,19
-21,16,6,26
-26,27,3,20
-26,27,3,20
-24,35,1,25
-24,22,14,22
-27,36,10,17
-25,39,12,17
-29,25,17,20
-31,35,21,7
-25,27,23,
4
-27,37,27,5
-21,32,32,21
-21,30,33,8
-14,30,36,3
-8,23,39,6
-9,26,36,4
3,4,53,1
6,-4,61,3
14,3,61,6
20,-9,68,13
29,-10,71,6
35,-12,76,28
42,-19,83,19
40,-4,69,8
41,-16,71,9
40,-4,61,17
41,-5,56,21
38,-15,67,18
32,-9,55,18
29,-24,51,15
27,-17,50,18
21,-33,50,18
20,-34,47,24
16,-41,55,25
16,-42,42,29
13,-47,46,25
8,-57,44,20
9,-52,40,26
7,-55,41,17
7,-48,38,15
8,-44,39,5
5,-49,30,5
7,-29,22,13
11,-35,27,9
11,-
26,13,5
13,-24,23,9
12,-38,29,5
8,-15,7,3
11,-33,19,6
12,-34,19,2
12,-14,9,0
9,-31,20,5
7,-19,15,7
-3,-14,12,25
-8,-16,6,8
-14,-7,1,5
-25,-17,5,12
-30,-10,-7,16
-35,-5,-17,16
-34,-7,-14,25
-29,11,3,18
-21,14,0,15
-21,14,0,17
-25,13,-5,19
-27,23,0,30
-24,28,9,30
-26,17,6,21
-32,21,0,28
-28,16,13,24
-25,31,14,27
-25,35,16,19
-27,28,21,15
-25,36,19,6
-24,2
7,27,6
-27,32,28,18
-20,26,35,12
-21,32,33,8
-12,27,37,6
-10,24,35,6
-8,24,36,6
4,2,56,1
5,3,58,2
16,1,60,7
21,-12,69,13
27,-2,66,20
36,-14,78,3
41,-15,79,12
41,-2,65,6
44,-18,73,7
42,-4,61,20
39,-11,60,21
37,-12,68,21
32,-16,55,14
30,-21,55,25
25,-24,51,17
20,-36,47,19
19,-29,50,24
16,-47,55,25
16,-40,41,36
10,-52,49,24
9,-55,40,19
10,-49,39,26
7,-58,46,17
6,-47,37,15
7,-52,32,9
8,-46,24,9
11,-32,25,9
11,-37,2
5,13
11,-21,20,13
14,-34,30,5
10,-22,11,6
9,-26,13,6
10,-39,22,3
10,-15,9,10
12,-30,20,10
6,-12,13,10
1,-10,10,21
-5,-19,11,6
-15,-5,2,8
-23,-11,3,10
-25,-14,-3,18
-33,-2,-17,12
-33,-9,-12,15
-31,4,-18,17
-29,0,-10,22
-28,9,-1,12
-26,8,-2,22
-27,16,1,22
-23,22,8,29
-25,22,2,25
-24,30,10,24
-24,21,13,29
-26,34,10,14
-24,32,15,17
-29,29,18,13
-24,33,19,5

-27,29,25,10
-27,35,26,18
-19,26,32,10
-19,32,32,13
-9,24,40,7
-9,28,33,5
-4,22,40,2
6,1,56,4
5,5,56,5
10,4,57,10
22,-14,71,4
29,-3,66,14
34,-10,72,19
40,-16,79,4
40,-8,67,15
43,-21,75,18
42,-7,59,18
40,-17,64,20
35,-11,65,31
27,-24,54,15
27,-16,53,21
22,-32,48,19
18,-33,46,19
17,-30,53,27
15,-52,51,25
16,-35,40,31
9,-59,50,24
10,-50,35,21
9,-57,48,17
7,-62,44,17
7,-43,37,7
8,-53,34,6
5,-43,25,5
11,-37,27,12
11
,-30,18,5
8,-18,13,8
13,-37,30,8
9,-17,6,4
12,-18,7,2
16,-34,24,3
12,-19,13,4
12,-24,16,6
8,-20,19,12
-6,-15,12,5
-7,-23,13,15
-18,-9,1,5
-29,-17,0,13
-31,-10,-10,17
-39,-7,-18,17
-34,-8,-15,25
-30,4,-19,20
-29,2,0,22
-28,8,4,16
-25,11,0,22
-26,24,4,26
-24,28,6,26
-26,21,0,24
-24,33,8,18
-25,26,13,22
-26,29,11,14
-24,33,14,17
-28,25,17,12
-26,33,20,5
-24,27,27,10
-25,34,26,9
-17,31,
30,5
-19,33,31,13
-12,27,37,8
-9,22,38,4
-6,23,36,3
6,2,57,2
6,2,60,3
8,8,56,15
20,-9,67,0
26,-10,68,4
31,-2,63,18
41,-17,78,10
39,-4,67,7
40,-12,68,13
43,-13,71,19
40,-10,60,22
37,-14,71,19
32,-16,53,15
28,-25,52,24
26,-15,54,15
20,-37,47,22
19,-27,50,27
17,-47,55,36
19,-38,38,22
13,-52,54,24
10,-63,49,37
9,-46,37,18
8,-61,48,14
6,-45,32,10
8,-42,35,4

6,-50,31,7
10,-29,24,10
13,-38,28,12
10,-24,14,6
13,-33,29,5
11,-25,13,4
10,-14,4,5
10,-39,24,3
10,-16,9,1
11,-18,11,2
10,-26,22,13
2,-9,11,7
-2,-16,13,8
-11,-10,6,6
-24,-12,5,14
-26,-13,-5,16
-34,-5,-14,16
-32,-11,-13,15
-32,4,-16,14
-32,0,-3,25
-33,6,2,16
-31,13,-2,19
-30,17,0,24
-27,22,7,24
-29,17,4,25
-29,30,5,28
-25,23,15,18
-28,32,11,20
-27,36,14,16
-29,24,20,16
-28,34,17,6
-22,28,27,12
-24,37,28,7
-21,33
,30,14
-19,31,30,16
-15,32,30,9
-9,25,33,6
-13,24,32,5
0,12,47,3
5,9,50,0
11,10,50,4
22,-7,64,7
24,-5,65,8
33,-5,64,9
40,-15,73,15
43,-6,68,9
46,-20,73,14
46,-14,71,16
43,-11,62,16
40,-22,72,27
35,-16,58,16
30,-28,54,24
24,-18,53,19
16,-38,44,26
15,-26,51,26
14,-39,53,27
12,-45,37,26
13,-43,49,33
9,-62,42,18
7,-54,35,10
7,-41,34,13
7,-41,34,12
9,-48,36,
6
5,-48,28,4
6,-34,22,14
13,-42,29,4
8,-21,13,9
11,-25,24,4
15,-34,22,4
14,-16,6,2
15,-31,21,1
15,-23,16,4
12,-23,16,3
12,-32,26,6
5,-11,14,4
-5,-21,13,3
-11,-20,10,9
-23,-10,2,12
-27,-20,-1,17
-34,-4,-16,15
-34,-13,-16,17
-31,0,-17,13
-32,-2,-8,21
-28,12,4,14
-27,15,-2,20
-25,16,-1,22
-24,28,8,29
-28,21,1,30
-25,32,8,27
-24,27,15,19
-26,30,10,17
-26,33,17,15
-29,25,19,14
-25,35,18,6
-24,28,27,4
-25,34,28,8
-20
,32,32,6
-19,34,30,12
-12,31,33,7
-8,24,34,3
-7,21,37,2
-3,14,47,1
8,1,57,4
10,6,53,8
22,-9,67,5
27,-13,72,14
33,-3,65,6
44,-18,80,13
40,-4,66,7
42,-12,67,13
43,-14,72,20
39,-10,58,24
36,-16,69,20
29,-16,51,26
26,-22,55,20
24,-14,53,18
18,-38,43,20
18,-26,50,26
11,-53,53,25
15,-61,55,24
11,-56,32,18
11,-56,32,24
8,-41,39,26
9,-62,54,19
0,-46,20,14
2,-51,40,10
8,-51,32,14
9,-31,8,15

8,-40,22,8
9,-24,14,10
13,-30,27,5
13,-26,12,3
9,-15,3,3
10,-40,26,0
8,-17,9,1
11,-16,9,3
12,-28,23,15
7,-15,17,7
-2,-15,11,13
-12,-13,9,7
-23,-11,4,13
-23,-16,2,17
-30,-3,-12,21
-36,-11,-12,17
-33,-1,-16,17
-36,-1,-10,16
-31,6,3,17
-34,15,0,22
-31,17,0,24
-29,24,4,26
-29,19,0,30
-29,27,9,21
-27,23,16,15
-27,25,13,22
-26,38,14,21
-27,25,21,17
-28,33,20,
7
-22,28,30,18
-23,36,27,9
-21,36,29,14
-19,30,32,8
-19,31,31,7
-10,24,34,6
-9,22,35,5
2,11,48,2
6,3,57,5
12,7,53,0
18,0,61,3
28,-7,66,22
31,0,61,6
42,-15,76,7
42,-6,69,9
43,-6,65,12
48,-21,75,24
44,-8,60,22
41,-18,64,17
36,-11,66,15
27,-23,49,18
26,-17,56,16
21,-32,44,19
16,-31,48,26
16,-41,51,29
15,-54,43,27
16,-32,40,21
11,-65,54,27
8,-47,32,17
10,-58,55,16
5,-52,30,12
6,-39,29,7
9,-56,39,6
7,-44,25,13
14,-
29,26,10
15,-37,24,8
14,-23,21,4
17,-35,30,5
9,-21,4,4
11,-33,22,3
16,-40,26,7
12,-11,6,6
12,-32,25,8
11,-25,24,22
-1,-10,7,10
-10,-20,12,6
-22,-9,2,4
-25,-16,0,14
-30,-8,-9,19
-36,-10,-15,25
-32,-5,-17,21
-32,1,-15,18
-28,0,-4,19
-28,14,0,17
-27,10,1,21
-26,22,4,22
-24,22,4,21
-28,26,4,25
-25,30,11,21
-25,24,12,21
-28,37,11,25
-26,26,21,10
-31,33,17,8
-24,31,24,12
-24,27,26,5
-24,3
7,26,9
-19,28,34,12
-19,33,32,5
-15,31,32,5
-9,22,35,6
-2,16,44,4
6,6,55,1
8,4,56,1
14,3,58,2
21,-8,66,18
29,-7,67,18
38,-12,73,7
41,-13,76,8
39,-5,66,14
44,-21,72,17
43,-5,63,24
40,-23,68,19
37,-17,70,15
30,-15,48,16
29,-24,56,17
23,-24,47,18
17,-39,48,21
16,-33,54,27
14,-51,38,22
16,-37,37,27
10,-55,55,17
7,-54,32,20
10,-48,49,21
6,-61,34,13
5,-44,27,4
9,-53,44,10
4,-35,20,12
7,-
27,19,12
12,-41,27,6
8,-16,8,3
12,-26,23,4
10,-28,14,6
10,-23,16,2
19,-32,21,6
12,-13,6,14
11,-27,21,4
4,-19,16,7
0,-9,8,12
-7,-21,12,7
-13,-16,9,12
-24,-13,4,18
-29,-14,-5,16
-35,-8,-12,20
-32,-8,-17,13
-32,0,-16,18
-31,-4,-3,17
-28,15,0,18
-28,11,2,21
-26,17,2,21
-26,27,4,28
-30,22,0,33
-27,29,7,24
-24,26,13,16
-29,32,12,17
-28,32,20,12
-31,29,16,4
-29,34,17,6
-22,28,29,9
-25,37,2
9,15
-18,30,34,12
-19,32,32,3
-15,33,32,10
-9,22,40,4
-6,18,43,4
0,10,51,4
7,3,56,2
12,7,54,1
24,-11,69,3
26,-10,70,4
33,-3,67,7
43,-13,77,7
40,-4,69,7
44,-15,69,17
43,-7,68,18
40,-15,62,15
41,-18,70,29
35,-10,53,17
31,-28,58,18
27,-16,51,19
21,-39,45,20
19,-26,54,26
16,-52,45,30
15,-44,38,30
14,-44,52,19
11,-62,37,20
10,-41,46,16
6,-65,44,9
4,-51,28,4
8,-45,37,7
7,-44,24,9
6,-26,1
6,4
14,-41,33,12
7,-22,14,2
11,-20,18,7
16,-36,20,3
8,-18,8,3
8,-32,22,3
10,-28,14,13
11,-19,13,6
11,-33,25,5
4,-11,10,18
-1,-16,12,5
-7,-20,13,5
-19,-8,4,10
-21,-15,-2,22
-32,-2,-9,21
-33,-12,-15,14
-32,4,-17,18
-30,-5,-9,16
-28,11,-6,16
-30,12,-2,18
-29,6,4,21
-25,26,4,29
-28,19,1,28
-27,22,5,31
-25,28,12,15
-27,28,11,18
-25,34,17,19
-27,25,16,13
-31,31,16,4
-23,31,25,13
-17,25,36
,9
-20,26,35,9
-20,26,35,7
-20,33,33,4
-8,23,37,7
-8,21,38,6
-4,19,43,3
5,0,55,3
7,5,54,3
14,5,55,19
26,-14,73,6
30,-1,63,7
35,-10,73,8
41,-13,74,9
42,-11,65,21
43,-21,74,21
43,-4,62,24
42,-21,66,28
36,-8,59,19
29,-26,54,17
30,-24,58,16
25,-24,46,21
18,-39,51,25
16,-33,56,26
12,-50,39,22
15,-36,49,25
10,-64,40,17
7,-52,30,18
9,-51,52,14
6,-61,34,15
9,-37,36,7
11,-52,45,16
3,-38,20,
15
11,-36,30,17
9,-28,14,3
6,-16,9,9
13,-38,27,7
10,-32,16,3
11,-19,14,1
19,-31,21,14
15,-11,8,7
9,-26,21,6
7,-22,17,30
-4,-11,8,6
-8,-23,13,8
-19,-12,4,8
-25,-17,-3,17
-33,-7,-8,13
-36,-5,-15,17
-33,-10,-20,16
-32,-3,-12,22
-27,6,-4,19
-26,15,-1,19
-27,7,3,28
-22,27,2,21
-22,28,2,22
-26,20,3,18
-24,31,10,25
-24,24,10,15
-30,28,16,9
-31,34,19,7
-31,34,19,7
-27,33,22,12
-24,27,26,18

-24,35,26,14
-18,29,33,13
-19,31,32,6
-8,29,36,2
-5,19,38,7
-4,18,42,0
7,-4,60,0
7,-3,60,3
19,-3,63,3
27,-15,73,5
30,-5,68,4
35,-6,70,14
41,-17,80,8
38,-3,63,19
43,-16,72,19
38,-2,59,27
39,-14,64,16
34,-8,63,19
28,-20,49,19
28,-19,57,18
22,-32,45,17
20,-40,50,21
20,-28,56,26
18,-51,45,24
17,-34,47,22
11,-63,49,28
7,-44,33,22
11,-42,48,17
7,-64,41,10
5,-35,28,7
8,-56,40,10
6,-42,24,
20
12,-24,25,5
13,-38,26,6
7,-21,13,6
15,-32,26,5
6,-22,7,4
6,-18,9,5
11,-43,27,17
9,-29,12,3
9,-18,15,3
10,-27,21,17
0,-4,4,4
-3,-11,10,4
-14,-12,9,6
-20,-5,4,19
-24,-13,-2,16
-34,-3,-10,19
-33,-9,-16,18
-34,3,-15,19
-33,-4,-6,13
-32,13,-3,19
-33,9,2,26
-31,9,2,24
-28,27,3,24
-30,22,2,19
-30,21,6,25
-26,29,12,28
-26,26,11,15
-25,34,20,20
-26,27,21,9
-30,32,16,9
-21,32,27,16
-25,34
,26,9
-24,39,26,18
-18,28,34,2
-20,35,27,8
-8,23,33,2
-9,19,36,5
-2,18,43,3
8,2,55,4
8,6,52,6
16,7,55,9
29,-13,71,16
29,-8,66,9
38,-8,70,8
44,-15,76,9
42,-6,67,21
47,-21,75,19
42,-8,67,15
40,-22,68,24
35,-9,57,14
31,-15,51,21
28,-25,58,18
22,-24,46,18
17,-36,51,25
15,-33,49,29
12,-50,40,24
14,-40,44,26
11,-55,51,18
7,-52,34,16
11,-52,53,14
7,-59,36,15
6,-41,29,9
10,-53,45,6
5,-38,2
1,10
9,-24,19,12
15,-42,31,10
8,-17,13,6
15,-39,28,4
13,-32,16,3
13,-17,14,1
19,-35,22,1
12,-17,7,3
9,-27,23,21
5,-21,16,16
-3,-10,8,13
-8,-22,13,7
-20,-12,2,8
-26,-16,-3,17
-35,-8,-11,20
-34,-10,-19,15
-35,-2,-20,17
-32,-4,-10,15
-27,8,-7,19
-26,16,-4,21
-25,7,4,24
-21,27,3,22
-24,20,2,30
-25,18,6,29
-23,33,9,18
-23,25,9,18
-26,36,15,19
-27,31,18,8
-31,28,15,6
-24,35,22,6
-26,28,27
,6
-27,38,25,13
-18,31,32,10
-19,33,28,9
-9,29,36,6
-6,19,39,3
-7,20,43,1
1,11,50,2
8,-2,57,10
14,3,56,3
25,-15,74,10
30,-6,69,14
40,-14,77,8
44,-16,80,8
40,-4,64,18
43,-18,73,17
39,-3,60,17
40,-13,62,17
35,-12,63,18
26,-20,53,16
26,-21,56,19
22,-30,45,21
18,-36,56,27
17,-32,54,40
14,-48,44,30
16,-37,48,24
12,-60,45,18
7,-47,36,15
7,-60,55,10
7,-63,41,8
6,-35,30,8
8,-46,40,14
6,-44,24,6
12,-25,24,8
12,-39,32,9

6,-21,14,6
15,-31,24,3
9,-23,9,1
8,-17,10,2
14,-39,25,4
12,-27,13,12
10,-17,15,9
9,-29,21,12
-2,-7,6,8
-6,-15,12,12
-16,-16,8,10
-24,-9,-4,15
-31,-11,-5,14
-35,-7,-17,17
-32,-5,-18,17
-32,1,-10,25
-30,-3,-8,17
-30,11,-2,21
-31,9,3,22
-27,20,0,26
-24,29,0,30
-27,16,3,25
-26,29,10,22
-24,24,11,25
-26,33,14,16
-26,35,17,10
-27,24,18,6
-27,36,21,9
-22,26,28
,15
-23,41,25,9
-19,35,31,8
-20,29,32,9
-14,32,31,7
-8,21,36,2
-7,20,39,2
6,5,55,4
8,-2,58,4
10,4,56,5
21,-5,65,14
28,-7,67,21
34,0,64,7
41,-16,79,10
40,-4,66,12
43,-8,64,20
45,-13,74,30
41,-8,63,17
37,-15,66,16
30,-13,52,24
30,-24,56,18
28,-18,52,20
21,-35,49,28
18,-31,55,30
18,-45,47,21
15,-40,45,17
16,-41,49,18
11,-59,42,13
8,-45,42,19
9,-63,48,9
5,-39,29,4
7,-39,37,8
6,-55,34,6

6,-33,18,6
15,-32,30,17
10,-31,21,4
8,-17,15,6
16,-40,26,5
7,-16,7,4
10,-20,15,1
14,-36,19,8
11,-13,9,2
10,-26,22,8
6,-21,14,9
0,-10,9,7
-6,-20,16,7
-18,-9,3,10
-21,-7,-1,18
-28,-15,-3,15
-37,-5,-16,12
-32,-7,-19,18
-34,3,-15,18
-29,-3,-9,15
-31,14,-3,20
-28,6,3,22
-25,12,0,25
-25,28,2,27
-27,16,6,25
-25,33,8,19
-24,29,8,24
-26,29,13,17
-26,32,17,9
-30,25,16,9
-30,35,18,10
-21,27,25,19
-25,37,24,8
-19,29,33,16

-21,31,30,8
-17,36,29,7
-8,19,38,3
-7,21,41,2
0,12,48,5
7,0,57,2
12,6,55,9
17,2,58,10
28,-15,71,3
35,-4,68,5
38,-13,77,9
40,-9,71,12
43,-15,68,18
43,-11,70,18
41,-14,64,15
37,-19,67,19
32,-10,54,21
29,-27,57,18
25,-20,48,22
18,-37,53,26
16,-33,50,26
17,-39,45,37
13,-44,44,20
12,-48,49,21
7,-54,37,19
8,-50,48,18
8,-60,40,9
6,-48,31,7
6,-47,41,5
6,-58,40,5
8,-27,16,10
14,-40,31,4
1
2,-40,27,3
10,-18,16,8
14,-38,22,1
10,-25,11,2
14,-25,19,1
13,-27,15,5
9,-19,18,0
10,-31,27,9
0,-14,7,6
-2,-7,4,7
-12,-25,15,9
-24,-8,-1,15
-29,-16,-2,13
-37,-5,-16,27
-33,-9,-21,15
-36,1,-16,19
-32,2,-11,16
-26,1,-5,21
-27,16,0,22
-23,9,3,25
-25,20,2,20
-23,26,3,30
-26,21,6,21
-23,31,7,16
-23,24,11,20
-27,31,14,18
-26,28,16,6
-29,31,16,9
-26,37,19,10
-
22,25,27,12
-24,40,26,7
-16,26,33,2
-17,28,32,10
-11,32,32,4
-8,16,41,3
-3,15,45,1
6,5,54,5
12,1,59,13
16,3,59,2
29,-15,75,14
28,-11,71,17
36,-4,71,12
41,-13,73,15
40,-6,65,19
43,-13,72,26
38,-5,66,19
37,-15,63,16
34,-8,58,21
29,-22,57,16
26,-21,50,18
27,-22,47,24
22,-38,56,26
21,-34,49,24
15,-46,48,31
17,-43,48,16
12,-54,41,20
9,-49,44,15
8,-53,49,7
7,-52,35,6
5,-40,29,10
6,-50,39,10
6,-34,20,14
12,-31,26,5
12
,-41,30,3
7,-18,15,4
14,-37,23,1
12,-35,18,1
9,-21,15,5
10,-38,19,10
11,-15,12,3
9,-23,21,12
6,-19,12,14
0,-8,12,3
-7,-17,17,9
-19,-10,5,14
-24,-9,-1,19
-33,-9,-8,17
-35,-5,-15,12
-34,-8,-17,14
-35,0,-10,17
-30,-1,-6,19
-32,14,0,24
-30,9,3,28
-31,12,0,19
-29,28,0,31
-29,14,6,26
-26,32,10,22
-24,28,11,21
-28,26,15,14
-25,34,17,4
-27,26,18,6
-24,34,25,15
-20,28,29,8
-24,39,24,8
-19,30
,31,5
-20,31,28,7
-17,35,28,8
-8,19,36,5
-7,22,39,3
1,15,45,15
8,2,53,6
13,8,53,8
24,-8,66,12
28,-13,68,15
35,0,63,9
44,-16,75,7
42,-11,72,17
45,-14,69,18
45,-16,73,15
44,-15,63,17
39,-18,63,21
32,-19,58,14
27,-25,54,20
24,-19,48,22
18,-35,52,31
16,-34,46,22
13,-43,45,30
15,-46,47,16
12,-52,42,18
8,-53,42,18
7,-53,47,14
9,-57,40,8
8,-41,34,8
7,-47,39,10
6,-48,31,10
12,-26,22,6
13,-
39,30,2
9,-25,18,5
14,-32,23,6
14,-39,24,1
12,-18,11,2
17,-35,22,4
14,-29,16,2
11,-20,18,18
10,-27,21,13
1,-8,8,10
-8,-14,13,9
-16,-19,8,17
-26,-8,-4,19
-33,-16,-6,19
-35,-4,-19,16
-33,-8,-18,18
-32,1,-10,16
-29,2,-5,19
-31,10,-2,25
-28,14,3,26
-26,19,-1,22
-25,26,3,32
-27,16,6,17
-26,29,9,24
-24,28,11,16
-27,30,13,15
-26,27,18,3
-27,23,19,7
-26,36,21,13
-20,28,25,15
-22,41,25,10
-1
8,28,33,5
-18,30,31,6
-13,34,28,4
-6,17,38,8
-7,18,40,2
6,6,52,5
8,-1,57,10
17,3,59,9
24,-6,65,14
32,-13,73,5
37,-7,71,9
41,-16,78,12
42,-8,69,20
43,-15,70,14
40,-9,68,15
35,-18,62,15
34,-20,63,20
28,-10,52,15
24,-28,53,21
22,-19,47,25
15,-38,54,28
17,-33,43,29
15,-45,48,29
15,-46,48,32
12,-48,44,28
7,-53,41,16
8,-52,45,13
8,-53,38,6
5,-43,35,13
6,-49,4
0,8
6,-52,34,16
9,-23,15,6
12,-39,30,5
11,-32,21,5
12,-24,17,3
13,-35,22,5
10,-19,13,1
12,-32,20,3
9,-24,14,17
7,-24,18,7
11,-28,20,5
3,-8,7,7
-9,-16,15,12
-12,-21,15,17
-22,-4,-2,20
-28,-16,0,15
-34,-3,-16,21
-34,-9,-16,17
-36,1,-10,15
-31,1,-6,19
-33,14,1,25
-34,17,3,26
-30,12,0,22
-29,28,0,22
-29,20,4,30
-28,22,9,19
-25,30,11,18
-28,26,15,15
-25,32,18,9
-25,25,20,5
-27,34,21,6
-
20,30,27,8
-22,30,28,8
-23,40,29,6
-17,27,33,6
-16,36,26,6
-12,29,32,4
-8,17,40,2
1,14,46,10
8,3,53,8
14,5,56,8
17,3,59,8
26,-8,66,12
32,-7,67,10
38,-8,72,14
43,-12,73,16
46,-3,67,18
46,-17,73,20
41,-7,67,19
36,-18,62,17
32,-10,56,17
31,-16,56,18
25,-27,51,24
21,-21,50,26
17,-38,50,26
19,-32,43,31
12,-48,51,25
13,-46,41,17
12,-48,43,16
7,-57,46,17
8,-51,44,4
7,-51,37,7
6,-45,34,8
8,-49,36,13
10,-28,19,9
12,-26,
22,6
14,-40,31,4
11,-20,13,8
15,-29,19,2
12,-30,18,3
12,-25,16,5
13,-31,17,16
13,-19,14,1
9,-25,19,17
5,-15,9,9
2,-8,8,6
-11,-21,15,12
-19,-10,0,19
-27,-12,-3,20
-33,-8,-13,20
-33,-3,-19,16
-35,-9,-14,21
-33,1,-11,14
-29,2,-11,21
-30,14,0,20
-26,6,4,27
-27,16,1,28
-23,26,5,28
-25,17,7,17
-24,32,8,19
-24,26,12,19
-28,31,13,13
-24,28,16,4
-29,31,18,10
-23
,31,25,16
-26,33,25,12
-24,39,24,4
-16,27,33,9
-18,33,29,7
-7,22,39,5
-7,16,41,1
-3,18,43,12
7,7,49,4
12,-1,61,8
15,2,60,21
27,-15,73,9
33,-5,68,8
35,-5,68,16
42,-17,77,18
41,-7,65,21
44,-16,73,17
41,-8,68,24
38,-16,58,14
35,-13,62,18
29,-20,55,17
27,-25,48,22
20,-28,53,30
19,-40,54,27
17,-32,44,26
13,-47,51,26
16,-46,40,21
11,-50,45,15
8,-57,44,15
7,-51,40,4
8,-53,39,9
6,-41,34,8

6,-45,36,16
7,-40,25,8
10,-30,23,5
11,-37,28,4
9,-22,12,7
11,-23,14,3
12,-36,24,4
11,-18,12,4
13,-32,20,1
12,-25,15,4
8,-22,17,8
6,-22,14,10
2,-12,9,8
-13,-18,15,8
-19,-15,3,17
-29,-9,-3,24
-31,-16,-4,25
-35,-5,-18,19
-35,-7,-18,22
-33,0,-11,16
-29,1,-7,17
-31,11,4,21
-25,13,3,28
-26,14,-1,21
-25,29,1,32
-27,15,8,16
-26,33,7,15
-23,31,11,14
-26,24,13,12
-26,33,16,3
-27,27,19,6
-24,35,23,10
-20,30,27,8
-24,37,27,
12
-18,32,31,9
-17,31,29,4
-15,33,28,6
-5,19,40,6
-7,19,42,5
3,13,47,5
11,-3,59,15
17,3,58,8
25,-8,67,9
31,-7,71,8
34,1,64,6
44,-17,76,8
40,-13,74,19
42,-8,64,18
44,-15,74,19
41,-8,59,13
35,-18,60,22
31,-10,62,16
29,-27,53,19
27,-19,50,26
21,-34,56,30
19,-34,43,36
16,-38,52,27
15,-51,52,20
15,-42,40,20
8,-56,49,16
7,-54,40,9
8,-47,38,3
8,-53,40,3
5,-41
,34,8
6,-46,36,7
8,-32,19,5
10,-26,17,2
14,-38,29,8
9,-20,12,4
11,-28,17,4
14,-33,23,3
11,-22,11,4
11,-33,18,7
12,-24,14,12
8,-24,16,9
6,-17,13,2
2,-9,12,8
-9,-18,14,12
-17,-6,1,17
-25,-3,-1,21
-30,-15,-2,18
-34,-6,-11,19
-34,1,-11,17
-34,1,-11,16
-32,2,-7,22
-32,14,3,21
-30,15,3,36
-30,16,-2,26
-28,25,3,26
-29,16,7,24
-29,26,5,16
-25,29,12,14
-27,27,15,12
-25,31,18,4
-27,30,21,12

-26,35,21,14
-21,30,26,10
-23,38,27,9
-19,30,33,9
-18,33,26,6
-15,32,28,3
-8,17,39,6
-5,19,42,3
3,12,47,8
12,1,56,12
13,6,54,8
28,-11,69,9
30,-13,72,4
34,-3,63,14
45,-18,78,16
46,-5,66,17
44,-15,70,14
42,-13,75,28
37,-16,59,10
36,-15,63,16
30,-21,54,16
26,-27,53,20
19,-26,52,28
17,-41,51,28
16,-30,42,36
11,-48,51,14
12,-47,39,18
10,-48,49,14
9,-59,41,12
8,-49,37,7
8,-57,44,7
6,-44,35,4
8,-42,36,9
9,-44,27,5
7,-
32,18,4
12,-36,29,5
9,-24,11,3
9,-21,11,3
14,-39,28,3
13,-17,9,3
16,-23,14,8
16,-27,21,10
7,-20,13,7
10,-27,18,9
3,-14,13,7
-25,-5,-4,21
-32,-11,-4,18
-32,-11,-4,15
-31,-20,-2,28
-33,-1,-21,13
-35,-9,-17,19
-33,-2,-14,16
-29,2,-11,22
-29,10,2,21
-24,14,4,27
-25,23,0,31
-23,28,4,21
-25,18,5,19
-24,33,7,15
-24,24,15,14
-25,24,14,9
-27,34,14,4
-27,28,19,6
-25,35,21,8
-23,30,24,7
-24,36
,26,8
-20,33,30,9
-16,31,28,5
-15,32,30,5
-5,20,41,4
-6,17,42,7
2,13,46,1
12,-4,62,8
14,0,61,10
25,-9,69,21
30,-17,76,12
34,-1,66,14
43,-16,77,15
41,-4,67,19
42,-16,72,29
42,-13,74,27
38,-7,56,16
36,-18,63,16
29,-14,56,19
26,-30,51,22
22,-20,54,24
20,-34,52,21
19,-36,43,30
16,-38,55,17
16,-51,42,19
13,-40,45,16
8,-63,46,16
8,-54,37,6
8,-50,42,13
4,-48,35,9
5,-37,31,10
8,-45,33,6
7,
-26,16,8
10,-29,24,7
12,-30,18,5
10,-25,18,1
11,-37,29,2
9,-21,10,15
9,-31,19,6
11,-35,23,14
8,-16,8,16
10,-25,16,12
2,-9,14,5
-7,-11,13,16
-13,-16,9,17
-26,-3,0,14
-30,-16,-3,17
-35,0,-21,18
-37,-6,-18,22
-34,-6,-10,18
-33,6,-8,21
-33,3,3,26
-30,17,3,28
-31,16,-3,25
-31,25,0,28
