˜iŠb‚j
16,-42,54,2
18,-42,50,0
15,-21,43,7
4,15,26,2
1,11,21,2
1,11,21,1
-6,9,20,2
-8,24,17,12
-10,25,5,9
-14,19,8,9
-10,22,11,5
-12,-3,19,5
-3,-11,29,29
1,-24,34,20
6,-27,34,17
8,-48,51,26
9,-37,42,10
21,
-42,48,26
11,-37,56,26
13,-20,33,24
4,-5,35,39
1,6,24,31
-1,17,23,27
-11,26,14,27
-11,27,6,19
-14,21,4,27
-17,18,13,24
-9,-5,21,14
-6,-5,28,10
-1,-13,33,17
0,-44,39,14
13,-25,40,19
15,-62,61,17
17,-14,42,5
17,-31,49,5
4,-17,35,1
6,1,32,0
2,-1,34,3
-3,12,24,1
-8,27,14,2
-12,24,12,17
-18,29,2,5
-14,15,16,2
-16,9,15,2
-11,7,16,16
0,-22,35,32
1,-19,35,15
8,-27,39,28
10,-46,48,12
14,-32
,47,28
13,-43,53,22
13,-19,39,30
7,-8,32,34
4,3,24,37
-3,14,25,39
-3,22,19,29
-11,23,9,40
-13,27,8,24
-14,13,8,29
-13,7,19,20
-6,-2,21,9
-3,-21,30,17
4,-29,41,10
7,-36,40,17
18,-46,56,10
16,-43,55,3
16,-40,49,1
11,-29,47,9
9,-14,29,0
2,3,31,2
3,20,26,12
-2,16,18,5
-10,24,15,27
-11,25,2,13
-13,16,12,4
-9,17,17,4
-12,-6,20,7
0,-14,32,27
1,-28,36,16
8,-29
,33,18
10,-52,55,26
11,-33,43,18
16,-48,59,27
10,-36,54,32
11,-15,29,38
1,-1,36,37
-3,15,18,40
-2,21,20,29
-12,28,14,15
-13,24,3,20
-17,16,11,25
-10,3,19,19
-8,-8,24,5
-6,-11,31,3
7,-36,38,16
1,-46,42,21
12,-26,42,13
17,-58,58,2
17,-17,43,5
14,-26,45,0
3,-15,36,1
4,9,28,1
0,7,30,1
-4,16,19,18
-10,30,13,14
-12,21,10,10
-19,25,7,5
-12,15,16,3
-14,4,15,15
-3,-10,29,26
0,-31,38,18
2,-22,34,20
10,-47,46,10
13,-36,49
,16
20,-40,55,28
10,-22,41,25
10,-13,36,21
6,-5,33,36
0,12,21,30
-5,23,18,24
-9,27,11,43
-16,25,8,15
-12,19,7,30
-12,10,12,15
-6,-1,24,5
-1,-17,27,2
7,-31,39,7
8,-37,42,6
16,-43,44,13
19,-44,56,9
16,-39,56,3
15,-39,44,2
13,-10,36,0
6,-12,29,0
0,7,30,2
1,24,23,1
-9,13,13,5
-8,36,8,17
-11,24,2,10
-13,13,16,7
-12,0,20,10
-9,-9,20,20
4,-18,33,12
-3,-35,37,
18
12,-40,45,14
12,-55,59,13
13,-33,40,17
16,-47,60,16
6,-14,29,29
8,-9,37,29
0,6,33,36
-4,17,15,33
-8,28,21,30
-13,29,11,16
-15,21,4,16
-15,15,14,21
-9,0,19,13
-5,-8,27,1
-6,-18,36,3
9,-35,36,13
5,-48,45,14
11,-29,42,10
18,-54,58,5
11,-16,43,3
14,-19,39,2
4,-12,35,0
3,15,24,2
0,11,27,5
-13,26,14,15
-13,33,10,4
-13,19,8,8
-18,24,8,3
-10,14,16,6
-13,-3,20,10
-2,-11,31,24
0,-35,39,24
3,-23,35,20
14,-48,49,12
12,
-36,50,24
19,-38,52,27
11,-19,37,27
8,-9,35,26
3,0,33,37
-3,18,18,31
-7,19,19,27
-8,27,9,22
-15,24,6,25
-13,21,11,20
-13,7,15,14
-6,-5,25,8
0,-21,29,15
0,-27,33,7
8,-41,45,12
16,-45,46,17
10,-46,46,6
17,-38,55,3
12,-34,40,3
12,-5,34,0
7,-7,29,3
-3,10,26,1
0,28,20,12
-9,14,11,17
-10,33,6,7
-12,23,2,7
-12,9,18,2
-8,6,22,8
-7,-12,23,12
5,-24,36,16
4,-39,40,18
12,-32,39,14
13,-55,60,16

15,-28,40,17
14,-45,57,20
6,-8,26,29
11,-9,26,25
0,11,32,38
-2,20,17,37
-8,23,19,24
-14,28,8,24
-15,20,6,22
-11,16,15,16
-16,4,17,17
-2,-11,29,4
-6,-24,36,8
1,-19,33,9
8,-51,48,15
9,-28,44,9
19,-34,47,3
8,-40,56,5
14,-12,34,2
11,-23,39,0
0,14,23,0
-3,13,24,6
-7,16,21,7
-14,36,8,9
-12,26,9,8
-20,19,7,3
-17,23,11,4
-9,-7,21,16
-6,-3,25,27
5,-34,41,27
3,-39,40,18
13,-30,41,9
16,-55,
57,18
16,-23,47,20
12,-33,46,18
10,-14,33,39
5,-5,36,40
0,16,19,30
-4,20,13,39
-8,25,16,28
-14,25,2,18
-13,16,16,21
-10,10,16,18
-9,-1,19,7
2,-17,33,5
2,-26,32,9
10,-35,41,36
14,-43,52,10
22,-40,54,5
18,-29,71,7
23,-27,59,1
9,-16,20,6
0,-6,20,1
6,0,24,10
3,19,33,10
-5,18,0,15
-22,15,4,7
-11,29,5,6
-15,10,10,2
-7,0,23,4
-8,-8,24,17
-1,-18,31,26
5,-43,40
,17
1,-38,40,18
13,-44,48,13
11,-46,54,20
17,-34,45,34
7,-18,41,26
7,-3,25,34
4,-1,35,50
-5,24,16,34
-8,21,12,30
-9,28,16,14
-20,22,-1,31
-11,11,19,27
-15,3,20,22
-6,-2,23,3
1,-32,39,4
-6,-28,35,3
12,-33,39,10
7,-49,56,8
10,-24,45,4
17,-52,56,6
9,-7,36,1
13,-8,32,2
0,-6,34,1
-2,21,21,0
-5,14,24,10
-14,33,8,24
-12,23,7,6
-15,11,12,4
-17,22,12,9
-9,7,17,9
-7,-12,25,15
2,-18,34,18
4,-42,42,21
7,-28,41,12
13,-48,5
1,26
11,-32,48,17
13,-32,48,25
6,-9,32,33
7,-1,30,36
1,8,28,40
-2,22,16,30
-9,21,17,27
-11,28,5,36
-15,25,0,33
-12,13,18,36
-9,2,15,16
-3,-15,31,4
3,-23,38,4
4,-32,33,6
11,-37,41,26
17,-46,53,16
13,-42,47,2
14,-32,54,4
8,-27,31,1
10,-12,32,0
5,4,26,4
-1,0,23,10
-4,32,16,6
-6,30,11,6
-15,18,7,4
-10,21,8,6
-14,7,14,4
-9,-4,23,13
-3,-19,29,9
0,-23,31,26
6,-43,41,28
14,-39,46,9
12,-44
,47,24
11,-44,55,17
15,-32,42,25
6,-13,38,33
6,-2,25,44
2,4,32,33
-6,28,14,32
-10,24,13,25
-11,27,11,17
-19,20,2,24
-9,6,21,26
-15,-1,22,9
-5,-4,25,8
0,-37,40,17
7,-20,34,6
13,-36,42,17
8,-50,56,15
22,-27,45,5
16,-49,55,2
8,-4,34,2
7,-15,37,4
-2,0,32,4
-4,27,16,3
-5,15,21,10
-14,34,7,14
-14,20,8,6
-15,8,16,8
-16,18,12,2
-7,-15,25,18
-4,-17,30,25
3,-20,36,20
6,-45,43,18
14,-31,44,13

17,-50,56,26
10,-33,50,29
13,-27,45,25
7,-5,31,38
2,3,32,36
-1,11,26,17
-7,26,11,20
-12,23,14,41
-15,24,1,19
-15,16,12,27
-8,3,21,12
-5,-9,22,7
-2,-18,33,7
4,-32,35,9
13,-38,45,24
12,-45,53,8
15,-45,47,4
20,-37,54,4
14,-23,37,2
8,-23,28,1
6,10,33,1
4,12,24,1
-7,14,17,6
-7,35,16,15
-12,15,4,5
-11,24,10,9
-10,19,12,2
-11,-6,21,12
0,-13,32,20
1,-27,32,21
8,-45,43,19
8,-45,54,14
13,-
42,46,18
12,-41,56,21
14,-28,39,27
7,-10,37,32
2,3,27,39
-1,8,26,40
-2,23,21,27
-10,25,12,24
-13,24,7,30
-19,20,6,25
-13,11,17,26
-13,-4,22,10
-4,-8,29,1
2,-41,41,10
-2,-31,38,5
14,-38,43,8
10,-47,56,1
20,-27,47,4
13,-46,51,6
6,0,32,1
11,-3,32,3
-2,8,27,1
-4,28,14,7
-8,15,21,19
-16,35,4,10
-17,33,1,1
-14,7,18,3
-13,15,12,5
-7,-3,19,22
-2,-21,35,10
4,-22,36,30
8,-45,45,9
13,-38,47,9

16,-42,53,21
11,-32,49,21
11,-22,40,29
9,-17,35,39
3,7,28,39
-4,14,23,28
-5,25,13,31
-12,22,12,27
-11,24,3,24
-14,12,15,22
-6,0,21,22
-7,-5,19,10
-1,-22,35,8
6,-36,37,3
10,-38,38,13
13,-45,53,12
14,-44,48,4
17,-33,51,2
15,-23,46,2
7,-19,26,0
3,13,32,0
2,15,23,1
-8,17,15,1
-6,36,14,16
-15,14,2,8
-17,13,6,9
-9,13,17,7
-9,-7,18,10
-4,-9,25,25
-1,-31,37,1
8
10,-32,33,15
11,-49,58,10
16,-39,42,21
12,-43,60,19
11,-24,45,28
11,-22,36,28
1,10,26,38
-2,9,23,42
-5,23,22,28
-12,27,10,21
-13,20,7,22
-17,19,9,22
-11,8,18,18
-9,-7,26,5
-4,-13,32,8
5,-29,37,18
1,-35,41,16
13,-40,44,8
10,-46,56,4
12,-21,48,4
11,-40,46,6
5,4,30,5
7,1,30,0
3,-4,33,2
-6,30,14,3
-8,26,15,9
-12,24,14,15
-18,30,2,4
-12,5,20,3
-14,9,16,6
-7,-6,22,17
-3,-20,34,19
0,-21,34,18
10,-39,43,26
14,-41,50
,10
17,-37,50,21
17,-42,52,18
14,-17,41,28
8,-13,34,40
2,10,26,28
-3,12,25,26
-5,26,12,21
-13,24,9,31
-12,23,6,29
-13,17,9,24
-11,2,23,26
-4,-10,21,12
1,-25,37,6
7,-31,41,1
11,-40,43,3
14,-43,51,16
21,-43,56,1
16,-40,46,0
13,-16,42,3
6,-16,27,2
4,0,31,0
1,19,19,7
-5,8,14,13
-9,37,13,7
-8,31,6,14
-16,11,8,8
-10,19,16,2
-11,-7,18,10
-2,-11,28,29
-2,-36,39,29
12,-34,36,18
12,-53,59,17

12,-40,48,25
18,-44,55,25
10,-20,40,31
11,-18,33,28
1,13,26,37
0,13,18,40
-6,24,22,25
-14,27,7,24
-14,20,7,17
-14,21,9,22
-12,2,17,16
-6,-9,28,3
-5,-13,32,3
5,-30,36,14
3,-38,46,26
13,-31,46,17
17,-52,53,0
6,4,32,0
11,14,46,0
-1,9,29,4
-1,9,29,3
-5,16,23,6
-5,16,23,4
-7,31,2,15
-11,29,18,20
-15,32,2,17
-15,14,4,5
-13,6,17,6
-9,3,16,17
0,-23,36,19
1,-27,36,15
7,-28,40,18
12,-48,51
,19
12,-33,49,24
17,-39,49,20
11,-15,38,28
8,-12,35,29
3,7,28,38
-5,15,21,42
-8,20,17,27
-9,28,8,15
-16,21,8,20
-13,19,9,26
-14,6,17,19
-4,-6,24,4
0,-17,27,4
2,-27,39,18
8,-40,43,15
14,-44,47,15
16,-39,51,2
15,-43,52,5
11,-24,42,4
11,-10,30,0
5,-11,26,0
0,23,26,7
0,22,19,6
-11,20,13,10
-8,29,3,14
-16,11,2,7
-9,15,19,2
-8,4,22,13
-6,-14,23,34
6,-29,40,20
5,-32,35,19
15,-35,38,12
15
,-52,61,17
19,-35,42,22
11,-35,54,16
11,-12,25,36
0,3,35,40
0,21,23,36
-6,12,18,42
-9,25,20,29
-15,26,2,20
-14,17,12,24
-16,10,15,29
-12,-2,19,8
-1,-13,33,7
-3,-22,35,14
7,-43,40,12
11,-37,50,13
12,-37,44,5
12,-42,57,6
14,-19,39,1
5,-13,37,1
1,8,31,0
2,10,26,5
-5,18,19,1
-11,29,10,20
-15,22,13,12
-18,27,4,8
-15,12,17,4
-11,0,19,8
-7,-2,21,15
2,-24,37,19
2,-30,38,14
8,-27,41,18
14,-
49,51,13
11,-28,49,22
14,-37,48,20
8,-10,34,29
8,-7,31,29
2,9,27,36
0,18,21,36
-9,21,18,20
-11,28,5,21
-16,23,5,20
-11,16,14,24
-12,3,17,16
-2,-9,28,5
2,-22,32,10
3,-29,38,10
11,-43,46,26
11,-45,48,15
16,-38,51,3
14,-42,51,1
11,-19,36,3
9,-6,29,0
4,-7,25,4
-1,24,23,7
-2,24,16,2
-12,21,9,17
-12,33,8,15
-15,10,5,2
-8,9,20,6
-7,-2,24,18
-3,-16,25,26
7,-34,41,16
8,-34,39,14
14,-37,40,1
0
15,-51,60,22
19,-33,43,24
10,-30,50,20
11,-9,25,39
5,-14,35,43
-1,26,20,34
-8,14,17,37
-11,36,9,18
-16,25,0,32
-14,14,16,24
-15,6,16,25
-5,-10,26,4
1,-16,36,12
-2,-26,35,4
9,-44,44,16
10,-38,51,15
15,-32,42,1
12,-43,56,3
11,-15,36,1
4,-9,36,1
0,12,31,0
1,17,23,4
-5,19,19,5
-10,32,14,18
-14,19,10,7
-18,24,8,7
-14,10,16,3
-8,-2,20,10
-6,-6,25,22
2,-26,40,20
4,-35,40,15
11,-30,43,12

16,-50,52,19
11,-28,50,20
13,-32,44,24
7,-6,32,30
7,-1,30,32
2,11,25,25
-4,21,19,28
-12,23,16,19
-12,27,2,21
-16,17,11,22
-9,4,18,17
-12,0,19,7
-1,-13,31,6
0,-33,33,6
7,-30,36,9
14,-46,50,12
11,-43,49,6
19,-33,51,4
14,-39,49,4
9,-16,32,0
13,-4,33,1
3,-2,24,2
-3,11,23,10
-3,26,15,9
-13,20,6,6
-13,28,8,3
-15,9,10,7
-13,7,16,5
-6,-6,24,19
-1,-19,27,27
7,-37,41,25
3,-46,44,28
14,-40,
41,7
16,-48,58,22
19,-33,43,27
10,-24,45,22
7,-2,31,38
3,-8,31,31
-3,30,18,22
-4,24,13,33
-13,24,17,22
-17,25,-3,26
-12,11,18,20
-13,1,17,20
-7,-6,22,0
2,-24,40,9
0,-27,35,12
11,-29,36,28
11,-52,57,13
15,-29,42,7
10,-41,55,7
8,-17,45,1
8,-16,32,2
0,16,27,1
0,21,21,8
-7,14,19,4
-12,33,12,32
-17,22,6,3
-16,20,11,14
-15,19,13,8
-8,-7,20,18
-4,-12,31,20
4,-27,37,18
8,-38,39,30
13,-33,4
8,15
18,-46,52,22
12,-28,49,26
13,-29,41,27
6,-2,31,30
4,4,29,37
-2,14,23,39
-5,24,16,27
-12,24,12,28
-12,25,2,19
-16,15,14,17
-8,7,20,13
-9,-2,19,4
2,-19,35,2
5,-33,37,18
9,-31,38,4
15,-49,52,15
16,-52,53,2
19,-32,51,1
13,-34,47,3
9,-12,30,0
10,0,34,0
1,5,21,7
-5,13,18,1
-5,28,15,3
-9,22,8,14
-13,24,8,10
-10,19,9,4
0,-20,32,22
-2,-24,29,14
-2,-24,29,24
5,-26,32,13
4,-45,47,26
12,
-42,43,22
16,-43,57,27
16,-33,44,29
8,-18,40,24
7,3,30,36
0,-5,28,29
-3,14,24,20
-6,27,13,24
-14,23,13,16
-16,24,-1,20
-15,12,11,18
-11,2,20,17
-5,-9,25,2
4,-28,39,14
0,-34,38,12
13,-31,40,22
12,-51,58,13
16,-28,43,5
9,-36,51,4
8,-13,40,2
8,-13,32,2
0,0,34,1
-2,23,18,1
-9,15,18,9
-11,36,10,15
-18,19,5,5
-16,13,13,10
-14,16,15,4
-8,-8,23,24
-2,-17,34,20
-1,-20,34,21
8,-40,40,10
12,-
37,51,12
18,-45,50,18
12,-25,48,26
10,-23,36,25
8,-15,35,37
3,8,27,29
-3,17,20,25
-6,26,12,22
-13,23,10,19
-13,24,3,18
-15,12,17,22
-8,3,23,10
-6,-6,20,9
2,-23,38,1
6,-35,38,12
10,-32,42,14
15,-48,53,15
11,-38,48,5
20,-32,51,2
14,-30,41,0
10,-9,30,0
6,3,33,0
0,10,18,9
-16,16,3,12
-7,28,19,12
-14,16,12,2
-14,16,12,6
-13,6,23,9
-19,-16,10,28
-7,-28,35,17
0,-26,43,36
12,-39,43,22
16,-43,52,14
17,-48,49,20
14,-29,5
4,21
11,-31,36,24
6,7,32,39
6,3,27,43
-2,-1,24,37
-5,37,16,32
-13,14,13,16
-14,31,0,25
-14,25,4,29
-12,-1,22,21
-8,-3,23,5
-2,-23,36,7
5,-31,36,6
5,-30,41,9
9,-49,50,6
13,-48,56,4
16,-28,44,4
9,-29,45,7
7,-7,37,2
4,-9,32,2
-1,8,28,1
-4,24,18,5
-10,14,18,18
-12,37,6,12
-19,16,8,2
-15,11,17,2
-14,12,15,8
-6,-12,26,26
0,-23,37,13
-1,-23,36,17
10,-41,42,10
12,-38,52,13
20,-40,50,26
10
,-24,47,26
9,-18,34,32
7,-10,33,36
2,14,25,36
-4,19,19,20
-8,27,13,24
-16,24,8,18
-14,22,7,28
-12,8,18,16
-6,-1,23,13
-4,-10,26,8
4,-27,39,13
6,-38,39,10
14,-36,43,9
16,-50,55,12
11,-36,49,4
19,-29,51,2
13,-23,36,0
8,-5,29,1
4,5,33,2
-3,14,15,12
-8,17,13,6
-8,31,12,26
-16,16,1,0
-13,18,12,7
-11,1,18,10
-6,-8,22,28
3,-30,39,21
-1,-31,33,29
11,-41,43,17
14,-45,55,21
19,-44,47,24
12,-
26,52,22
8,-27,32,29
8,-9,36,38
4,10,24,36
-5,1,19,32
-6,40,16,34
-16,14,9,31
-14,29,5,24
-12,23,8,22
-12,-5,22,18
-2,-7,28,4
-4,-18,33,7
5,-33,36,6
8,-35,48,21
14,-39,46,9
17,-46,54,3
16,-28,45,1
9,-23,40,3
6,-3,36,0
1,-4,29,1
-3,12,24,4
-7,25,17,9
-12,16,17,13
-13,36,4,15
-19,13,11,3
-11,11,18,5
-11,8,15,16
-6,-15,30,24
1,-27,39,21
9,-31,38,18
10,-43
,43,6
12,-39,54,28
19,-38,49,32
10,-19,44,24
9,-14,32,32
5,-5,32,34
0,17,23,28
-6,14,21,22
-8,30,11,22
-16,23,7,17
-11,18,9,27
-15,13,14,10
-6,-4,23,5
-2,-16,29,7
6,-28,37,15
9,-38,38,20
16,-40,47,18
20,-44,55,1
14,-38,50,3
16,-27,47,2
11,-18,32,0
6,-1,29,0
2,12,30,9
-4,16,14,1
-8,19,13,10
-8,30,9,14
-16,13,5,7
-13,17,16,5
-11,-3,19,8
-4,-10,23,32
3,-21,38,17
-1,-35,35,26
11,-44,45
,19
14,-46,54,15
19,-42,46,28
13,-22,49,25
9,-19,32,38
5,-6,36,40
3,15,22,42
-6,5,16,27
-7,40,16,21
-17,12,5,20
-17,16,7,19
-12,18,13,28
-12,-8,21,8
0,-13,31,4
-3,-25,37,6
7,-32,35,6
11,-40,53,9
10,-41,48,16
18,-41,53,6
13,-28,45,2
8,-16,37,2
6,-2,37,2
0,4,25,3
-4,19,21,4
-9,24,16,8
-15,18,15,9
-13,34,3,4
-18,12,13,2
-13,7,19,3
-9,1,19,12
-7,-8,24,20
3,-26,37,20
3,-27,39,26
12,-43,44,17
15,-49,54,28
13,-27,50,
31
11,-37,47,24
8,-6,31,39
3,0,32,41
1,15,27,41
-8,18,17,30
-8,22,15,18
-14,29,4,24
-14,16,11,22
-13,9,16,17
-11,1,20,16
-2,-13,28,2
0,-25,36,4
9,-31,39,8
11,-45,46,13
11,-40,50,9
16,-44,52,2
14,-34,48,2
12,-18,37,5
6,-7,28,0
4,3,29,2
0,20,18,12
-5,19,13,3
-11,28,11,14
-13,16,2,7
-15,12,8,4
-8,4,21,4
-8,-7,20,14
-1,-14,28,24
4,-39,43,12
14,-35,37,27
1
2,-44,46,19
16,-42,52,19
17,-44,48,26
10,-16,44,28
9,-19,28,39
3,23,27,36
0,19,18,26
-12,22,20,22
-10,31,4,24
-17,10,1,21
-12,23,15,22
-13,-6,19,20
-4,-7,29,4
1,-18,36,10
1,-30,34,13
8,-42,48,15
9,-43,49,16
15,-39,43,4
10,-32,54,3
11,-22,32,2
8,-12,36,0
1,6,28,0
-3,8,22,2
-4,31,19,13
-11,26,15,26
-15,26,8,4
-17,22,8,4
-12,5,19,3
-9,2,19,9
-6,-12,28,24
-2,-19,33,12
5,-36,40,27
9,-37
,56,28
14,-24,46,28
14,-24,46,19
17,-33,44,20
9,-13,38,38
5,-5,30,30
-1,18,24,28
-5,24,17,32
-8,23,14,26
-15,27,2,18
-14,14,14,20
-9,9,17,18
-9,0,20,12
1,-19,32,5
2,-28,34,10
10,-29,40,8
14,-49,49,12
14,-44,51,5
23,-40,53,1
13,-33,46,1
11,-13,33,5
10,-10,31,0
2,9,26,3
-3,17,22,6
-7,21,11,4
-14,27,10,12
-10,21,6,6
-14,12,11,7
-7,-2,22,4
-7,-12,25,14
0,-18,31,26
5,-41,43,21
17,-38,40,10
11,-48,48,13
16,-40,52,22

13,-43,49,25
10,-8,38,32
7,-18,29,41
0,28,24,26
0,22,16,34
-13,22,17,16
-12,30,1,19
-18,9,2,27
-11,19,17,24
-12,-8,21,13
-1,-10,32,2
2,-24,37,5
4,-30,36,18
9,-44,50,13
11,-48,57,13
16,-35,44,3
9,-30,52,6
10,-18,29,1
8,-8,35,0
0,11,26,0
-5,10,20,0
-6,33,17,16
-12,29,10,8
-15,23,7,6
-16,20,11,4
0,-21,43,21
0,-21,43,22
1,-32,36,18
1,-32,36,16
2,-39,45,18
14,-32,32,25
8,-56,36,30
6,-2
9,37,30
16,-28,46,28
8,-7,36,46
-8,-12,14,40
-3,22,21,25
-7,26,15,29
-10,22,14,31
-16,27,2,19
-12,11,17,22
-11,2,19,13
-7,-4,23,5
4,-24,36,8
1,-32,36,9
11,-32,40,15
15,-52,51,20
14,-32,50,4
13,-42,51,9
12,-28,43,1
12,-9,33,6
3,3,25,0
0,12,22,5
-4,19,19,16
-8,23,12,29
-13,25,6,13
-12,13,8,1
-13,10,14,10
-7,-7,23,10
0,-17,28,14
0,-22,32,24
6,-44,44,13
16,-41,43,12
17,-48,57,26
17,-36
,46,24
11,-39,45,18
11,-3,35,31
4,-13,28,32
0,32,19,14
-1,25,14,32
-14,23,16,25
-13,28,0,24
-17,8,18,24
-11,12,19,16
-8,-10,22,6
0,-16,34,14
0,-39,39,12
7,-32,39,9
10,-47,53,7
11,-37,47,5
17,-33,44,1
8,-25,47,3
8,-14,29,0
4,-3,34,0
0,16,23,0
-6,13,17,9
-9,35,15,8
-13,31,8,18
-17,19,9,12
-15,18,14,8
-9,-2,19,8
-6,-7,25,19
-4,-20,34,17
8,-33,39,13
7,-41,44,13
13,-34,46,13
18,-46,56,2
4
14,-22,46,27
9,-23,38,27
5,0,32,38
3,3,27,38
-3,8,26,28
-8,31,13,18
-13,20,11,16
-16,27,1,25
-16,16,10,24
-8,0,22,9
-5,-6,24,4
-2,-16,32,2
3,-35,36,7
15,-32,44,12
13,-46,47,15
13,-43,52,3
22,-36,52,2
12,-23,37,5
8,-10,32,0
5,1,30,0
1,9,22,3
-6,19,19,19
-7,25,15,17
-12,24,3,12
-12,15,10,0
-13,8,16,7
-10,-1,20,12
1,-16,31,21
2,-26,33,21
8,-39,40,30
11,-41,49,19
11,-47,46,25
17,-34
,54,21
9,-37,41,31
9,-18,39,34
6,-4,28,41
-5,12,23,40
-1,36,17,30
-11,11,15,26
-11,36,3,24
-17,6,10,36
-11,8,19,18
-8,0,20,10
-5,-18,32,1
5,-32,38,9
1,-38,41,12
11,-38,44,8
14,-44,56,13
13,-35,47,1
12,-33,48,4
7,-11,33,0
7,-11,28,2
0,19,28,1
-7,14,17,10
-10,23,18,3
-14,31,4,8
-17,16,12,8
-14,20,16,4
-13,4,16,4
-4,-11,30,17
0,-20,36,20
1,-24,35,18
8,-44
,46,14
12,-35,47,19
17,-41,48,27
8,-31,53,25
12,-22,35,22
4,4,30,36
3,13,25,31
-5,11,24,25
-9,32,11,26
-13,23,8,18
-13,25,5,20
-14,14,12,25
-8,-4,22,16
-8,-5,23,9
0,-21,34,5
5,-38,36,17
7,-33,43,10
12,-48,49,9
12,-39,52,5
18,-33,49,3
13,-33,43,4
8,-8,32,0
7,-3,33,0
0,14,19,5
-4,19,14,7
-8,26,14,13
-15,23,2,10
-15,18,7,7
-9,8,17,1
-12,5,16,4
-3,-15,27,26
0,-26,35,19
9,-40,40,20
8,-46,48,18
15,-45,45,10
19,-41,5
4,31
14,-31,45,25
9,-14,35,26
10,7,32,37
0,-6,24,37
-3,39,16,25
-4,31,14,22
-19,17,9,25
-11,28,3,25
-16,5,14,18
-11,3,20,8
-4,-16,31,3
-4,-25,35,6
7,-32,36,20
12,-41,48,14
15,-41,51,14
14,-37,51,5
12,-32,45,3
8,-12,40,5
4,-8,30,0
0,9,28,8
0,25,23,0
-10,14,18,3
-12,38,8,19
-14,30,1,9
-17,14,16,3
-12,10,16,8
-12,-1,18,17
-3,-14,33,20
0,-27,35,12
10,-33,39,32
11,-44,56,12
18,-34,46,21

16,-41,53,20
13,-16,38,29
8,-14,35,38
3,17,24,38
-2,10,23,29
-8,30,16,21
-15,23,5,22
-15,22,8,31
-14,21,10,32
-8,-2,20,20
-3,-8,25,9
-1,-16,32,10
7,-35,37,8
9,-36,47,12
15,-47,48,10
20,-49,51,3
18,-29,52,2
11,-27,39,1
8,-4,31,1
6,3,30,1
1,9,25,5
-5,20,15,8
-8,22,16,19
-10,25,4,9
-16,15,10,5
-11,10,18,2
-10,0,17,9
-2,-18,32,29
0,-30,36,16
5,-31,34,27

11,-48,51,18
14,-43,46,16
18,-39,56,28
14,-27,40,25
-4,-3,22,34
-4,-3,22,38
-7,16,17,32
-4,42,15,17
-5,34,14,24
-20,15,7,24
-10,26,8,28
-15,-7,21,21
-11,1,20,7
-3,-23,36,6
2,-25,32,14
10,-32,35,12
13,-47,52,12
17,-38,48,2
14,-38,52,4
12,-18,37,3
7,-7,38,2
1,-5,28,1
-2,14,24,2
-5,23,19,9
-13,14,18,9
-12,38,4,20
-19,11,9,2
-16,10,20,1
-11,8,16,5
-7,-13,27,28
4,-27,38,21
0,-32,39,15
11,-36,41,17
13,-45,56,28
19,-3
4,46,28
9,-23,47,25
10,-13,35,41
6,-7,33,41
1,19,23,33
-5,12,19,30
-9,32,15,30
-16,21,3,24
-14,20,10,27
-12,17,12,33
-7,-5,21,10
0,-14,31,9
3,-27,36,19
9,-34,36,16
12,-40,51,19
16,-42,48,2
13,-39,55,6
16,-27,51,1
10,-22,33,5
6,0,29,0
5,7,28,7
-2,13,21,2
-7,22,14,7
-10,25,10,7
-11,24,3,15
-13,15,12,1
-8,0,20,3
-8,-4,19,7
0,-22,35,30
1,-33,35,10
8,-33,35,17
16,-37,55,41
23,-28,41,25

23,-28,41,20
13,-24,35,33
14,-20,38,36
7,19,35,38
-16,-11,5,37
-14,32,7,34
-3,36,13,24
-19,14,6,32
-16,8,2,22
-15,-7,21,22
-8,1,20,5
-2,-33,40,9
6,-23,30,13
11,-32,37,9
10,-51,57,10
19,-32,47,6
11,-37,51,3
9,-23,34,0
7,-6,39,0
3,-5,36,0
-4,21,19,2
-3,30,18,18
-13,16,16,18
-12,35,4,2
-19,11,12,3
-16,10,18,5
-9,2,20,13
-6,-15,30,26
1,-20,36,20
1,-35,42,20
11,-35,41,26
14,-44,57,27
1
8,-32,45,28
13,-35,48,21
9,-9,34,39
3,-3,31,42
0,16,27,42
-7,15,18,31
-10,32,13,17
-17,22,3,34
-16,15,8,25
-11,13,15,32
-7,-6,22,8
0,-21,34,2
0,-25,35,12
12,-35,37,4
15,-44,53,15
14,-40,51,1
19,-45,52,7
15,-22,46,2
11,-16,30,1
7,-6,32,0
1,11,26,1
-4,15,19,14
-8,25,12,16
-12,24,7,9
-11,19,4,2
-13,13,17,8
-8,-5,21,6
-5,-8,20,9
1,-26,38,29
7,-35,43,15
11,-35,39,14
13,-49,55,10
15,-40,
45,22
14,-34,52,20
10,-17,32,33
7,-21,28,24
5,22,30,27
-7,2,15,37
-11,19,15,17
-7,32,7,18
-21,12,7,20
-9,16,17,25
-14,-10,20,19
-6,0,22,3
-2,-39,42,6
-3,-37,38,12
12,-34,42,6
9,-53,56,20
19,-28,46,2
14,-39,57,2
7,-18,31,1
5,-2,39,1
2,-2,33,0
-5,24,15,3
-3,31,18,2
-16,17,12,14
-14,33,4,8
-16,20,8,3
-16,8,16,7
-6,-5,24,16
-5,-17,28,22
4,-21,35,8
3,-40,45,18
11,-33,42,6
